index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Morning,20%,60,Single,480,209,3.1,72,4.6,48,7,125,28,2025-04-30 10:24:05
252,Umraniye,Morning,20%,60,Single,480,212,3.4,70,5.4,48,7,126,25,2025-04-30 10:24:10
253,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.3,48,7,127,31,2025-04-30 10:24:15
254,Umraniye,Morning,20%,60,Single,480,209,3.4,72,5.1,48,7,125,23,2025-04-30 10:24:20
255,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,126,32,2025-04-30 10:24:25
256,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.2,48,7,125,28,2025-04-30 10:24:30
257,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.3,48,7,124,20,2025-04-30 10:24:35
258,Umraniye,Morning,20%,60,Single,480,217,3.3,70,5.4,48,7,126,29,2025-04-30 10:24:40
259,Umraniye,Morning,20%,60,Single,480,210,3.3,72,4.9,48,7,126,27,2025-04-30 10:24:45
260,Umraniye,Morning,20%,60,Single,480,217,2.7,70,4.5,48,7,126,26,2025-04-30 10:24:50
261,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.2,48,7,126,25,2025-04-30 10:24:55
262,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.0,48,7,125,28,2025-04-30 10:25:00
263,Umraniye,Morning,20%,60,Single,480,212,3.3,71,5.3,48,7,126,26,2025-04-30 10:25:05
264,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.2,48,7,125,22,2025-04-30 10:25:10
265,Umraniye,Morning,20%,60,Single,480,212,3.1,72,5.0,48,7,126,32,2025-04-30 10:25:15
266,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.2,48,7,126,27,2025-04-30 10:25:20
267,Umraniye,Morning,20%,60,Single,480,214,3.4,72,5.3,48,7,126,25,2025-04-30 10:25:25
268,Umraniye,Morning,20%,60,Single,480,211,3.0,70,5.4,48,7,126,24,2025-04-30 10:25:30
269,Umraniye,Morning,20%,60,Single,480,208,3.6,72,5.4,48,7,126,31,2025-04-30 10:25:35
270,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.4,48,7,126,24,2025-04-30 10:25:40
271,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.0,48,7,127,28,2025-04-30 10:25:45
272,Umraniye,Morning,20%,60,Single,480,214,2.9,72,5.2,48,7,125,26,2025-04-30 10:25:50
273,Umraniye,Morning,20%,60,Single,480,211,3.1,72,5.0,48,7,126,26,2025-04-30 10:25:55
274,Umraniye,Morning,20%,60,Single,480,216,3.3,71,5.0,48,7,126,24,2025-04-30 10:26:00
275,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.1,48,7,126,26,2025-04-30 10:26:05
276,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.1,48,7,125,28,2025-04-30 10:26:10
277,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.2,48,7,127,29,2025-04-30 10:26:15
278,Umraniye,Morning,20%,60,Single,480,210,3.2,72,5.1,48,7,126,25,2025-04-30 10:26:20
279,Umraniye,Morning,20%,60,Single,480,213,3.5,72,5.4,48,7,127,28,2025-04-30 10:26:25
280,Umraniye,Morning,20%,60,Single,480,217,3.5,70,5.5,48,7,126,31,2025-04-30 10:26:30
281,Umraniye,Morning,20%,60,Single,480,210,3.4,70,5.3,48,7,126,22,2025-04-30 10:26:35
282,Umraniye,Morning,20%,60,Single,480,209,3.5,71,5.3,48,7,126,28,2025-04-30 10:26:40
283,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.3,48,7,126,25,2025-04-30 10:26:45
284,Umraniye,Morning,20%,60,Single,480,210,3.2,72,4.9,48,7,126,24,2025-04-30 10:26:50
285,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.3,48,7,125,29,2025-04-30 10:26:55
286,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,125,26,2025-04-30 10:27:00
287,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.3,48,7,126,24,2025-04-30 10:27:05
288,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,127,33,2025-04-30 10:27:10
289,Umraniye,Morning,20%,60,Single,480,212,3.2,70,5.2,48,7,125,31,2025-04-30 10:27:15
290,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.1,48,7,126,21,2025-04-30 10:27:20
291,Umraniye,Morning,20%,60,Single,480,209,3.4,72,5.1,48,7,126,23,2025-04-30 10:27:25
292,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.1,48,7,127,30,2025-04-30 10:27:30
293,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.0,48,7,127,27,2025-04-30 10:27:35
294,Umraniye,Morning,20%,60,Single,480,219,3.2,72,5.0,48,7,126,33,2025-04-30 10:27:40
295,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,126,30,2025-04-30 10:27:45
296,Umraniye,Morning,20%,60,Single,480,215,3.4,71,5.4,48,7,126,29,2025-04-30 10:27:50
297,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.2,48,7,125,24,2025-04-30 10:27:55
298,Umraniye,Morning,20%,60,Single,480,214,3.4,71,5.3,48,7,126,30,2025-04-30 10:28:00
299,Umraniye,Morning,20%,60,Single,480,211,3.0,70,5.2,48,7,125,24,2025-04-30 10:28:05
300,Umraniye,Morning,20%,60,Single,480,212,3.1,70,5.3,48,7,126,33,2025-04-30 10:28:10
301,Umraniye,Morning,20%,60,Single,480,216,2.8,72,4.6,48,7,127,29,2025-04-30 10:28:15
302,Umraniye,Morning,20%,60,Single,480,215,2.9,72,4.8,48,7,126,25,2025-04-30 10:28:20
303,Umraniye,Morning,20%,60,Single,480,216,3.3,71,5.2,48,7,127,31,2025-04-30 10:28:25
304,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.2,48,7,127,36,2025-04-30 10:28:30
305,Umraniye,Morning,20%,60,Single,480,210,3.5,70,5.3,48,7,125,27,2025-04-30 10:28:35
306,Umraniye,Morning,20%,60,Single,480,212,3.3,70,5.2,48,7,125,30,2025-04-30 10:28:40
307,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,127,27,2025-04-30 10:28:45
308,Umraniye,Morning,20%,60,Single,480,216,3.4,70,5.6,48,7,127,28,2025-04-30 10:28:50
309,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.1,48,7,126,23,2025-04-30 10:28:55
310,Umraniye,Morning,20%,60,Single,480,215,3.1,72,5.1,48,7,126,28,2025-04-30 10:29:00
311,Umraniye,Morning,20%,60,Single,480,214,3.1,70,5.3,48,7,126,28,2025-04-30 10:29:05
312,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.2,48,7,126,34,2025-04-30 10:29:10
313,Umraniye,Morning,20%,60,Single,480,216,3.0,72,5.0,48,7,126,22,2025-04-30 10:29:15
314,Umraniye,Morning,20%,60,Single,480,213,3.2,70,5.2,48,7,126,27,2025-04-30 10:29:20
315,Umraniye,Morning,20%,60,Single,480,215,3.2,70,5.2,48,7,126,32,2025-04-30 10:29:25
316,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.6,48,7,126,27,2025-04-30 10:29:30
317,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.5,48,7,126,27,2025-04-30 10:29:35
318,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.2,48,7,126,25,2025-04-30 10:29:40
319,Umraniye,Morning,20%,60,Single,480,216,2.9,71,4.7,48,7,126,25,2025-04-30 10:29:45
320,Umraniye,Morning,20%,60,Single,480,218,3.3,72,5.3,48,7,127,22,2025-04-30 10:29:50
321,Umraniye,Morning,20%,60,Single,480,209,3.4,72,5.3,48,7,126,26,2025-04-30 10:29:55
322,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.1,48,7,126,25,2025-04-30 10:30:00
323,Umraniye,Morning,20%,60,Single,480,215,3.2,70,5.4,48,7,126,28,2025-04-30 10:30:05
324,Umraniye,Morning,20%,60,Single,480,218,3.1,72,5.0,48,7,126,25,2025-04-30 10:30:10
325,Umraniye,Morning,20%,60,Single,480,214,3.2,70,5.2,48,7,126,26,2025-04-30 10:30:15
326,Umraniye,Morning,20%,60,Single,480,212,3.6,70,5.5,48,7,126,26,2025-04-30 10:30:20
327,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.3,48,7,126,28,2025-04-30 10:30:25
328,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.0,48,7,126,26,2025-04-30 10:30:30
329,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.0,48,7,126,24,2025-04-30 10:30:35
330,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.2,48,7,127,28,2025-04-30 10:30:40
331,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.4,48,7,126,32,2025-04-30 10:30:45
332,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.0,48,7,126,28,2025-04-30 10:30:50
333,Umraniye,Morning,20%,60,Single,480,218,3.2,71,5.1,48,7,126,26,2025-04-30 10:30:55
334,Umraniye,Morning,20%,60,Single,480,219,3.1,72,5.2,48,7,126,28,2025-04-30 10:31:00
335,Umraniye,Morning,20%,60,Single,480,211,3.6,72,5.7,48,7,126,21,2025-04-30 10:31:05
336,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,28,2025-04-30 10:31:10
337,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.2,48,7,126,27,2025-04-30 10:31:15
338,Umraniye,Morning,20%,60,Single,480,213,2.9,72,5.0,48,7,126,25,2025-04-30 10:31:20
339,Umraniye,Morning,20%,60,Single,480,210,3.5,70,5.4,48,7,127,25,2025-04-30 10:31:25
340,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.2,48,7,126,27,2025-04-30 10:31:30
341,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.1,48,7,126,31,2025-04-30 10:31:35
342,Umraniye,Morning,20%,60,Single,480,211,3.3,70,5.2,48,7,126,32,2025-04-30 10:31:40
343,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.3,48,7,126,25,2025-04-30 10:31:45
344,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.3,48,7,126,26,2025-04-30 10:31:50
345,Umraniye,Morning,20%,60,Single,480,213,3.0,70,5.4,48,7,125,26,2025-04-30 10:31:55
346,Umraniye,Morning,20%,60,Single,480,218,3.2,70,5.1,48,7,126,31,2025-04-30 10:32:00
347,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.2,48,7,126,29,2025-04-30 10:32:05
348,Umraniye,Morning,20%,60,Single,480,218,3.3,71,5.4,48,7,126,28,2025-04-30 10:32:10
349,Umraniye,Morning,20%,60,Single,480,215,3.0,70,5.3,48,7,126,30,2025-04-30 10:32:15
350,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.1,48,7,126,26,2025-04-30 10:32:20
351,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.4,48,7,126,33,2025-04-30 10:32:25
352,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.2,48,7,126,28,2025-04-30 10:32:30
353,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.3,48,7,126,25,2025-04-30 10:32:35
354,Umraniye,Morning,20%,60,Single,480,209,2.9,72,4.6,48,7,127,27,2025-04-30 10:32:40
355,Umraniye,Morning,20%,60,Single,480,216,3.4,70,5.4,48,7,127,32,2025-04-30 10:32:45
356,Umraniye,Morning,20%,60,Single,480,209,3.4,72,5.3,48,7,127,27,2025-04-30 10:32:50
357,Umraniye,Morning,20%,60,Single,480,210,3.5,72,5.0,48,7,126,31,2025-04-30 10:32:55
358,Umraniye,Morning,20%,60,Single,480,217,3.4,70,5.4,48,7,127,26,2025-04-30 10:33:00
359,Umraniye,Morning,20%,60,Single,480,215,3.2,70,5.2,48,7,126,25,2025-04-30 10:33:05
360,Umraniye,Morning,20%,60,Single,480,213,3.4,71,5.4,48,7,126,30,2025-04-30 10:33:10
361,Umraniye,Morning,20%,60,Single,480,215,3.3,70,5.2,48,7,126,25,2025-04-30 10:33:15
362,Umraniye,Morning,20%,60,Single,480,210,3.3,71,5.4,48,7,126,31,2025-04-30 10:33:20
363,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.3,48,7,126,29,2025-04-30 10:33:25
364,Umraniye,Morning,20%,60,Single,480,210,3.3,72,5.3,48,7,126,25,2025-04-30 10:33:30
365,Umraniye,Morning,20%,60,Single,480,216,2.9,72,4.5,48,7,125,28,2025-04-30 10:33:35
366,Umraniye,Morning,20%,60,Single,480,213,3.2,70,5.2,48,7,126,26,2025-04-30 10:33:40
367,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.3,48,7,126,29,2025-04-30 10:33:45
368,Umraniye,Morning,20%,60,Single,480,213,3.2,72,5.2,48,7,126,35,2025-04-30 10:33:50
369,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,27,2025-04-30 10:33:55
370,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,30,2025-04-30 10:34:00
371,Umraniye,Morning,20%,60,Single,480,218,3.2,70,5.3,48,7,126,28,2025-04-30 10:34:05
372,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.0,48,7,126,28,2025-04-30 10:34:10
373,Umraniye,Morning,20%,60,Single,480,217,3.5,72,5.3,48,7,126,27,2025-04-30 10:34:15
374,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,122,25,2025-04-30 10:34:20
375,Umraniye,Morning,20%,60,Single,480,218,3.1,72,5.1,48,7,126,29,2025-04-30 10:34:25
376,Umraniye,Morning,20%,60,Single,480,217,3.4,70,5.3,48,7,126,27,2025-04-30 10:34:30
377,Umraniye,Morning,20%,60,Single,480,218,3.2,70,5.2,48,7,126,25,2025-04-30 10:34:35
378,Umraniye,Morning,20%,60,Single,480,215,3.1,72,5.1,48,7,127,31,2025-04-30 10:34:40
379,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,126,28,2025-04-30 10:34:45
380,Umraniye,Morning,20%,60,Single,480,211,3.2,71,5.1,48,7,127,27,2025-04-30 10:34:50
381,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.2,48,7,126,33,2025-04-30 10:34:55
382,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.3,48,7,126,22,2025-04-30 10:35:00
383,Umraniye,Morning,20%,60,Single,480,210,3.4,70,5.3,48,7,125,32,2025-04-30 10:35:05
384,Umraniye,Morning,20%,60,Single,480,216,3.2,71,5.2,48,7,126,25,2025-04-30 10:35:10
385,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.1,48,7,125,29,2025-04-30 10:35:15
386,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.4,48,7,126,26,2025-04-30 10:35:20
387,Umraniye,Morning,20%,60,Single,480,217,3.5,70,5.8,48,7,126,25,2025-04-30 10:35:25
388,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,126,33,2025-04-30 10:35:30
389,Umraniye,Morning,20%,60,Single,480,218,3.4,72,5.2,48,7,126,34,2025-04-30 10:35:35
390,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.1,48,7,125,27,2025-04-30 10:35:40
391,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.1,48,7,127,29,2025-04-30 10:35:45
392,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.1,48,7,126,28,2025-04-30 10:35:50
393,Umraniye,Morning,20%,60,Single,480,212,3.3,70,5.3,48,7,126,34,2025-04-30 10:35:55
394,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.0,48,7,126,21,2025-04-30 10:36:00
395,Umraniye,Morning,20%,60,Single,480,213,3.5,72,5.3,48,7,126,29,2025-04-30 10:36:05
396,Umraniye,Morning,20%,60,Single,480,210,3.5,72,5.1,48,7,126,25,2025-04-30 10:36:10
397,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,126,20,2025-04-30 10:36:15
398,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.3,48,7,126,27,2025-04-30 10:36:20
399,Umraniye,Morning,20%,60,Single,480,212,3.3,70,5.2,48,7,127,34,2025-04-30 10:36:25
400,Umraniye,Morning,20%,60,Single,480,218,3.4,70,5.3,48,7,126,26,2025-04-30 10:36:30
401,Umraniye,Morning,20%,60,Single,480,208,3.4,72,5.2,48,7,126,31,2025-04-30 10:36:35
402,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.2,48,7,126,32,2025-04-30 10:36:40
403,Umraniye,Morning,20%,60,Single,480,211,3.0,72,5.0,48,7,126,28,2025-04-30 10:36:45
404,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.0,48,7,126,28,2025-04-30 10:36:50
405,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.2,48,7,126,22,2025-04-30 10:36:55
406,Umraniye,Morning,20%,60,Single,480,216,3.5,70,5.5,48,7,126,26,2025-04-30 10:37:00
407,Umraniye,Morning,20%,60,Single,480,219,3.1,72,5.2,48,7,126,31,2025-04-30 10:37:05
408,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.1,48,7,125,28,2025-04-30 10:37:10
409,Umraniye,Morning,20%,60,Single,480,215,3.1,70,5.1,48,7,126,29,2025-04-30 10:37:15
410,Umraniye,Morning,20%,60,Single,480,208,3.3,70,5.2,48,7,127,28,2025-04-30 10:37:20
411,Umraniye,Morning,20%,60,Single,480,214,3.3,70,5.2,48,7,125,36,2025-04-30 10:37:25
412,Umraniye,Morning,20%,60,Single,480,219,3.4,72,5.2,48,7,126,27,2025-04-30 10:37:30
413,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.2,48,7,126,34,2025-04-30 10:37:35
414,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.3,48,7,126,28,2025-04-30 10:37:40
415,Umraniye,Morning,20%,60,Single,480,213,3.0,72,5.0,48,7,126,34,2025-04-30 10:37:45
416,Umraniye,Morning,20%,60,Single,480,214,3.4,72,5.2,48,7,128,24,2025-04-30 10:37:50
417,Umraniye,Morning,20%,60,Single,480,209,3.3,72,5.3,48,7,126,29,2025-04-30 10:37:55
418,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.0,48,7,127,27,2025-04-30 10:38:00
419,Umraniye,Morning,20%,60,Single,480,208,3.4,71,5.3,48,7,127,28,2025-04-30 10:38:05
420,Umraniye,Morning,20%,60,Single,480,210,3.2,70,5.4,48,7,126,32,2025-04-30 10:38:10
421,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.2,48,7,126,29,2025-04-30 10:38:15
422,Umraniye,Morning,20%,60,Single,480,213,3.3,71,5.3,48,7,126,32,2025-04-30 10:38:20
423,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.3,48,7,126,26,2025-04-30 10:38:25
424,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.0,48,7,127,25,2025-04-30 10:38:30
425,Umraniye,Morning,20%,60,Single,480,212,3.4,70,5.4,48,7,126,28,2025-04-30 10:38:35
426,Umraniye,Morning,20%,60,Single,480,213,3.5,70,5.3,48,7,126,28,2025-04-30 10:38:40
427,Umraniye,Morning,20%,60,Single,480,214,3.3,72,5.2,48,7,126,27,2025-04-30 10:38:45
428,Umraniye,Morning,20%,60,Single,480,218,3.2,72,5.1,48,7,125,25,2025-04-30 10:38:50
429,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,32,2025-04-30 10:38:55
430,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.3,48,7,127,27,2025-04-30 10:39:00
431,Umraniye,Morning,20%,60,Single,480,212,3.4,70,5.3,48,7,126,33,2025-04-30 10:39:05
432,Umraniye,Morning,20%,60,Single,480,210,3.5,70,5.3,48,7,127,28,2025-04-30 10:39:10
433,Umraniye,Morning,20%,60,Single,480,220,3.4,72,5.4,48,7,125,30,2025-04-30 10:39:15
434,Umraniye,Morning,20%,60,Single,480,218,3.2,71,5.4,48,7,126,30,2025-04-30 10:39:20
435,Umraniye,Morning,20%,60,Single,480,217,3.2,72,5.3,48,7,126,25,2025-04-30 10:39:25
436,Umraniye,Morning,20%,60,Single,480,214,3.1,72,5.0,48,7,126,29,2025-04-30 10:39:30
437,Umraniye,Morning,20%,60,Single,480,219,3.2,71,5.3,48,7,126,35,2025-04-30 10:39:35
438,Umraniye,Morning,20%,60,Single,480,216,3.4,72,5.3,48,7,126,29,2025-04-30 10:39:40
439,Umraniye,Morning,20%,60,Single,480,217,2.6,71,4.4,48,7,126,31,2025-04-30 10:39:45
440,Umraniye,Morning,20%,60,Single,480,216,3.1,70,5.2,48,7,126,30,2025-04-30 10:39:50
441,Umraniye,Morning,20%,60,Single,480,211,3.1,72,4.9,48,7,127,29,2025-04-30 10:39:55
442,Umraniye,Morning,20%,60,Single,480,215,3.3,72,5.2,48,7,126,29,2025-04-30 10:40:00
443,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.2,48,7,127,30,2025-04-30 10:40:05
444,Umraniye,Morning,20%,60,Single,480,210,3.2,72,5.1,48,7,126,31,2025-04-30 10:40:10
445,Umraniye,Morning,20%,60,Single,480,217,3.4,72,5.3,48,7,126,23,2025-04-30 10:40:15
446,Umraniye,Morning,20%,60,Single,480,218,3.3,72,5.2,48,7,126,29,2025-04-30 10:40:20
447,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.2,48,7,126,27,2025-04-30 10:40:25
448,Umraniye,Morning,20%,60,Single,480,216,3.1,72,4.9,48,7,127,27,2025-04-30 10:40:30
449,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.1,48,7,126,32,2025-04-30 10:40:35
450,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.3,48,7,126,25,2025-04-30 10:40:40
451,Umraniye,Morning,20%,60,Single,480,212,3.6,72,5.4,48,7,127,23,2025-04-30 10:40:45
452,Umraniye,Morning,20%,60,Single,480,216,3.0,72,5.1,48,7,125,31,2025-04-30 10:40:50
453,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.1,48,7,126,23,2025-04-30 10:40:55
454,Umraniye,Morning,20%,60,Single,480,210,3.3,70,5.3,48,7,126,21,2025-04-30 10:41:00
455,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,126,31,2025-04-30 10:41:05
456,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.1,48,7,126,29,2025-04-30 10:41:10
457,Umraniye,Morning,20%,60,Single,480,216,3.2,72,5.2,48,7,126,30,2025-04-30 10:41:15
458,Umraniye,Morning,20%,60,Single,480,208,3.2,72,5.4,48,7,126,26,2025-04-30 10:41:20
459,Umraniye,Morning,20%,60,Single,480,214,3.2,72,5.0,48,7,127,23,2025-04-30 10:41:25
460,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.2,48,7,126,24,2025-04-30 10:41:30
461,Umraniye,Morning,20%,60,Single,480,217,3.1,70,5.4,48,7,126,27,2025-04-30 10:41:35
462,Umraniye,Morning,20%,60,Single,480,211,3.3,70,5.3,48,7,126,24,2025-04-30 10:41:40
463,Umraniye,Morning,20%,60,Single,480,213,3.1,72,5.3,48,7,127,29,2025-04-30 10:41:45
464,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,26,2025-04-30 10:41:50
465,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.3,48,7,126,29,2025-04-30 10:41:55
466,Umraniye,Morning,20%,60,Single,480,209,3.4,70,5.4,48,7,127,29,2025-04-30 10:42:00
467,Umraniye,Morning,20%,60,Single,480,212,3.4,70,5.4,48,7,126,29,2025-04-30 10:42:05
468,Umraniye,Morning,20%,60,Single,480,208,3.4,72,5.1,48,7,126,30,2025-04-30 10:42:10
469,Umraniye,Morning,20%,60,Single,480,220,3.2,72,5.3,48,7,125,27,2025-04-30 10:42:15
470,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,127,29,2025-04-30 10:42:20
471,Umraniye,Morning,20%,60,Single,480,215,3.1,72,5.0,48,7,125,29,2025-04-30 10:42:25
472,Umraniye,Morning,20%,60,Single,480,214,3.1,72,4.9,48,7,126,20,2025-04-30 10:42:30
473,Umraniye,Morning,20%,60,Single,480,213,3.3,72,5.3,48,7,126,30,2025-04-30 10:42:35
474,Umraniye,Morning,20%,60,Single,480,214,2.9,70,5.2,48,7,126,29,2025-04-30 10:42:40
475,Umraniye,Morning,20%,60,Single,480,213,3.4,70,5.3,48,7,126,30,2025-04-30 10:42:45
476,Umraniye,Morning,20%,60,Single,480,212,3.5,72,5.3,48,7,125,24,2025-04-30 10:42:50
477,Umraniye,Morning,20%,60,Single,480,213,2.7,70,4.4,48,7,126,27,2025-04-30 10:42:55
478,Umraniye,Morning,20%,60,Single,480,215,3.2,72,5.1,48,7,126,24,2025-04-30 10:43:00
479,Umraniye,Morning,20%,60,Single,480,212,3.3,72,5.2,48,7,126,31,2025-04-30 10:43:05
480,Umraniye,Morning,20%,60,Single,480,216,3.2,70,5.4,48,7,126,23,2025-04-30 10:43:10
481,Umraniye,Morning,20%,60,Single,480,212,3.5,71,5.2,48,7,125,25,2025-04-30 10:43:15
482,Umraniye,Morning,20%,60,Single,480,213,3.1,72,5.0,48,7,126,30,2025-04-30 10:43:20
483,Umraniye,Morning,20%,60,Single,480,211,3.3,72,5.3,48,7,125,26,2025-04-30 10:43:25
484,Umraniye,Morning,20%,60,Single,480,212,3.2,72,5.0,48,7,127,25,2025-04-30 10:43:30
485,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.2,48,7,126,31,2025-04-30 10:43:35
486,Umraniye,Morning,20%,60,Single,480,211,3.4,72,5.2,48,7,126,31,2025-04-30 10:43:40
487,Umraniye,Morning,20%,60,Single,480,211,3.2,72,5.1,48,7,125,30,2025-04-30 10:43:45
488,Umraniye,Morning,20%,60,Single,480,213,3.4,72,5.3,48,7,126,31,2025-04-30 10:43:50
489,Umraniye,Morning,20%,60,Single,480,212,3.4,71,5.4,48,7,125,27,2025-04-30 10:43:55
490,Umraniye,Morning,20%,60,Single,480,211,3.0,72,4.7,48,7,126,27,2025-04-30 10:44:00
491,Umraniye,Morning,20%,60,Single,480,214,3.0,72,5.0,48,7,126,26,2025-04-30 10:44:05
492,Umraniye,Morning,20%,60,Single,480,212,3.5,70,5.4,48,7,126,29,2025-04-30 10:44:10
493,Umraniye,Morning,20%,60,Single,480,216,3.3,72,5.2,48,7,126,26,2025-04-30 10:44:15
494,Umraniye,Morning,20%,60,Single,480,217,3.3,72,5.2,48,7,126,27,2025-04-30 10:44:20
495,Umraniye,Morning,20%,60,Single,480,210,3.3,72,5.0,48,7,126,30,2025-04-30 10:44:25
496,Umraniye,Morning,20%,60,Single,480,213,3.3,70,5.4,48,7,127,32,2025-04-30 10:44:30
497,Umraniye,Morning,20%,60,Single,480,219,3.2,72,5.1,48,7,127,29,2025-04-30 10:44:35
498,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.1,48,7,126,34,2025-04-30 10:44:40
499,Umraniye,Morning,20%,60,Single,480,219,3.0,72,5.0,48,7,126,26,2025-04-30 10:44:45
500,Umraniye,Morning,20%,60,Single,480,211,3.2,70,5.2,48,7,126,22,2025-04-30 10:44:50
501,Umraniye,Morning,20%,60,Single,480,210,3.4,72,5.3,48,7,126,30,2025-04-30 10:44:55
502,Umraniye,Morning,20%,60,Single,480,212,3.4,72,5.2,48,7,127,25,2025-04-30 10:45:00
