index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Morning,20%,60,Single,240,209,3.5,72,5.3,48,7,126,32,2025-04-29 09:31:01
252,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.2,48,7,125,27,2025-04-29 09:31:06
253,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.0,48,7,126,30,2025-04-29 09:31:11
254,Umraniye,Morning,20%,60,Single,240,208,3.4,72,5.0,48,7,126,27,2025-04-29 09:31:16
255,Umraniye,Morning,20%,60,Single,240,209,3.3,70,5.4,48,7,126,33,2025-04-29 09:31:21
256,Umraniye,Morning,20%,60,Single,240,217,2.9,70,5.0,48,7,127,30,2025-04-29 09:31:26
257,Umraniye,Morning,20%,60,Single,240,218,3.5,70,5.4,48,7,125,24,2025-04-29 09:31:31
258,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.1,48,7,127,29,2025-04-29 09:31:36
259,Umraniye,Morning,20%,60,Single,240,214,3.3,70,5.4,48,7,125,34,2025-04-29 09:31:41
260,Umraniye,Morning,20%,60,Single,240,216,3.3,71,5.3,48,7,125,27,2025-04-29 09:31:46
261,Umraniye,Morning,20%,60,Single,240,214,2.8,70,5.2,48,7,126,30,2025-04-29 09:31:51
262,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.2,48,7,125,30,2025-04-29 09:31:56
263,Umraniye,Morning,20%,60,Single,240,218,3.2,72,5.0,48,7,126,24,2025-04-29 09:32:01
264,Umraniye,Morning,20%,60,Single,240,220,3.0,72,5.0,48,7,126,30,2025-04-29 09:32:06
265,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.1,48,7,126,23,2025-04-29 09:32:11
266,Umraniye,Morning,20%,60,Single,240,219,3.3,72,5.3,48,7,126,26,2025-04-29 09:32:16
267,Umraniye,Morning,20%,60,Single,240,211,3.2,70,5.1,48,7,126,32,2025-04-29 09:32:21
268,Umraniye,Morning,20%,60,Single,240,212,3.1,70,5.4,48,7,126,29,2025-04-29 09:32:26
269,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,127,27,2025-04-29 09:32:31
270,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,126,30,2025-04-29 09:32:36
271,Umraniye,Morning,20%,60,Single,240,217,3.1,70,5.4,48,7,125,28,2025-04-29 09:32:41
272,Umraniye,Morning,20%,60,Single,240,218,3.2,72,5.1,48,7,125,28,2025-04-29 09:32:46
273,Umraniye,Morning,20%,60,Single,240,215,2.8,72,4.9,48,7,126,30,2025-04-29 09:32:51
274,Umraniye,Morning,20%,60,Single,240,213,3.0,72,4.8,48,7,125,25,2025-04-29 09:32:56
275,Umraniye,Morning,20%,60,Single,240,212,3.4,71,5.2,48,7,125,28,2025-04-29 09:33:01
276,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.1,48,7,126,27,2025-04-29 09:33:06
277,Umraniye,Morning,20%,60,Single,240,213,3.3,71,5.2,48,7,125,23,2025-04-29 09:33:11
278,Umraniye,Morning,20%,60,Single,240,213,3.3,70,5.4,48,7,127,25,2025-04-29 09:33:16
279,Umraniye,Morning,20%,60,Single,240,211,3.5,72,5.3,48,7,126,33,2025-04-29 09:33:21
280,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.2,48,7,126,29,2025-04-29 09:33:26
281,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.2,48,7,125,23,2025-04-29 09:33:31
282,Umraniye,Morning,20%,60,Single,240,213,3.2,72,4.8,48,7,126,23,2025-04-29 09:33:36
283,Umraniye,Morning,20%,60,Single,240,208,3.4,72,5.0,48,7,126,28,2025-04-29 09:33:41
284,Umraniye,Morning,20%,60,Single,240,214,3.2,70,5.2,48,7,126,33,2025-04-29 09:33:46
285,Umraniye,Morning,20%,60,Single,240,218,2.6,72,4.3,48,7,126,27,2025-04-29 09:33:51
286,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,125,33,2025-04-29 09:33:56
287,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.3,48,7,125,29,2025-04-29 09:34:01
288,Umraniye,Morning,20%,60,Single,240,210,3.2,72,5.2,48,7,125,30,2025-04-29 09:34:06
289,Umraniye,Morning,20%,60,Single,240,216,3.5,72,5.4,48,7,126,23,2025-04-29 09:34:11
290,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,31,2025-04-29 09:34:16
291,Umraniye,Morning,20%,60,Single,240,213,3.1,72,5.1,48,7,127,27,2025-04-29 09:34:21
292,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.2,48,7,126,31,2025-04-29 09:34:26
293,Umraniye,Morning,20%,60,Single,240,220,3.3,72,5.2,48,7,126,25,2025-04-29 09:34:31
294,Umraniye,Morning,20%,60,Single,240,215,3.2,72,5.2,48,7,126,29,2025-04-29 09:34:36
295,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.3,48,7,126,29,2025-04-29 09:34:41
296,Umraniye,Morning,20%,60,Single,240,218,3.1,72,5.2,48,7,123,27,2025-04-29 09:34:46
297,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.2,48,7,126,29,2025-04-29 09:34:51
298,Umraniye,Morning,20%,60,Single,240,209,3.0,72,4.6,48,7,126,27,2025-04-29 09:34:56
299,Umraniye,Morning,20%,60,Single,240,212,3.3,72,4.9,48,7,126,26,2025-04-29 09:35:01
300,Umraniye,Morning,20%,60,Single,240,213,3.2,70,5.2,48,7,126,34,2025-04-29 09:35:06
301,Umraniye,Morning,20%,60,Single,240,220,2.9,72,4.9,48,7,126,32,2025-04-29 09:35:11
302,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.1,48,7,126,25,2025-04-29 09:35:16
303,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.2,48,7,125,30,2025-04-29 09:35:21
304,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.2,48,7,126,25,2025-04-29 09:35:26
305,Umraniye,Morning,20%,60,Single,240,213,3.4,70,5.3,48,7,126,24,2025-04-29 09:35:31
306,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.1,48,7,125,32,2025-04-29 09:35:36
307,Umraniye,Morning,20%,60,Single,240,209,3.2,72,5.2,48,7,126,22,2025-04-29 09:35:41
308,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.1,48,7,126,31,2025-04-29 09:35:46
309,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.3,48,7,126,27,2025-04-29 09:35:51
310,Umraniye,Morning,20%,60,Single,240,216,3.3,71,5.2,48,7,126,27,2025-04-29 09:35:56
311,Umraniye,Morning,20%,60,Single,240,218,3.2,70,5.1,48,7,126,29,2025-04-29 09:36:01
312,Umraniye,Morning,20%,60,Single,240,213,3.5,72,5.3,48,7,126,30,2025-04-29 09:36:06
313,Umraniye,Morning,20%,60,Single,240,210,3.0,72,4.6,48,7,125,25,2025-04-29 09:36:11
314,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,126,30,2025-04-29 09:36:16
315,Umraniye,Morning,20%,60,Single,240,217,3.4,72,5.4,48,7,125,28,2025-04-29 09:36:21
316,Umraniye,Morning,20%,60,Single,240,218,3.1,72,5.0,48,7,125,24,2025-04-29 09:36:26
317,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.2,48,7,126,27,2025-04-29 09:36:31
318,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.1,48,7,127,33,2025-04-29 09:36:36
319,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,127,34,2025-04-29 09:36:41
320,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.2,48,7,126,30,2025-04-29 09:36:46
321,Umraniye,Morning,20%,60,Single,240,212,3.0,72,5.1,48,7,126,24,2025-04-29 09:36:51
322,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.1,48,7,125,30,2025-04-29 09:36:56
323,Umraniye,Morning,20%,60,Single,240,220,3.3,72,5.3,48,7,126,31,2025-04-29 09:37:01
324,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.4,48,7,126,31,2025-04-29 09:37:06
325,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.2,48,7,126,31,2025-04-29 09:37:11
326,Umraniye,Morning,20%,60,Single,240,218,3.2,70,5.5,48,7,126,29,2025-04-29 09:37:16
327,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.2,48,7,126,28,2025-04-29 09:37:21
328,Umraniye,Morning,20%,60,Single,240,209,3.2,72,5.0,48,7,126,26,2025-04-29 09:37:26
329,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.1,48,7,125,21,2025-04-29 09:37:31
330,Umraniye,Morning,20%,60,Single,240,213,3.0,72,5.3,48,7,126,29,2025-04-29 09:37:36
331,Umraniye,Morning,20%,60,Single,240,216,3.4,71,5.6,48,7,126,29,2025-04-29 09:37:41
332,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.0,48,7,126,30,2025-04-29 09:37:46
333,Umraniye,Morning,20%,60,Single,240,211,3.1,71,5.0,48,7,126,23,2025-04-29 09:37:51
334,Umraniye,Morning,20%,60,Single,240,215,3.1,72,4.9,48,7,125,30,2025-04-29 09:37:56
335,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.3,48,7,126,35,2025-04-29 09:38:01
336,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.1,48,7,126,28,2025-04-29 09:38:06
337,Umraniye,Morning,20%,60,Single,240,218,3.3,71,5.4,48,7,126,28,2025-04-29 09:38:11
338,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.0,48,7,126,29,2025-04-29 09:38:16
339,Umraniye,Morning,20%,60,Single,240,214,3.4,71,5.3,48,7,126,35,2025-04-29 09:38:21
340,Umraniye,Morning,20%,60,Single,240,219,3.2,72,5.3,48,7,126,24,2025-04-29 09:38:26
341,Umraniye,Morning,20%,60,Single,240,211,3.2,70,5.3,48,7,126,29,2025-04-29 09:38:31
342,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.3,48,7,126,25,2025-04-29 09:38:36
343,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,26,2025-04-29 09:38:41
344,Umraniye,Morning,20%,60,Single,240,211,3.5,72,5.3,48,7,127,28,2025-04-29 09:38:46
345,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.1,48,7,126,33,2025-04-29 09:38:51
346,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.1,48,7,126,34,2025-04-29 09:38:56
347,Umraniye,Morning,20%,60,Single,240,208,2.8,72,4.4,48,7,126,30,2025-04-29 09:39:01
348,Umraniye,Morning,20%,60,Single,240,217,3.3,71,5.3,48,7,125,27,2025-04-29 09:39:06
349,Umraniye,Morning,20%,60,Single,240,210,3.2,72,4.9,48,7,126,37,2025-04-29 09:39:11
350,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.3,48,7,126,27,2025-04-29 09:39:16
351,Umraniye,Morning,20%,60,Single,240,212,3.4,70,5.3,48,7,125,26,2025-04-29 09:39:21
352,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,126,22,2025-04-29 09:39:26
353,Umraniye,Morning,20%,60,Single,240,208,3.2,72,5.2,48,7,126,33,2025-04-29 09:39:31
354,Umraniye,Morning,20%,60,Single,240,211,3.0,72,4.7,48,7,126,31,2025-04-29 09:39:36
355,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,126,36,2025-04-29 09:39:41
356,Umraniye,Morning,20%,60,Single,240,212,3.3,71,5.3,48,7,127,23,2025-04-29 09:39:46
357,Umraniye,Morning,20%,60,Single,240,220,3.3,72,5.1,48,7,126,33,2025-04-29 09:39:51
358,Umraniye,Morning,20%,60,Single,240,213,3.5,72,5.3,48,7,125,28,2025-04-29 09:39:56
359,Umraniye,Morning,20%,60,Single,240,217,3.2,72,5.1,48,7,125,31,2025-04-29 09:40:01
360,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.4,48,7,126,22,2025-04-29 09:40:06
361,Umraniye,Morning,20%,60,Single,240,216,3.3,71,5.2,48,7,127,33,2025-04-29 09:40:11
362,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.3,48,7,126,31,2025-04-29 09:40:16
363,Umraniye,Morning,20%,60,Single,240,217,3.4,70,5.3,48,7,127,28,2025-04-29 09:40:21
364,Umraniye,Morning,20%,60,Single,240,216,3.5,72,5.3,48,7,126,30,2025-04-29 09:40:26
365,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.2,48,7,126,25,2025-04-29 09:40:31
366,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.2,48,7,126,26,2025-04-29 09:40:36
367,Umraniye,Morning,20%,60,Single,240,210,3.6,70,5.5,48,7,126,26,2025-04-29 09:40:41
368,Umraniye,Morning,20%,60,Single,240,220,3.3,72,5.3,48,7,126,22,2025-04-29 09:40:46
369,Umraniye,Morning,20%,60,Single,240,215,3.2,71,5.2,48,7,126,31,2025-04-29 09:40:51
370,Umraniye,Morning,20%,60,Single,240,219,3.3,72,5.2,48,7,126,32,2025-04-29 09:40:56
371,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.3,48,7,126,26,2025-04-29 09:41:01
372,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,127,29,2025-04-29 09:41:06
373,Umraniye,Morning,20%,60,Single,240,213,3.1,70,5.1,48,7,126,27,2025-04-29 09:41:11
374,Umraniye,Morning,20%,60,Single,240,210,3.6,72,5.3,48,7,126,29,2025-04-29 09:41:16
375,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,126,26,2025-04-29 09:41:21
376,Umraniye,Morning,20%,60,Single,240,210,3.4,72,5.3,48,7,126,25,2025-04-29 09:41:26
377,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.0,48,7,126,32,2025-04-29 09:41:31
378,Umraniye,Morning,20%,60,Single,240,211,3.3,70,5.3,48,7,126,28,2025-04-29 09:41:36
379,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.1,48,7,126,35,2025-04-29 09:41:41
380,Umraniye,Morning,20%,60,Single,240,210,3.0,72,5.2,48,7,126,28,2025-04-29 09:41:46
381,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,25,2025-04-29 09:41:51
382,Umraniye,Morning,20%,60,Single,240,214,2.7,70,4.4,48,7,126,32,2025-04-29 09:41:56
383,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.3,48,7,126,30,2025-04-29 09:42:01
384,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.4,48,7,126,31,2025-04-29 09:42:06
385,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.2,48,7,127,32,2025-04-29 09:42:11
386,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.2,48,7,125,26,2025-04-29 09:42:16
387,Umraniye,Morning,20%,60,Single,240,219,3.5,72,5.5,48,7,126,28,2025-04-29 09:42:21
388,Umraniye,Morning,20%,60,Single,240,213,3.3,71,5.1,48,7,126,27,2025-04-29 09:42:26
389,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.3,48,7,126,24,2025-04-29 09:42:31
390,Umraniye,Morning,20%,60,Single,240,214,3.4,70,5.7,48,7,127,27,2025-04-29 09:42:36
391,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.1,48,7,126,33,2025-04-29 09:42:41
392,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.1,48,7,126,29,2025-04-29 09:42:46
393,Umraniye,Morning,20%,60,Single,240,209,3.3,72,5.3,48,7,126,23,2025-04-29 09:42:51
394,Umraniye,Morning,20%,60,Single,240,211,3.1,72,5.3,48,7,126,23,2025-04-29 09:42:56
395,Umraniye,Morning,20%,60,Single,240,217,3.3,72,5.3,48,7,126,34,2025-04-29 09:43:01
396,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.2,48,7,126,28,2025-04-29 09:43:06
397,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.1,48,7,126,26,2025-04-29 09:43:11
398,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,125,27,2025-04-29 09:43:16
399,Umraniye,Morning,20%,60,Single,240,215,2.7,72,4.2,48,7,125,23,2025-04-29 09:43:21
400,Umraniye,Morning,20%,60,Single,240,216,3.5,70,5.6,48,7,126,33,2025-04-29 09:43:26
401,Umraniye,Morning,20%,60,Single,240,212,3.5,72,5.3,48,7,125,27,2025-04-29 09:43:31
402,Umraniye,Morning,20%,60,Single,240,212,3.4,72,5.3,48,7,127,33,2025-04-29 09:43:36
403,Umraniye,Morning,20%,60,Single,240,214,2.9,72,4.6,48,7,125,28,2025-04-29 09:43:41
404,Umraniye,Morning,20%,60,Single,240,212,3.2,70,5.3,48,7,125,33,2025-04-29 09:43:46
405,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.3,48,7,126,29,2025-04-29 09:43:51
406,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.0,48,7,126,31,2025-04-29 09:43:56
407,Umraniye,Morning,20%,60,Single,240,212,3.3,71,5.2,48,7,125,30,2025-04-29 09:44:01
408,Umraniye,Morning,20%,60,Single,240,214,3.3,70,5.3,48,7,127,30,2025-04-29 09:44:06
409,Umraniye,Morning,20%,60,Single,240,211,3.2,72,5.0,48,7,125,29,2025-04-29 09:44:11
410,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.3,48,7,126,27,2025-04-29 09:44:16
411,Umraniye,Morning,20%,60,Single,240,213,3.0,72,5.1,48,7,126,35,2025-04-29 09:44:21
412,Umraniye,Morning,20%,60,Single,240,216,3.3,72,5.3,48,7,126,25,2025-04-29 09:44:26
413,Umraniye,Morning,20%,60,Single,240,213,3.5,72,5.3,48,7,126,28,2025-04-29 09:44:31
414,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,28,2025-04-29 09:44:36
415,Umraniye,Morning,20%,60,Single,240,214,3.4,72,5.3,48,7,126,29,2025-04-29 09:44:41
416,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.3,48,7,126,27,2025-04-29 09:44:46
417,Umraniye,Morning,20%,60,Single,240,208,3.2,72,5.1,48,7,126,29,2025-04-29 09:44:51
418,Umraniye,Morning,20%,60,Single,240,210,3.3,72,5.2,48,7,125,27,2025-04-29 09:44:56
419,Umraniye,Morning,20%,60,Single,240,213,3.2,72,4.8,48,7,127,23,2025-04-29 09:45:01
420,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.2,48,7,126,28,2025-04-29 09:45:06
421,Umraniye,Morning,20%,60,Single,240,216,3.2,70,5.3,48,7,126,24,2025-04-29 09:45:11
422,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.3,48,7,124,22,2025-04-29 09:45:16
423,Umraniye,Morning,20%,60,Single,240,217,3.4,70,5.5,48,7,125,28,2025-04-29 09:45:21
424,Umraniye,Morning,20%,60,Single,240,220,2.8,72,5.1,48,7,126,30,2025-04-29 09:45:26
425,Umraniye,Morning,20%,60,Single,240,212,3.3,70,5.3,48,7,126,30,2025-04-29 09:45:31
426,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.3,48,7,126,30,2025-04-29 09:45:36
427,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.0,48,7,126,21,2025-04-29 09:45:41
428,Umraniye,Morning,20%,60,Single,240,217,3.2,70,5.4,48,7,126,23,2025-04-29 09:45:46
429,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,35,2025-04-29 09:45:51
430,Umraniye,Morning,20%,60,Single,240,212,3.2,72,5.0,48,7,126,24,2025-04-29 09:45:56
431,Umraniye,Morning,20%,60,Single,240,211,3.0,72,4.9,48,7,126,30,2025-04-29 09:46:01
432,Umraniye,Morning,20%,60,Single,240,216,3.2,72,5.0,48,7,126,26,2025-04-29 09:46:06
433,Umraniye,Morning,20%,60,Single,240,211,3.2,72,4.9,48,7,126,28,2025-04-29 09:46:11
434,Umraniye,Morning,20%,60,Single,240,208,3.5,72,5.4,48,7,126,26,2025-04-29 09:46:16
435,Umraniye,Morning,20%,60,Single,240,214,3.3,70,5.4,48,7,125,30,2025-04-29 09:46:21
436,Umraniye,Morning,20%,60,Single,240,208,3.0,70,4.6,48,7,125,28,2025-04-29 09:46:26
437,Umraniye,Morning,20%,60,Single,240,213,2.8,72,4.6,48,7,125,26,2025-04-29 09:46:31
438,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.1,48,7,127,24,2025-04-29 09:46:36
439,Umraniye,Morning,20%,60,Single,240,213,3.3,70,5.4,48,7,126,29,2025-04-29 09:46:41
440,Umraniye,Morning,20%,60,Single,240,216,3.4,72,5.3,48,7,126,24,2025-04-29 09:46:46
441,Umraniye,Morning,20%,60,Single,240,208,3.6,72,5.2,48,7,126,29,2025-04-29 09:46:51
442,Umraniye,Morning,20%,60,Single,240,212,2.9,72,4.6,48,7,126,37,2025-04-29 09:46:56
443,Umraniye,Morning,20%,60,Single,240,213,3.3,72,5.2,48,7,126,33,2025-04-29 09:47:01
444,Umraniye,Morning,20%,60,Single,240,217,3.1,72,5.3,48,7,126,30,2025-04-29 09:47:06
445,Umraniye,Morning,20%,60,Single,240,211,3.4,70,5.5,48,7,126,28,2025-04-29 09:47:11
446,Umraniye,Morning,20%,60,Single,240,215,3.2,70,5.2,48,7,127,21,2025-04-29 09:47:16
447,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.2,48,7,127,23,2025-04-29 09:47:21
448,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.3,48,7,127,32,2025-04-29 09:47:26
449,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.2,48,7,126,25,2025-04-29 09:47:31
450,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.2,48,7,126,26,2025-04-29 09:47:36
451,Umraniye,Morning,20%,60,Single,240,216,3.4,71,5.1,48,7,126,27,2025-04-29 09:47:41
452,Umraniye,Morning,20%,60,Single,240,213,3.1,72,4.7,48,7,126,24,2025-04-29 09:47:46
453,Umraniye,Morning,20%,60,Single,240,219,3.2,72,5.0,48,7,127,24,2025-04-29 09:47:51
454,Umraniye,Morning,20%,60,Single,240,214,3.2,70,5.3,48,7,126,28,2025-04-29 09:47:56
455,Umraniye,Morning,20%,60,Single,240,215,3.2,70,5.2,48,7,126,25,2025-04-29 09:48:01
456,Umraniye,Morning,20%,60,Single,240,218,3.1,70,5.3,48,7,126,25,2025-04-29 09:48:06
457,Umraniye,Morning,20%,60,Single,240,219,3.4,72,5.3,48,7,127,25,2025-04-29 09:48:11
458,Umraniye,Morning,20%,60,Single,240,213,2.8,72,4.7,48,7,125,30,2025-04-29 09:48:16
459,Umraniye,Morning,20%,60,Single,240,215,3.4,72,5.4,48,7,127,27,2025-04-29 09:48:21
460,Umraniye,Morning,20%,60,Single,240,210,3.2,70,5.3,48,7,126,27,2025-04-29 09:48:26
461,Umraniye,Morning,20%,60,Single,240,214,3.0,72,4.8,48,7,125,30,2025-04-29 09:48:31
462,Umraniye,Morning,20%,60,Single,240,210,3.3,70,5.4,48,7,126,28,2025-04-29 09:48:36
463,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.0,48,7,125,27,2025-04-29 09:48:41
464,Umraniye,Morning,20%,60,Single,240,219,3.1,72,5.2,48,7,126,30,2025-04-29 09:48:46
465,Umraniye,Morning,20%,60,Single,240,210,3.5,72,5.1,48,7,125,30,2025-04-29 09:48:51
466,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,126,27,2025-04-29 09:48:56
467,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.0,48,7,127,28,2025-04-29 09:49:01
468,Umraniye,Morning,20%,60,Single,240,216,3.2,70,5.3,48,7,126,25,2025-04-29 09:49:06
469,Umraniye,Morning,20%,60,Single,240,213,3.0,72,4.7,48,7,126,25,2025-04-29 09:49:11
470,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.0,48,7,125,31,2025-04-29 09:49:16
471,Umraniye,Morning,20%,60,Single,240,211,3.3,70,5.4,48,7,126,30,2025-04-29 09:49:21
472,Umraniye,Morning,20%,60,Single,240,209,3.4,72,5.3,48,7,127,30,2025-04-29 09:49:26
473,Umraniye,Morning,20%,60,Single,240,208,3.4,72,5.1,48,7,126,29,2025-04-29 09:49:31
474,Umraniye,Morning,20%,60,Single,240,210,3.5,72,5.3,48,7,126,28,2025-04-29 09:49:36
475,Umraniye,Morning,20%,60,Single,240,214,3.3,70,5.4,48,7,126,30,2025-04-29 09:49:41
476,Umraniye,Morning,20%,60,Single,240,217,3.2,70,5.2,48,7,126,31,2025-04-29 09:49:46
477,Umraniye,Morning,20%,60,Single,240,213,3.4,72,5.2,48,7,126,31,2025-04-29 09:49:51
478,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.3,48,7,126,28,2025-04-29 09:49:56
479,Umraniye,Morning,20%,60,Single,240,210,3.4,70,5.4,48,7,126,33,2025-04-29 09:50:01
480,Umraniye,Morning,20%,60,Single,240,213,3.2,72,5.1,48,7,126,29,2025-04-29 09:50:06
481,Umraniye,Morning,20%,60,Single,240,218,3.3,72,5.3,48,7,126,30,2025-04-29 09:50:11
482,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.2,48,7,126,29,2025-04-29 09:50:16
483,Umraniye,Morning,20%,60,Single,240,216,3.2,70,5.2,48,7,125,29,2025-04-29 09:50:21
484,Umraniye,Morning,20%,60,Single,240,211,3.4,72,5.3,48,7,126,25,2025-04-29 09:50:26
485,Umraniye,Morning,20%,60,Single,240,212,2.9,72,4.7,48,7,126,30,2025-04-29 09:50:31
486,Umraniye,Morning,20%,60,Single,240,215,3.3,72,5.0,48,7,125,38,2025-04-29 09:50:36
487,Umraniye,Morning,20%,60,Single,240,214,3.2,72,5.1,48,7,126,27,2025-04-29 09:50:41
488,Umraniye,Morning,20%,60,Single,240,212,3.3,72,5.1,48,7,125,28,2025-04-29 09:50:46
489,Umraniye,Morning,20%,60,Single,240,215,2.8,70,4.6,48,7,126,26,2025-04-29 09:50:51
490,Umraniye,Morning,20%,60,Single,240,214,3.3,70,5.4,48,7,126,26,2025-04-29 09:50:56
491,Umraniye,Morning,20%,60,Single,240,216,3.2,71,5.0,48,7,127,33,2025-04-29 09:51:01
492,Umraniye,Morning,20%,60,Single,240,213,3.1,72,4.9,48,7,127,26,2025-04-29 09:51:06
493,Umraniye,Morning,20%,60,Single,240,209,3.4,72,5.3,48,7,125,26,2025-04-29 09:51:11
494,Umraniye,Morning,20%,60,Single,240,212,3.2,70,5.2,48,7,125,23,2025-04-29 09:51:16
495,Umraniye,Morning,20%,60,Single,240,215,3.4,70,5.3,48,7,126,25,2025-04-29 09:51:21
496,Umraniye,Morning,20%,60,Single,240,212,3.3,70,5.3,48,7,125,22,2025-04-29 09:51:26
497,Umraniye,Morning,20%,60,Single,240,214,3.3,72,5.0,48,7,127,30,2025-04-29 09:51:31
498,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.0,48,7,126,38,2025-04-29 09:51:36
499,Umraniye,Morning,20%,60,Single,240,213,3.4,70,5.5,48,7,126,27,2025-04-29 09:51:41
500,Umraniye,Morning,20%,60,Single,240,211,3.3,72,5.2,48,7,126,22,2025-04-29 09:51:46
501,Umraniye,Morning,20%,60,Single,240,215,3.2,70,5.2,48,7,126,31,2025-04-29 09:51:51
502,Umraniye,Morning,20%,60,Single,240,217,3.2,70,5.2,48,7,126,25,2025-04-29 09:51:56
