index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,125,31,2025-04-22 15:56:42
252,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,126,23,2025-04-22 15:56:47
253,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,26,2025-04-22 15:56:52
254,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,126,32,2025-04-22 15:56:57
255,Umraniye,Evening,80%,40,Single,240,214,3.4,160,3.5,54,9,126,24,2025-04-22 15:57:02
256,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,126,30,2025-04-22 15:57:07
257,Umraniye,Evening,80%,40,Single,240,214,4.7,164,3.4,54,9,126,25,2025-04-22 15:57:12
258,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,20,2025-04-22 15:57:17
259,Umraniye,Evening,80%,40,Single,240,208,4.1,166,3.4,54,9,125,25,2025-04-22 15:57:22
260,Umraniye,Evening,80%,40,Single,240,212,3.7,166,3.4,54,9,126,26,2025-04-22 15:57:27
261,Umraniye,Evening,80%,40,Single,240,208,3.6,162,3.5,54,9,126,24,2025-04-22 15:57:32
262,Umraniye,Evening,80%,40,Single,240,212,4.5,162,3.5,54,9,126,28,2025-04-22 15:57:37
263,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,127,28,2025-04-22 15:57:42
264,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,126,27,2025-04-22 15:57:47
265,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,125,27,2025-04-22 15:57:52
266,Umraniye,Evening,80%,40,Single,240,210,4.2,162,3.5,54,9,125,30,2025-04-22 15:57:57
267,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,126,23,2025-04-22 15:58:02
268,Umraniye,Evening,80%,40,Single,240,208,3.8,162,3.5,54,9,126,32,2025-04-22 15:58:07
269,Umraniye,Evening,80%,40,Single,240,210,3.3,164,3.4,54,9,126,26,2025-04-22 15:58:12
270,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,27,2025-04-22 15:58:17
271,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,127,25,2025-04-22 15:58:22
272,Umraniye,Evening,80%,40,Single,240,212,3.9,168,3.3,54,9,126,24,2025-04-22 15:58:27
273,Umraniye,Evening,80%,40,Single,240,208,3.9,162,3.5,54,9,126,32,2025-04-22 15:58:32
274,Umraniye,Evening,80%,40,Single,240,210,3.9,160,3.5,54,9,125,25,2025-04-22 15:58:37
275,Umraniye,Evening,80%,40,Single,240,214,3.9,164,3.4,54,9,126,30,2025-04-22 15:58:42
276,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,29,2025-04-22 15:58:47
277,Umraniye,Evening,80%,40,Single,240,212,4.1,168,3.3,54,9,126,27,2025-04-22 15:58:52
278,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,32,2025-04-22 15:58:57
279,Umraniye,Evening,80%,40,Single,240,212,3.4,164,3.4,54,9,126,28,2025-04-22 15:59:02
280,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,20,2025-04-22 15:59:07
281,Umraniye,Evening,80%,40,Single,240,218,3.9,166,3.4,54,9,127,26,2025-04-22 15:59:12
282,Umraniye,Evening,80%,40,Single,240,208,4.0,162,3.5,54,9,126,38,2025-04-22 15:59:17
283,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,125,28,2025-04-22 15:59:22
284,Umraniye,Evening,80%,40,Single,240,214,3.5,162,3.5,54,9,126,28,2025-04-22 15:59:27
285,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,32,2025-04-22 15:59:32
286,Umraniye,Evening,80%,40,Single,240,210,4.4,164,3.4,54,9,126,33,2025-04-22 15:59:37
287,Umraniye,Evening,80%,40,Single,240,208,3.9,166,3.4,54,9,126,25,2025-04-22 15:59:42
288,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,28,2025-04-22 15:59:47
289,Umraniye,Evening,80%,40,Single,240,216,3.7,166,3.4,54,9,126,28,2025-04-22 15:59:52
290,Umraniye,Evening,80%,40,Single,240,216,3.7,164,3.4,54,9,126,23,2025-04-22 15:59:57
291,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,126,27,2025-04-22 16:00:02
292,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,125,29,2025-04-22 16:00:07
293,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,125,27,2025-04-22 16:00:12
294,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,35,2025-04-22 16:00:17
295,Umraniye,Evening,80%,40,Single,240,210,4.0,172,3.3,54,9,125,31,2025-04-22 16:00:22
296,Umraniye,Evening,80%,40,Single,240,208,3.6,164,3.4,54,9,125,29,2025-04-22 16:00:27
297,Umraniye,Evening,80%,40,Single,240,212,3.8,160,3.5,54,9,126,28,2025-04-22 16:00:32
298,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,31,2025-04-22 16:00:37
299,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,126,27,2025-04-22 16:00:42
300,Umraniye,Evening,80%,40,Single,240,214,3.8,160,3.5,54,9,127,23,2025-04-22 16:00:47
301,Umraniye,Evening,80%,40,Single,240,208,3.6,162,3.5,54,9,126,24,2025-04-22 16:00:52
302,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,29,2025-04-22 16:00:57
303,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,125,32,2025-04-22 16:01:02
304,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,126,26,2025-04-22 16:01:07
305,Umraniye,Evening,80%,40,Single,240,214,3.9,160,3.5,54,9,126,31,2025-04-22 16:01:12
306,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,127,30,2025-04-22 16:01:17
307,Umraniye,Evening,80%,40,Single,240,208,4.1,164,3.4,54,9,125,32,2025-04-22 16:01:22
308,Umraniye,Evening,80%,40,Single,240,208,3.9,164,3.4,54,9,126,24,2025-04-22 16:01:27
309,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,24,2025-04-22 16:01:32
310,Umraniye,Evening,80%,40,Single,240,212,3.8,166,3.4,54,9,125,34,2025-04-22 16:01:37
311,Umraniye,Evening,80%,40,Single,240,210,3.6,160,3.5,54,9,127,22,2025-04-22 16:01:42
312,Umraniye,Evening,80%,40,Single,240,210,3.5,162,3.5,54,9,126,29,2025-04-22 16:01:47
313,Umraniye,Evening,80%,40,Single,240,210,4.2,164,3.4,54,9,126,34,2025-04-22 16:01:52
314,Umraniye,Evening,80%,40,Single,240,212,3.9,158,3.5,54,9,126,29,2025-04-22 16:01:57
315,Umraniye,Evening,80%,40,Single,240,212,3.3,166,3.4,54,9,126,33,2025-04-22 16:02:02
316,Umraniye,Evening,80%,40,Single,240,212,3.8,166,3.4,54,9,126,33,2025-04-22 16:02:07
317,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,125,31,2025-04-22 16:02:12
318,Umraniye,Evening,80%,40,Single,240,220,3.5,166,3.4,54,9,126,29,2025-04-22 16:02:17
319,Umraniye,Evening,80%,40,Single,240,210,3.7,162,3.5,54,9,126,24,2025-04-22 16:02:22
320,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,125,23,2025-04-22 16:02:27
321,Umraniye,Evening,80%,40,Single,240,214,3.3,166,3.4,54,9,126,27,2025-04-22 16:02:32
322,Umraniye,Evening,80%,40,Single,240,216,3.7,160,3.5,54,9,126,22,2025-04-22 16:02:37
323,Umraniye,Evening,80%,40,Single,240,218,3.6,162,3.5,54,9,126,30,2025-04-22 16:02:42
324,Umraniye,Evening,80%,40,Single,240,216,3.9,162,3.5,54,9,126,36,2025-04-22 16:02:47
325,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,28,2025-04-22 16:02:52
326,Umraniye,Evening,80%,40,Single,240,208,3.9,164,3.4,54,9,126,29,2025-04-22 16:02:57
327,Umraniye,Evening,80%,40,Single,240,212,4.0,160,3.5,54,9,126,24,2025-04-22 16:03:02
328,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,28,2025-04-22 16:03:07
329,Umraniye,Evening,80%,40,Single,240,206,3.9,164,3.4,54,9,126,28,2025-04-22 16:03:12
330,Umraniye,Evening,80%,40,Single,240,210,3.8,160,3.5,54,9,126,27,2025-04-22 16:03:17
331,Umraniye,Evening,80%,40,Single,240,208,3.7,162,3.5,54,9,125,29,2025-04-22 16:03:22
332,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,125,26,2025-04-22 16:03:27
333,Umraniye,Evening,80%,40,Single,240,208,3.5,162,3.5,54,9,126,28,2025-04-22 16:03:32
334,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,30,2025-04-22 16:03:37
335,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,33,2025-04-22 16:03:42
336,Umraniye,Evening,80%,40,Single,240,208,4.1,164,3.4,54,9,127,28,2025-04-22 16:03:47
337,Umraniye,Evening,80%,40,Single,240,210,4.3,162,3.5,54,9,126,26,2025-04-22 16:03:52
338,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,125,27,2025-04-22 16:03:57
339,Umraniye,Evening,80%,40,Single,240,216,4.2,162,3.5,54,9,126,30,2025-04-22 16:04:02
340,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,25,2025-04-22 16:04:07
341,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,127,25,2025-04-22 16:04:12
342,Umraniye,Evening,80%,40,Single,240,210,3.8,166,3.4,54,9,126,28,2025-04-22 16:04:17
343,Umraniye,Evening,80%,40,Single,240,216,4.2,164,3.4,54,9,126,21,2025-04-22 16:04:22
344,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,127,28,2025-04-22 16:04:27
345,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,126,26,2025-04-22 16:04:32
346,Umraniye,Evening,80%,40,Single,240,210,3.5,164,3.4,54,9,126,30,2025-04-22 16:04:37
347,Umraniye,Evening,80%,40,Single,240,220,3.4,164,3.4,54,9,127,25,2025-04-22 16:04:42
348,Umraniye,Evening,80%,40,Single,240,210,3.7,160,3.5,54,9,127,26,2025-04-22 16:04:47
349,Umraniye,Evening,80%,40,Single,240,216,3.7,160,3.5,54,9,125,28,2025-04-22 16:04:52
350,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,125,26,2025-04-22 16:04:57
351,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,25,2025-04-22 16:05:02
352,Umraniye,Evening,80%,40,Single,240,208,4.1,164,3.4,54,9,126,26,2025-04-22 16:05:07
353,Umraniye,Evening,80%,40,Single,240,208,3.2,162,3.5,54,9,126,21,2025-04-22 16:05:12
354,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,24,2025-04-22 16:05:17
355,Umraniye,Evening,80%,40,Single,240,212,3.3,156,3.6,54,9,123,30,2025-04-22 16:05:22
356,Umraniye,Evening,80%,40,Single,240,214,3.8,164,3.4,54,9,126,23,2025-04-22 16:05:27
357,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,126,24,2025-04-22 16:05:32
358,Umraniye,Evening,80%,40,Single,240,212,4.1,164,3.4,54,9,125,27,2025-04-22 16:05:37
359,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,30,2025-04-22 16:05:42
360,Umraniye,Evening,80%,40,Single,240,208,3.8,162,3.5,54,9,126,24,2025-04-22 16:05:47
361,Umraniye,Evening,80%,40,Single,240,210,3.6,166,3.4,54,9,126,26,2025-04-22 16:05:52
362,Umraniye,Evening,80%,40,Single,240,216,3.8,162,3.5,54,9,125,33,2025-04-22 16:05:57
363,Umraniye,Evening,80%,40,Single,240,216,3.4,162,3.5,54,9,127,28,2025-04-22 16:06:02
364,Umraniye,Evening,80%,40,Single,240,210,3.3,158,3.5,54,9,126,30,2025-04-22 16:06:07
365,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,126,24,2025-04-22 16:06:12
366,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,125,26,2025-04-22 16:06:17
367,Umraniye,Evening,80%,40,Single,240,212,4.2,160,3.5,54,9,126,31,2025-04-22 16:06:22
368,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,29,2025-04-22 16:06:27
369,Umraniye,Evening,80%,40,Single,240,210,4.0,168,3.3,54,9,126,30,2025-04-22 16:06:32
370,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,30,2025-04-22 16:06:37
371,Umraniye,Evening,80%,40,Single,240,210,3.9,164,3.4,54,9,126,31,2025-04-22 16:06:42
372,Umraniye,Evening,80%,40,Single,240,218,3.2,164,3.4,54,9,125,27,2025-04-22 16:06:47
373,Umraniye,Evening,80%,40,Single,240,210,3.2,162,3.5,54,9,127,24,2025-04-22 16:06:52
374,Umraniye,Evening,80%,40,Single,240,216,3.9,166,3.4,54,9,126,26,2025-04-22 16:06:57
375,Umraniye,Evening,80%,40,Single,240,214,3.8,158,3.5,54,9,126,26,2025-04-22 16:07:02
376,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,20,2025-04-22 16:07:07
377,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,126,30,2025-04-22 16:07:12
378,Umraniye,Evening,80%,40,Single,240,214,4.5,164,3.4,54,9,125,31,2025-04-22 16:07:17
379,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,125,28,2025-04-22 16:07:22
380,Umraniye,Evening,80%,40,Single,240,214,3.6,164,3.4,54,9,127,26,2025-04-22 16:07:27
381,Umraniye,Evening,80%,40,Single,240,214,3.8,166,3.4,54,9,126,28,2025-04-22 16:07:32
382,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,126,22,2025-04-22 16:07:37
383,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,125,22,2025-04-22 16:07:42
384,Umraniye,Evening,80%,40,Single,240,208,3.8,160,3.5,54,9,127,34,2025-04-22 16:07:47
385,Umraniye,Evening,80%,40,Single,240,212,3.9,170,3.3,54,9,126,21,2025-04-22 16:07:52
386,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,31,2025-04-22 16:07:57
387,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,127,33,2025-04-22 16:08:02
388,Umraniye,Evening,80%,40,Single,240,218,3.2,164,3.4,54,9,126,28,2025-04-22 16:08:07
389,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,28,2025-04-22 16:08:12
390,Umraniye,Evening,80%,40,Single,240,214,4.2,166,3.4,54,9,126,28,2025-04-22 16:08:17
391,Umraniye,Evening,80%,40,Single,240,214,4.4,166,3.4,54,9,126,20,2025-04-22 16:08:22
392,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,127,26,2025-04-22 16:08:27
393,Umraniye,Evening,80%,40,Single,240,214,3.7,160,3.5,54,9,127,33,2025-04-22 16:08:32
394,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,127,28,2025-04-22 16:08:37
395,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,125,27,2025-04-22 16:08:42
396,Umraniye,Evening,80%,40,Single,240,212,4.7,164,3.4,54,9,126,28,2025-04-22 16:08:47
397,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,25,2025-04-22 16:08:52
398,Umraniye,Evening,80%,40,Single,240,212,4.0,166,3.4,54,9,126,24,2025-04-22 16:08:57
399,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,126,31,2025-04-22 16:09:02
400,Umraniye,Evening,80%,40,Single,240,210,3.5,160,3.5,54,9,126,25,2025-04-22 16:09:07
401,Umraniye,Evening,80%,40,Single,240,216,3.4,162,3.5,54,9,127,36,2025-04-22 16:09:12
402,Umraniye,Evening,80%,40,Single,240,208,4.3,162,3.5,54,9,127,27,2025-04-22 16:09:17
403,Umraniye,Evening,80%,40,Single,240,212,3.3,164,3.4,54,9,126,29,2025-04-22 16:09:22
404,Umraniye,Evening,80%,40,Single,240,214,4.5,166,3.4,54,9,126,34,2025-04-22 16:09:27
405,Umraniye,Evening,80%,40,Single,240,210,3.7,160,3.5,54,9,126,30,2025-04-22 16:09:32
406,Umraniye,Evening,80%,40,Single,240,216,3.8,166,3.4,54,9,127,23,2025-04-22 16:09:37
407,Umraniye,Evening,80%,40,Single,240,214,3.6,164,3.4,54,9,126,26,2025-04-22 16:09:42
408,Umraniye,Evening,80%,40,Single,240,214,4.2,164,3.4,54,9,127,22,2025-04-22 16:09:47
409,Umraniye,Evening,80%,40,Single,240,214,3.8,162,3.5,54,9,126,27,2025-04-22 16:09:52
410,Umraniye,Evening,80%,40,Single,240,210,3.2,162,3.5,54,9,126,24,2025-04-22 16:09:57
411,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,125,27,2025-04-22 16:10:02
412,Umraniye,Evening,80%,40,Single,240,210,3.7,164,3.4,54,9,127,33,2025-04-22 16:10:07
413,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,125,34,2025-04-22 16:10:12
414,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,22,2025-04-22 16:10:17
415,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,125,22,2025-04-22 16:10:22
416,Umraniye,Evening,80%,40,Single,240,208,3.7,164,3.4,54,9,126,28,2025-04-22 16:10:27
417,Umraniye,Evening,80%,40,Single,240,220,3.4,164,3.4,54,9,126,27,2025-04-22 16:10:32
418,Umraniye,Evening,80%,40,Single,240,208,3.6,162,3.5,54,9,126,23,2025-04-22 16:10:37
419,Umraniye,Evening,80%,40,Single,240,216,3.6,162,3.5,54,9,125,27,2025-04-22 16:10:42
420,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,126,28,2025-04-22 16:10:47
421,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,126,27,2025-04-22 16:10:52
422,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,125,32,2025-04-22 16:10:57
423,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,31,2025-04-22 16:11:02
424,Umraniye,Evening,80%,40,Single,240,208,3.8,162,3.5,54,9,127,27,2025-04-22 16:11:07
425,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,126,32,2025-04-22 16:11:12
426,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,126,31,2025-04-22 16:11:17
427,Umraniye,Evening,80%,40,Single,240,208,4.1,160,3.5,54,9,125,28,2025-04-22 16:11:22
428,Umraniye,Evening,80%,40,Single,240,212,3.6,158,3.5,54,9,126,19,2025-04-22 16:11:27
429,Umraniye,Evening,80%,40,Single,240,214,3.3,164,3.4,54,9,127,23,2025-04-22 16:11:32
430,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,126,26,2025-04-22 16:11:37
431,Umraniye,Evening,80%,40,Single,240,208,3.9,160,3.5,54,9,126,29,2025-04-22 16:11:42
432,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,23,2025-04-22 16:11:47
433,Umraniye,Evening,80%,40,Single,240,208,4.1,162,3.5,54,9,126,32,2025-04-22 16:11:52
434,Umraniye,Evening,80%,40,Single,240,212,3.8,160,3.5,54,9,127,33,2025-04-22 16:11:57
435,Umraniye,Evening,80%,40,Single,240,216,3.6,164,3.4,54,9,126,29,2025-04-22 16:12:02
436,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,126,30,2025-04-22 16:12:07
437,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,127,30,2025-04-22 16:12:12
438,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,29,2025-04-22 16:12:17
439,Umraniye,Evening,80%,40,Single,240,212,3.5,162,3.5,54,9,126,28,2025-04-22 16:12:22
440,Umraniye,Evening,80%,40,Single,240,216,3.7,160,3.5,54,9,126,27,2025-04-22 16:12:27
441,Umraniye,Evening,80%,40,Single,240,210,3.5,164,3.4,54,9,126,31,2025-04-22 16:12:32
442,Umraniye,Evening,80%,40,Single,240,214,3.3,164,3.4,54,9,126,31,2025-04-22 16:12:37
443,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,23,2025-04-22 16:12:42
444,Umraniye,Evening,80%,40,Single,240,216,3.5,166,3.4,54,9,126,28,2025-04-22 16:12:47
445,Umraniye,Evening,80%,40,Single,240,216,3.6,164,3.4,54,9,125,29,2025-04-22 16:12:52
446,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,23,2025-04-22 16:12:57
447,Umraniye,Evening,80%,40,Single,240,212,3.8,158,3.5,54,9,126,30,2025-04-22 16:13:02
448,Umraniye,Evening,80%,40,Single,240,214,4.0,164,3.4,54,9,125,27,2025-04-22 16:13:07
449,Umraniye,Evening,80%,40,Single,240,210,3.8,164,3.4,54,9,127,35,2025-04-22 16:13:12
450,Umraniye,Evening,80%,40,Single,240,212,4.1,162,3.5,54,9,126,30,2025-04-22 16:13:17
451,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,125,28,2025-04-22 16:13:22
452,Umraniye,Evening,80%,40,Single,240,210,4.0,160,3.5,54,9,126,29,2025-04-22 16:13:27
453,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,125,28,2025-04-22 16:13:32
454,Umraniye,Evening,80%,40,Single,240,212,4.5,164,3.4,54,9,125,22,2025-04-22 16:13:37
455,Umraniye,Evening,80%,40,Single,240,210,4.0,164,3.4,54,9,126,28,2025-04-22 16:13:42
456,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,125,22,2025-04-22 16:13:47
457,Umraniye,Evening,80%,40,Single,240,212,3.6,160,3.5,54,9,126,27,2025-04-22 16:13:52
458,Umraniye,Evening,80%,40,Single,240,214,3.8,166,3.4,54,9,126,28,2025-04-22 16:13:57
459,Umraniye,Evening,80%,40,Single,240,212,3.6,162,3.5,54,9,126,24,2025-04-22 16:14:02
460,Umraniye,Evening,80%,40,Single,240,210,3.6,164,3.4,54,9,126,28,2025-04-22 16:14:07
461,Umraniye,Evening,80%,40,Single,240,210,4.1,164,3.4,54,9,126,33,2025-04-22 16:14:12
462,Umraniye,Evening,80%,40,Single,240,212,3.5,164,3.4,54,9,127,26,2025-04-22 16:14:17
463,Umraniye,Evening,80%,40,Single,240,212,3.8,164,3.4,54,9,126,25,2025-04-22 16:14:22
464,Umraniye,Evening,80%,40,Single,240,212,3.9,168,3.3,54,9,125,32,2025-04-22 16:14:27
465,Umraniye,Evening,80%,40,Single,240,212,3.9,162,3.5,54,9,127,29,2025-04-22 16:14:32
466,Umraniye,Evening,80%,40,Single,240,210,3.8,162,3.5,54,9,126,28,2025-04-22 16:14:37
467,Umraniye,Evening,80%,40,Single,240,214,3.4,162,3.5,54,9,126,30,2025-04-22 16:14:42
468,Umraniye,Evening,80%,40,Single,240,210,4.5,162,3.5,54,9,126,28,2025-04-22 16:14:47
469,Umraniye,Evening,80%,40,Single,240,212,4.0,164,3.4,54,9,126,25,2025-04-22 16:14:52
470,Umraniye,Evening,80%,40,Single,240,212,3.6,164,3.4,54,9,126,24,2025-04-22 16:14:57
471,Umraniye,Evening,80%,40,Single,240,210,3.7,166,3.4,54,9,126,34,2025-04-22 16:15:02
472,Umraniye,Evening,80%,40,Single,240,214,3.7,162,3.5,54,9,127,29,2025-04-22 16:15:07
473,Umraniye,Evening,80%,40,Single,240,212,3.7,164,3.4,54,9,125,33,2025-04-22 16:15:12
474,Umraniye,Evening,80%,40,Single,240,216,3.2,164,3.4,54,9,126,27,2025-04-22 16:15:17
475,Umraniye,Evening,80%,40,Single,240,210,3.9,162,3.5,54,9,125,32,2025-04-22 16:15:22
476,Umraniye,Evening,80%,40,Single,240,214,4.0,162,3.5,54,9,126,25,2025-04-22 16:15:27
477,Umraniye,Evening,80%,40,Single,240,210,4.4,164,3.4,54,9,127,22,2025-04-22 16:15:32
478,Umraniye,Evening,80%,40,Single,240,210,4.0,166,3.4,54,9,127,29,2025-04-22 16:15:37
479,Umraniye,Evening,80%,40,Single,240,212,4.0,160,3.5,54,9,127,31,2025-04-22 16:15:42
480,Umraniye,Evening,80%,40,Single,240,212,4.0,162,3.5,54,9,126,31,2025-04-22 16:15:47
481,Umraniye,Evening,80%,40,Single,240,212,4.5,162,3.5,54,9,126,29,2025-04-22 16:15:52
482,Umraniye,Evening,80%,40,Single,240,214,3.6,178,3.2,54,9,126,26,2025-04-22 16:15:57
483,Umraniye,Evening,80%,40,Single,240,210,3.8,166,3.4,54,9,126,29,2025-04-22 16:16:02
484,Umraniye,Evening,80%,40,Single,240,208,3.5,164,3.4,54,9,127,29,2025-04-22 16:16:07
485,Umraniye,Evening,80%,40,Single,240,210,4.1,162,3.5,54,9,126,28,2025-04-22 16:16:12
486,Umraniye,Evening,80%,40,Single,240,212,3.7,162,3.5,54,9,126,26,2025-04-22 16:16:17
487,Umraniye,Evening,80%,40,Single,240,210,3.4,164,3.4,54,9,126,24,2025-04-22 16:16:22
488,Umraniye,Evening,80%,40,Single,240,210,3.4,164,3.4,54,9,126,29,2025-04-22 16:16:27
489,Umraniye,Evening,80%,40,Single,240,214,3.7,168,3.3,54,9,126,29,2025-04-22 16:16:32
490,Umraniye,Evening,80%,40,Single,240,210,4.0,162,3.5,54,9,126,23,2025-04-22 16:16:37
491,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,126,35,2025-04-22 16:16:42
492,Umraniye,Evening,80%,40,Single,240,214,3.6,162,3.5,54,9,127,23,2025-04-22 16:16:47
493,Umraniye,Evening,80%,40,Single,240,208,4.1,160,3.5,54,9,126,26,2025-04-22 16:16:52
494,Umraniye,Evening,80%,40,Single,240,216,4.0,166,3.4,54,9,126,29,2025-04-22 16:16:57
495,Umraniye,Evening,80%,40,Single,240,212,3.8,162,3.5,54,9,125,29,2025-04-22 16:17:02
496,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,25,2025-04-22 16:17:07
497,Umraniye,Evening,80%,40,Single,240,214,3.7,164,3.4,54,9,126,25,2025-04-22 16:17:12
498,Umraniye,Evening,80%,40,Single,240,214,3.9,162,3.5,54,9,126,27,2025-04-22 16:17:17
499,Umraniye,Evening,80%,40,Single,240,212,3.9,164,3.4,54,9,126,28,2025-04-22 16:17:22
500,Umraniye,Evening,80%,40,Single,240,214,3.5,164,3.4,54,9,126,33,2025-04-22 16:17:27
501,Umraniye,Evening,80%,40,Single,240,210,3.6,162,3.5,54,9,126,24,2025-04-22 16:17:32
502,Umraniye,Evening,80%,40,Single,240,214,4.2,166,3.4,54,9,126,28,2025-04-22 16:17:37
