index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Morning,80%,40,Single,240,210,4.5,162,3.8,54,9,126,29,2025-04-22 10:05:00
252,Umraniye,Morning,80%,40,Single,240,208,4.1,166,3.7,54,9,127,28,2025-04-22 10:05:05
253,Umraniye,Morning,80%,40,Single,240,214,4.7,164,3.9,54,9,126,26,2025-04-22 10:05:10
254,Umraniye,Morning,80%,40,Single,240,208,4.3,156,4.0,54,9,127,28,2025-04-22 10:05:15
255,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.0,54,9,127,28,2025-04-22 10:05:20
256,Umraniye,Morning,80%,40,Single,240,212,3.7,164,3.7,54,9,126,27,2025-04-22 10:05:25
257,Umraniye,Morning,80%,40,Single,240,212,4.1,164,3.8,54,9,126,27,2025-04-22 10:05:30
258,Umraniye,Morning,80%,40,Single,240,210,4.7,160,4.2,54,9,126,23,2025-04-22 10:05:35
259,Umraniye,Morning,80%,40,Single,240,214,4.4,166,4.0,54,9,126,28,2025-04-22 10:05:40
260,Umraniye,Morning,80%,40,Single,240,210,4.8,162,4.0,54,9,125,25,2025-04-22 10:05:45
261,Umraniye,Morning,80%,40,Single,240,216,4.4,166,3.7,54,9,126,24,2025-04-22 10:05:50
262,Umraniye,Morning,80%,40,Single,240,210,4.2,166,3.6,54,9,126,27,2025-04-22 10:05:55
263,Umraniye,Morning,80%,40,Single,240,210,4.3,160,3.8,54,9,127,31,2025-04-22 10:06:00
264,Umraniye,Morning,80%,40,Single,240,212,3.6,160,3.9,54,9,126,29,2025-04-22 10:06:05
265,Umraniye,Morning,80%,40,Single,240,216,4.2,162,3.8,54,9,126,26,2025-04-22 10:06:10
266,Umraniye,Morning,80%,40,Single,240,214,4.3,162,3.8,54,9,127,26,2025-04-22 10:06:15
267,Umraniye,Morning,80%,40,Single,240,208,4.0,162,3.8,54,9,125,30,2025-04-22 10:06:20
268,Umraniye,Morning,80%,40,Single,240,212,4.6,160,3.8,54,9,125,20,2025-04-22 10:06:25
269,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.1,54,9,126,31,2025-04-22 10:06:30
270,Umraniye,Morning,80%,40,Single,240,210,3.9,162,3.7,54,9,125,22,2025-04-22 10:06:35
271,Umraniye,Morning,80%,40,Single,240,214,4.1,162,4.1,54,9,126,23,2025-04-22 10:06:40
272,Umraniye,Morning,80%,40,Single,240,212,4.5,162,3.7,54,9,125,26,2025-04-22 10:06:45
273,Umraniye,Morning,80%,40,Single,240,214,3.8,164,3.7,54,9,126,35,2025-04-22 10:06:50
274,Umraniye,Morning,80%,40,Single,240,210,4.0,162,3.7,54,9,126,34,2025-04-22 10:06:55
275,Umraniye,Morning,80%,40,Single,240,210,3.9,160,3.8,54,9,126,30,2025-04-22 10:07:00
276,Umraniye,Morning,80%,40,Single,240,208,4.4,162,4.0,54,9,126,29,2025-04-22 10:07:05
277,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.7,54,9,126,22,2025-04-22 10:07:10
278,Umraniye,Morning,80%,40,Single,240,208,4.3,164,4.0,54,9,126,29,2025-04-22 10:07:15
279,Umraniye,Morning,80%,40,Single,240,210,4.7,164,4.0,54,9,126,26,2025-04-22 10:07:20
280,Umraniye,Morning,80%,40,Single,240,208,5.4,162,4.4,54,9,126,25,2025-04-22 10:07:25
281,Umraniye,Morning,80%,40,Single,240,212,4.5,164,3.9,54,9,126,29,2025-04-22 10:07:30
282,Umraniye,Morning,80%,40,Single,240,216,3.6,164,3.7,54,9,125,26,2025-04-22 10:07:35
283,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.8,54,9,126,31,2025-04-22 10:07:40
284,Umraniye,Morning,80%,40,Single,240,210,4.3,160,3.7,54,9,126,21,2025-04-22 10:07:45
285,Umraniye,Morning,80%,40,Single,240,214,4.5,164,4.0,54,9,126,28,2025-04-22 10:07:50
286,Umraniye,Morning,80%,40,Single,240,208,4.0,164,3.9,54,9,126,25,2025-04-22 10:07:55
287,Umraniye,Morning,80%,40,Single,240,216,4.3,162,3.9,54,9,126,27,2025-04-22 10:08:00
288,Umraniye,Morning,80%,40,Single,240,214,4.8,164,3.8,54,9,126,29,2025-04-22 10:08:05
289,Umraniye,Morning,80%,40,Single,240,210,4.2,164,3.8,54,9,126,24,2025-04-22 10:08:10
290,Umraniye,Morning,80%,40,Single,240,212,5.1,166,4.4,54,9,127,29,2025-04-22 10:08:15
291,Umraniye,Morning,80%,40,Single,240,216,3.5,160,3.7,54,9,126,27,2025-04-22 10:08:20
292,Umraniye,Morning,80%,40,Single,240,212,4.5,162,4.0,54,9,127,26,2025-04-22 10:08:25
293,Umraniye,Morning,80%,40,Single,240,212,4.4,162,4.2,54,9,126,26,2025-04-22 10:08:30
294,Umraniye,Morning,80%,40,Single,240,208,4.2,164,3.9,54,9,124,27,2025-04-22 10:08:35
295,Umraniye,Morning,80%,40,Single,240,216,4.8,162,4.5,54,9,126,25,2025-04-22 10:08:40
296,Umraniye,Morning,80%,40,Single,240,212,4.8,164,4.0,54,9,126,28,2025-04-22 10:08:45
297,Umraniye,Morning,80%,40,Single,240,212,4.4,162,4.0,54,9,126,27,2025-04-22 10:08:50
298,Umraniye,Morning,80%,40,Single,240,210,4.2,164,4.0,54,9,127,26,2025-04-22 10:08:55
299,Umraniye,Morning,80%,40,Single,240,208,4.7,162,4.0,54,9,125,33,2025-04-22 10:09:00
300,Umraniye,Morning,80%,40,Single,240,210,4.1,162,3.8,54,9,127,29,2025-04-22 10:09:05
301,Umraniye,Morning,80%,40,Single,240,212,3.9,168,3.7,54,9,126,27,2025-04-22 10:09:10
302,Umraniye,Morning,80%,40,Single,240,210,4.3,164,3.6,54,9,125,29,2025-04-22 10:09:15
303,Umraniye,Morning,80%,40,Single,240,212,4.3,164,3.8,54,9,126,24,2025-04-22 10:09:20
304,Umraniye,Morning,80%,40,Single,240,210,5.2,162,3.8,54,9,126,26,2025-04-22 10:09:25
305,Umraniye,Morning,80%,40,Single,240,216,4.5,162,3.7,54,9,126,27,2025-04-22 10:09:30
306,Umraniye,Morning,80%,40,Single,240,212,3.6,162,3.7,54,9,126,24,2025-04-22 10:09:35
307,Umraniye,Morning,80%,40,Single,240,218,4.1,164,4.0,54,9,126,29,2025-04-22 10:09:40
308,Umraniye,Morning,80%,40,Single,240,212,4.4,164,3.8,54,9,125,26,2025-04-22 10:09:45
309,Umraniye,Morning,80%,40,Single,240,212,4.1,164,4.0,54,9,126,27,2025-04-22 10:09:50
310,Umraniye,Morning,80%,40,Single,240,208,4.6,164,3.8,54,9,125,26,2025-04-22 10:09:55
311,Umraniye,Morning,80%,40,Single,240,212,4.0,162,3.8,54,9,126,38,2025-04-22 10:10:00
312,Umraniye,Morning,80%,40,Single,240,212,4.7,164,3.8,54,9,127,26,2025-04-22 10:10:05
313,Umraniye,Morning,80%,40,Single,240,210,4.6,162,3.8,54,9,125,21,2025-04-22 10:10:10
314,Umraniye,Morning,80%,40,Single,240,210,4.7,164,4.3,54,9,126,22,2025-04-22 10:10:15
315,Umraniye,Morning,80%,40,Single,240,212,4.4,158,3.9,54,9,126,31,2025-04-22 10:10:20
316,Umraniye,Morning,80%,40,Single,240,212,4.5,160,3.8,54,9,126,33,2025-04-22 10:10:25
317,Umraniye,Morning,80%,40,Single,240,208,4.6,164,4.0,54,9,126,26,2025-04-22 10:10:30
318,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.8,54,9,126,32,2025-04-22 10:10:35
319,Umraniye,Morning,80%,40,Single,240,210,4.1,166,3.7,54,9,126,31,2025-04-22 10:10:40
320,Umraniye,Morning,80%,40,Single,240,212,4.3,168,3.6,54,9,127,27,2025-04-22 10:10:45
321,Umraniye,Morning,80%,40,Single,240,214,4.2,164,3.7,54,9,127,27,2025-04-22 10:10:50
322,Umraniye,Morning,80%,40,Single,240,212,4.3,162,4.0,54,9,125,29,2025-04-22 10:10:55
323,Umraniye,Morning,80%,40,Single,240,214,4.6,162,3.8,54,9,127,31,2025-04-22 10:11:00
324,Umraniye,Morning,80%,40,Single,240,208,4.3,164,4.0,54,9,127,29,2025-04-22 10:11:05
325,Umraniye,Morning,80%,40,Single,240,212,3.8,160,3.7,54,9,127,26,2025-04-22 10:11:10
326,Umraniye,Morning,80%,40,Single,240,214,4.9,162,4.4,54,9,126,27,2025-04-22 10:11:15
327,Umraniye,Morning,80%,40,Single,240,214,4.2,164,3.7,54,9,126,35,2025-04-22 10:11:20
328,Umraniye,Morning,80%,40,Single,240,210,4.8,164,4.0,54,9,126,29,2025-04-22 10:11:25
329,Umraniye,Morning,80%,40,Single,240,210,4.7,162,4.0,54,9,125,31,2025-04-22 10:11:30
330,Umraniye,Morning,80%,40,Single,240,210,4.8,162,4.0,54,9,126,30,2025-04-22 10:11:35
331,Umraniye,Morning,80%,40,Single,240,212,4.3,166,3.7,54,9,126,29,2025-04-22 10:11:40
332,Umraniye,Morning,80%,40,Single,240,210,4.6,162,3.9,54,9,127,28,2025-04-22 10:11:45
333,Umraniye,Morning,80%,40,Single,240,212,3.8,162,4.0,54,9,126,31,2025-04-22 10:11:50
334,Umraniye,Morning,80%,40,Single,240,208,4.7,164,3.9,54,9,126,30,2025-04-22 10:11:55
335,Umraniye,Morning,80%,40,Single,240,208,3.8,160,3.8,54,9,126,29,2025-04-22 10:12:00
336,Umraniye,Morning,80%,40,Single,240,218,4.4,160,3.8,54,9,126,26,2025-04-22 10:12:05
337,Umraniye,Morning,80%,40,Single,240,212,4.1,164,3.7,54,9,126,29,2025-04-22 10:12:10
338,Umraniye,Morning,80%,40,Single,240,212,4.2,166,3.9,54,9,126,28,2025-04-22 10:12:15
339,Umraniye,Morning,80%,40,Single,240,212,4.2,162,3.8,54,9,126,27,2025-04-22 10:12:20
340,Umraniye,Morning,80%,40,Single,240,210,4.3,164,3.8,54,9,126,37,2025-04-22 10:12:25
341,Umraniye,Morning,80%,40,Single,240,214,4.3,164,3.8,54,9,126,23,2025-04-22 10:12:30
342,Umraniye,Morning,80%,40,Single,240,214,4.8,160,4.6,54,9,126,31,2025-04-22 10:12:35
343,Umraniye,Morning,80%,40,Single,240,212,5.2,164,4.4,54,9,126,25,2025-04-22 10:12:40
344,Umraniye,Morning,80%,40,Single,240,212,4.2,164,3.9,54,9,126,28,2025-04-22 10:12:45
345,Umraniye,Morning,80%,40,Single,240,210,4.0,162,3.7,54,9,126,37,2025-04-22 10:12:50
346,Umraniye,Morning,80%,40,Single,240,212,4.3,162,3.8,54,9,126,25,2025-04-22 10:12:55
347,Umraniye,Morning,80%,40,Single,240,218,4.8,164,4.0,54,9,126,26,2025-04-22 10:13:00
348,Umraniye,Morning,80%,40,Single,240,210,4.1,162,3.8,54,9,126,28,2025-04-22 10:13:05
349,Umraniye,Morning,80%,40,Single,240,212,4.4,164,3.8,54,9,127,25,2025-04-22 10:13:10
350,Umraniye,Morning,80%,40,Single,240,210,4.0,166,3.7,54,9,125,31,2025-04-22 10:13:15
351,Umraniye,Morning,80%,40,Single,240,208,4.8,160,4.2,54,9,127,26,2025-04-22 10:13:20
352,Umraniye,Morning,80%,40,Single,240,210,3.6,162,3.7,54,9,126,30,2025-04-22 10:13:25
353,Umraniye,Morning,80%,40,Single,240,216,3.7,162,3.7,54,9,125,23,2025-04-22 10:13:30
354,Umraniye,Morning,80%,40,Single,240,216,4.0,160,3.8,54,9,126,22,2025-04-22 10:13:35
355,Umraniye,Morning,80%,40,Single,240,210,4.5,162,3.8,54,9,125,27,2025-04-22 10:13:40
356,Umraniye,Morning,80%,40,Single,240,214,3.9,160,3.9,54,9,124,23,2025-04-22 10:13:45
357,Umraniye,Morning,80%,40,Single,240,210,5.1,160,3.9,54,9,126,33,2025-04-22 10:13:50
358,Umraniye,Morning,80%,40,Single,240,218,3.8,162,3.8,54,9,127,23,2025-04-22 10:13:55
359,Umraniye,Morning,80%,40,Single,240,210,4.6,160,4.0,54,9,125,24,2025-04-22 10:14:00
360,Umraniye,Morning,80%,40,Single,240,214,3.9,164,3.8,54,9,126,29,2025-04-22 10:14:05
361,Umraniye,Morning,80%,40,Single,240,212,5.0,160,3.8,54,9,126,26,2025-04-22 10:14:10
362,Umraniye,Morning,80%,40,Single,240,212,4.5,166,3.8,54,9,126,23,2025-04-22 10:14:15
363,Umraniye,Morning,80%,40,Single,240,212,4.7,162,3.7,54,9,126,35,2025-04-22 10:14:20
364,Umraniye,Morning,80%,40,Single,240,216,4.1,162,3.8,54,9,126,25,2025-04-22 10:14:25
365,Umraniye,Morning,80%,40,Single,240,210,4.5,164,3.8,54,9,126,27,2025-04-22 10:14:30
366,Umraniye,Morning,80%,40,Single,240,212,4.7,164,4.0,54,9,126,27,2025-04-22 10:14:35
367,Umraniye,Morning,80%,40,Single,240,214,4.3,164,3.8,54,9,125,30,2025-04-22 10:14:40
368,Umraniye,Morning,80%,40,Single,240,208,4.1,162,3.8,54,9,125,30,2025-04-22 10:14:45
369,Umraniye,Morning,80%,40,Single,240,212,3.7,164,3.5,54,9,126,25,2025-04-22 10:14:50
370,Umraniye,Morning,80%,40,Single,240,212,4.5,170,4.2,54,9,127,27,2025-04-22 10:14:55
371,Umraniye,Morning,80%,40,Single,240,214,4.3,162,4.0,54,9,127,27,2025-04-22 10:15:00
372,Umraniye,Morning,80%,40,Single,240,214,4.3,160,3.9,54,9,126,31,2025-04-22 10:15:05
373,Umraniye,Morning,80%,40,Single,240,212,4.0,166,4.1,54,9,125,24,2025-04-22 10:15:10
374,Umraniye,Morning,80%,40,Single,240,212,4.4,166,3.9,54,9,126,35,2025-04-22 10:15:15
375,Umraniye,Morning,80%,40,Single,240,214,4.7,160,4.2,54,9,127,25,2025-04-22 10:15:20
376,Umraniye,Morning,80%,40,Single,240,210,4.6,162,4.0,54,9,127,28,2025-04-22 10:15:25
377,Umraniye,Morning,80%,40,Single,240,218,4.3,162,3.8,54,9,127,24,2025-04-22 10:15:30
378,Umraniye,Morning,80%,40,Single,240,216,4.6,164,3.8,54,9,126,24,2025-04-22 10:15:35
379,Umraniye,Morning,80%,40,Single,240,214,4.4,164,3.8,54,9,125,25,2025-04-22 10:15:40
380,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.9,54,9,126,25,2025-04-22 10:15:45
381,Umraniye,Morning,80%,40,Single,240,212,4.1,164,3.7,54,9,126,27,2025-04-22 10:15:50
382,Umraniye,Morning,80%,40,Single,240,210,4.9,162,4.0,54,9,127,25,2025-04-22 10:15:55
383,Umraniye,Morning,80%,40,Single,240,210,3.7,160,3.8,54,9,126,30,2025-04-22 10:16:00
384,Umraniye,Morning,80%,40,Single,240,210,4.2,166,3.6,54,9,126,25,2025-04-22 10:16:05
385,Umraniye,Morning,80%,40,Single,240,210,4.3,164,3.7,54,9,126,25,2025-04-22 10:16:10
386,Umraniye,Morning,80%,40,Single,240,208,4.3,162,3.8,54,9,126,27,2025-04-22 10:16:15
387,Umraniye,Morning,80%,40,Single,240,210,5.8,162,4.3,54,9,126,31,2025-04-22 10:16:20
388,Umraniye,Morning,80%,40,Single,240,210,4.5,162,3.9,54,9,126,29,2025-04-22 10:16:25
389,Umraniye,Morning,80%,40,Single,240,212,4.2,164,3.7,54,9,125,28,2025-04-22 10:16:30
390,Umraniye,Morning,80%,40,Single,240,210,3.9,158,4.0,54,9,127,23,2025-04-22 10:16:35
391,Umraniye,Morning,80%,40,Single,240,212,4.7,162,4.0,54,9,125,24,2025-04-22 10:16:40
392,Umraniye,Morning,80%,40,Single,240,214,4.9,162,4.0,54,9,127,24,2025-04-22 10:16:45
393,Umraniye,Morning,80%,40,Single,240,208,4.0,160,4.0,54,9,125,33,2025-04-22 10:16:50
394,Umraniye,Morning,80%,40,Single,240,210,4.0,164,3.7,54,9,126,30,2025-04-22 10:16:55
395,Umraniye,Morning,80%,40,Single,240,214,3.8,164,4.0,54,9,126,25,2025-04-22 10:17:00
396,Umraniye,Morning,80%,40,Single,240,214,3.9,166,3.7,54,9,126,26,2025-04-22 10:17:05
397,Umraniye,Morning,80%,40,Single,240,214,4.1,164,3.8,54,9,125,25,2025-04-22 10:17:10
398,Umraniye,Morning,80%,40,Single,240,216,4.0,160,3.9,54,9,126,25,2025-04-22 10:17:15
399,Umraniye,Morning,80%,40,Single,240,210,4.3,170,3.8,54,9,126,30,2025-04-22 10:17:20
400,Umraniye,Morning,80%,40,Single,240,216,4.1,162,4.0,54,9,126,27,2025-04-22 10:17:25
401,Umraniye,Morning,80%,40,Single,240,216,4.3,164,4.0,54,9,126,35,2025-04-22 10:17:30
402,Umraniye,Morning,80%,40,Single,240,214,3.8,160,3.8,54,9,126,32,2025-04-22 10:17:35
403,Umraniye,Morning,80%,40,Single,240,218,4.2,162,4.0,54,9,126,33,2025-04-22 10:17:40
404,Umraniye,Morning,80%,40,Single,240,210,4.2,162,3.8,54,9,127,30,2025-04-22 10:17:45
405,Umraniye,Morning,80%,40,Single,240,212,4.6,162,4.0,54,9,126,27,2025-04-22 10:17:50
406,Umraniye,Morning,80%,40,Single,240,214,4.6,160,3.8,54,9,126,30,2025-04-22 10:17:55
407,Umraniye,Morning,80%,40,Single,240,210,4.2,164,3.7,54,9,126,27,2025-04-22 10:18:00
408,Umraniye,Morning,80%,40,Single,240,212,4.2,164,3.7,54,9,127,34,2025-04-22 10:18:05
409,Umraniye,Morning,80%,40,Single,240,208,4.8,162,4.4,54,9,125,29,2025-04-22 10:18:10
410,Umraniye,Morning,80%,40,Single,240,212,4.4,162,3.8,54,9,126,29,2025-04-22 10:18:15
411,Umraniye,Morning,80%,40,Single,240,212,4.2,162,3.8,54,9,126,28,2025-04-22 10:18:20
412,Umraniye,Morning,80%,40,Single,240,214,4.2,162,4.0,54,9,125,34,2025-04-22 10:18:25
413,Umraniye,Morning,80%,40,Single,240,214,4.2,164,3.8,54,9,125,23,2025-04-22 10:18:30
414,Umraniye,Morning,80%,40,Single,240,210,4.2,162,3.8,54,9,126,34,2025-04-22 10:18:35
415,Umraniye,Morning,80%,40,Single,240,212,4.7,164,3.7,54,9,126,27,2025-04-22 10:18:40
416,Umraniye,Morning,80%,40,Single,240,212,3.6,166,3.8,54,9,126,23,2025-04-22 10:18:45
417,Umraniye,Morning,80%,40,Single,240,210,4.3,164,3.8,54,9,127,25,2025-04-22 10:18:50
418,Umraniye,Morning,80%,40,Single,240,214,4.6,164,4.0,54,9,126,22,2025-04-22 10:18:55
419,Umraniye,Morning,80%,40,Single,240,212,4.1,166,3.7,54,9,125,30,2025-04-22 10:19:00
420,Umraniye,Morning,80%,40,Single,240,214,4.3,162,3.8,54,9,126,24,2025-04-22 10:19:05
421,Umraniye,Morning,80%,40,Single,240,212,4.0,162,3.8,54,9,126,29,2025-04-22 10:19:10
422,Umraniye,Morning,80%,40,Single,240,212,4.4,162,3.8,54,9,126,32,2025-04-22 10:19:15
423,Umraniye,Morning,80%,40,Single,240,214,4.2,164,3.7,54,9,126,26,2025-04-22 10:19:20
424,Umraniye,Morning,80%,40,Single,240,208,4.6,162,3.7,54,9,126,27,2025-04-22 10:19:25
425,Umraniye,Morning,80%,40,Single,240,210,4.2,168,3.9,54,9,127,24,2025-04-22 10:19:30
426,Umraniye,Morning,80%,40,Single,240,214,4.0,162,4.0,54,9,126,27,2025-04-22 10:19:35
427,Umraniye,Morning,80%,40,Single,240,212,3.7,162,3.8,54,9,125,37,2025-04-22 10:19:40
428,Umraniye,Morning,80%,40,Single,240,212,4.5,164,3.8,54,9,127,31,2025-04-22 10:19:45
429,Umraniye,Morning,80%,40,Single,240,216,3.9,164,3.7,54,9,127,27,2025-04-22 10:19:50
430,Umraniye,Morning,80%,40,Single,240,214,5.2,160,4.3,54,9,126,26,2025-04-22 10:19:55
431,Umraniye,Morning,80%,40,Single,240,214,4.6,164,3.8,54,9,125,28,2025-04-22 10:20:00
432,Umraniye,Morning,80%,40,Single,240,216,4.4,164,3.9,54,9,126,28,2025-04-22 10:20:05
433,Umraniye,Morning,80%,40,Single,240,212,4.0,160,4.0,54,9,126,27,2025-04-22 10:20:10
434,Umraniye,Morning,80%,40,Single,240,216,3.7,162,3.7,54,9,125,30,2025-04-22 10:20:15
435,Umraniye,Morning,80%,40,Single,240,210,4.2,162,3.7,54,9,126,25,2025-04-22 10:20:20
436,Umraniye,Morning,80%,40,Single,240,208,4.6,164,3.7,54,9,126,25,2025-04-22 10:20:25
437,Umraniye,Morning,80%,40,Single,240,212,3.8,166,3.8,54,9,127,29,2025-04-22 10:20:30
438,Umraniye,Morning,80%,40,Single,240,210,4.7,164,4.0,54,9,126,24,2025-04-22 10:20:35
439,Umraniye,Morning,80%,40,Single,240,210,4.3,160,3.8,54,9,126,31,2025-04-22 10:20:40
440,Umraniye,Morning,80%,40,Single,240,214,4.5,162,3.8,54,9,126,28,2025-04-22 10:20:45
441,Umraniye,Morning,80%,40,Single,240,212,4.0,164,4.0,54,9,126,22,2025-04-22 10:20:50
442,Umraniye,Morning,80%,40,Single,240,212,3.7,162,3.8,54,9,126,28,2025-04-22 10:20:55
443,Umraniye,Morning,80%,40,Single,240,214,3.9,162,3.8,54,9,126,22,2025-04-22 10:21:00
444,Umraniye,Morning,80%,40,Single,240,212,4.0,162,3.9,54,9,126,30,2025-04-22 10:21:05
445,Umraniye,Morning,80%,40,Single,240,212,3.6,166,3.7,54,9,126,27,2025-04-22 10:21:10
446,Umraniye,Morning,80%,40,Single,240,212,3.6,164,3.8,54,9,127,34,2025-04-22 10:21:15
447,Umraniye,Morning,80%,40,Single,240,220,4.5,162,3.9,54,9,126,32,2025-04-22 10:21:20
448,Umraniye,Morning,80%,40,Single,240,210,4.2,164,4.0,54,9,126,24,2025-04-22 10:21:25
449,Umraniye,Morning,80%,40,Single,240,212,5.2,164,4.2,54,9,126,21,2025-04-22 10:21:30
450,Umraniye,Morning,80%,40,Single,240,212,4.1,164,3.7,54,9,126,25,2025-04-22 10:21:35
451,Umraniye,Morning,80%,40,Single,240,208,4.3,166,3.8,54,9,125,24,2025-04-22 10:21:40
452,Umraniye,Morning,80%,40,Single,240,212,4.3,162,4.3,54,9,126,34,2025-04-22 10:21:45
453,Umraniye,Morning,80%,40,Single,240,212,5.2,162,4.5,54,9,126,28,2025-04-22 10:21:50
454,Umraniye,Morning,80%,40,Single,240,216,4.1,166,3.7,54,9,126,31,2025-04-22 10:21:55
455,Umraniye,Morning,80%,40,Single,240,216,4.1,160,3.8,54,9,126,27,2025-04-22 10:22:00
456,Umraniye,Morning,80%,40,Single,240,210,3.7,162,3.8,54,9,126,27,2025-04-22 10:22:05
457,Umraniye,Morning,80%,40,Single,240,214,4.7,162,3.8,54,9,127,28,2025-04-22 10:22:10
458,Umraniye,Morning,80%,40,Single,240,208,4.2,164,3.7,54,9,126,32,2025-04-22 10:22:15
459,Umraniye,Morning,80%,40,Single,240,214,4.4,164,3.8,54,9,125,29,2025-04-22 10:22:20
460,Umraniye,Morning,80%,40,Single,240,216,4.1,162,3.8,54,9,126,24,2025-04-22 10:22:25
461,Umraniye,Morning,80%,40,Single,240,214,4.1,164,4.0,54,9,127,34,2025-04-22 10:22:30
462,Umraniye,Morning,80%,40,Single,240,214,4.2,164,4.0,54,9,125,27,2025-04-22 10:22:35
463,Umraniye,Morning,80%,40,Single,240,212,4.1,162,3.8,54,9,126,26,2025-04-22 10:22:40
464,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.8,54,9,127,18,2025-04-22 10:22:45
465,Umraniye,Morning,80%,40,Single,240,214,3.8,164,3.7,54,9,125,30,2025-04-22 10:22:50
466,Umraniye,Morning,80%,40,Single,240,210,4.4,164,4.0,54,9,126,28,2025-04-22 10:22:55
467,Umraniye,Morning,80%,40,Single,240,210,4.4,162,3.8,54,9,126,28,2025-04-22 10:23:00
468,Umraniye,Morning,80%,40,Single,240,210,4.6,162,3.8,54,9,126,27,2025-04-22 10:23:05
469,Umraniye,Morning,80%,40,Single,240,212,4.8,162,3.9,54,9,126,26,2025-04-22 10:23:10
470,Umraniye,Morning,80%,40,Single,240,210,4.0,162,3.8,54,9,126,27,2025-04-22 10:23:15
471,Umraniye,Morning,80%,40,Single,240,208,4.0,162,3.8,54,9,126,30,2025-04-22 10:23:20
472,Umraniye,Morning,80%,40,Single,240,210,4.3,162,3.8,54,9,126,30,2025-04-22 10:23:25
473,Umraniye,Morning,80%,40,Single,240,210,4.2,166,3.6,54,9,126,27,2025-04-22 10:23:30
474,Umraniye,Morning,80%,40,Single,240,210,3.7,160,3.8,54,9,126,31,2025-04-22 10:23:35
475,Umraniye,Morning,80%,40,Single,240,210,4.1,164,3.8,54,9,127,28,2025-04-22 10:23:40
476,Umraniye,Morning,80%,40,Single,240,210,4.5,160,3.8,54,9,125,26,2025-04-22 10:23:45
477,Umraniye,Morning,80%,40,Single,240,210,4.5,160,4.0,54,9,125,29,2025-04-22 10:23:50
478,Umraniye,Morning,80%,40,Single,240,216,4.2,164,3.9,54,9,127,23,2025-04-22 10:23:55
479,Umraniye,Morning,80%,40,Single,240,214,4.0,164,3.8,54,9,126,29,2025-04-22 10:24:00
480,Umraniye,Morning,80%,40,Single,240,214,5.0,162,4.5,54,9,126,23,2025-04-22 10:24:05
481,Umraniye,Morning,80%,40,Single,240,214,3.8,166,3.7,54,9,126,24,2025-04-22 10:24:10
482,Umraniye,Morning,80%,40,Single,240,212,4.1,164,3.7,54,9,126,21,2025-04-22 10:24:15
483,Umraniye,Morning,80%,40,Single,240,208,3.9,162,3.7,54,9,126,27,2025-04-22 10:24:20
484,Umraniye,Morning,80%,40,Single,240,210,3.6,162,4.0,54,9,126,34,2025-04-22 10:24:25
485,Umraniye,Morning,80%,40,Single,240,210,4.0,164,3.8,54,9,126,28,2025-04-22 10:24:30
486,Umraniye,Morning,80%,40,Single,240,212,5.3,164,3.9,54,9,126,30,2025-04-22 10:24:35
487,Umraniye,Morning,80%,40,Single,240,212,4.2,162,3.8,54,9,125,36,2025-04-22 10:24:40
488,Umraniye,Morning,80%,40,Single,240,212,4.1,160,3.7,54,9,127,29,2025-04-22 10:24:45
489,Umraniye,Morning,80%,40,Single,240,214,3.8,164,3.8,54,9,126,25,2025-04-22 10:24:50
490,Umraniye,Morning,80%,40,Single,240,210,3.7,164,3.7,54,9,126,26,2025-04-22 10:24:55
491,Umraniye,Morning,80%,40,Single,240,210,4.0,164,3.8,54,9,126,28,2025-04-22 10:25:00
492,Umraniye,Morning,80%,40,Single,240,216,4.0,160,3.8,54,9,126,26,2025-04-22 10:25:05
493,Umraniye,Morning,80%,40,Single,240,210,3.8,164,3.8,54,9,126,26,2025-04-22 10:25:10
494,Umraniye,Morning,80%,40,Single,240,210,4.2,160,3.8,54,9,126,31,2025-04-22 10:25:15
495,Umraniye,Morning,80%,40,Single,240,214,4.2,164,3.8,54,9,126,32,2025-04-22 10:25:20
496,Umraniye,Morning,80%,40,Single,240,216,3.7,162,4.0,54,9,125,22,2025-04-22 10:25:25
497,Umraniye,Morning,80%,40,Single,240,210,4.9,162,4.2,54,9,126,25,2025-04-22 10:25:30
498,Umraniye,Morning,80%,40,Single,240,212,4.1,162,3.7,54,9,126,26,2025-04-22 10:25:35
499,Umraniye,Morning,80%,40,Single,240,208,4.5,162,3.8,54,9,127,30,2025-04-22 10:25:40
500,Umraniye,Morning,80%,40,Single,240,214,4.0,164,4.0,54,9,126,32,2025-04-22 10:25:45
501,Umraniye,Morning,80%,40,Single,240,212,4.4,164,4.2,54,9,126,37,2025-04-22 10:25:50
502,Umraniye,Morning,80%,40,Single,240,212,3.9,164,3.7,54,9,126,26,2025-04-22 10:25:55
