index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Morning,20%,40,Single,240,212,5.1,158,4.3,48,12,126,32,2025-04-08 09:26:54
252,Umraniye,Morning,20%,40,Single,240,214,5.1,162,4.8,48,12,125,25,2025-04-08 09:26:59
253,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.4,48,12,127,32,2025-04-08 09:27:04
254,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.7,48,12,126,20,2025-04-08 09:27:09
255,Umraniye,Morning,20%,40,Single,240,210,5.3,162,4.1,48,12,126,27,2025-04-08 09:27:14
256,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.6,48,12,126,33,2025-04-08 09:27:19
257,Umraniye,Morning,20%,40,Single,240,214,4.5,166,4.1,48,12,125,30,2025-04-08 09:27:24
258,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.1,48,12,126,27,2025-04-08 09:27:29
259,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.5,48,12,126,21,2025-04-08 09:27:34
260,Umraniye,Morning,20%,40,Single,240,216,4.7,162,4.1,48,12,126,23,2025-04-08 09:27:39
261,Umraniye,Morning,20%,40,Single,240,212,5.1,164,4.8,48,12,126,33,2025-04-08 09:27:44
262,Umraniye,Morning,20%,40,Single,240,218,4.5,160,4.3,48,12,126,27,2025-04-08 09:27:49
263,Umraniye,Morning,20%,40,Single,240,212,4.5,162,4.1,48,12,126,28,2025-04-08 09:27:54
264,Umraniye,Morning,20%,40,Single,240,208,4.5,164,4.2,48,12,127,29,2025-04-08 09:27:59
265,Umraniye,Morning,20%,40,Single,240,212,4.8,164,4.6,48,12,126,24,2025-04-08 09:28:04
266,Umraniye,Morning,20%,40,Single,240,212,4.2,162,4.3,48,12,127,29,2025-04-08 09:28:09
267,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.1,48,12,126,27,2025-04-08 09:28:14
268,Umraniye,Morning,20%,40,Single,240,208,5.0,162,4.2,48,12,125,29,2025-04-08 09:28:19
269,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.2,48,12,126,26,2025-04-08 09:28:24
270,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,126,23,2025-04-08 09:28:29
271,Umraniye,Morning,20%,40,Single,240,210,4.9,160,4.1,48,12,126,27,2025-04-08 09:28:34
272,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,30,2025-04-08 09:28:39
273,Umraniye,Morning,20%,40,Single,240,214,4.2,164,4.0,48,12,126,29,2025-04-08 09:28:44
274,Umraniye,Morning,20%,40,Single,240,210,4.8,168,4.7,48,12,126,28,2025-04-08 09:28:49
275,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.0,48,12,127,31,2025-04-08 09:28:54
276,Umraniye,Morning,20%,40,Single,240,212,4.5,160,4.1,48,12,127,27,2025-04-08 09:28:59
277,Umraniye,Morning,20%,40,Single,240,216,5.2,166,4.6,48,12,125,28,2025-04-08 09:29:04
278,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.2,48,12,125,26,2025-04-08 09:29:09
279,Umraniye,Morning,20%,40,Single,240,208,4.9,164,4.1,48,12,127,31,2025-04-08 09:29:14
280,Umraniye,Morning,20%,40,Single,240,210,4.6,164,4.6,48,12,127,29,2025-04-08 09:29:19
281,Umraniye,Morning,20%,40,Single,240,214,5.0,160,4.8,48,12,126,26,2025-04-08 09:29:24
282,Umraniye,Morning,20%,40,Single,240,216,4.7,162,4.1,48,12,126,23,2025-04-08 09:29:29
283,Umraniye,Morning,20%,40,Single,240,208,5.3,160,4.0,48,12,126,32,2025-04-08 09:29:34
284,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.3,48,12,125,25,2025-04-08 09:29:39
285,Umraniye,Morning,20%,40,Single,240,214,4.9,162,4.9,48,12,126,28,2025-04-08 09:29:44
286,Umraniye,Morning,20%,40,Single,240,214,5.6,168,4.6,48,12,126,36,2025-04-08 09:29:49
287,Umraniye,Morning,20%,40,Single,240,210,4.6,164,4.0,48,12,126,31,2025-04-08 09:29:54
288,Umraniye,Morning,20%,40,Single,240,210,4.5,164,4.1,48,12,126,34,2025-04-08 09:29:59
289,Umraniye,Morning,20%,40,Single,240,210,4.6,164,4.8,48,12,127,26,2025-04-08 09:30:04
290,Umraniye,Morning,20%,40,Single,240,208,4.6,164,4.1,48,12,126,32,2025-04-08 09:30:09
291,Umraniye,Morning,20%,40,Single,240,214,4.5,162,4.2,48,12,126,28,2025-04-08 09:30:14
292,Umraniye,Morning,20%,40,Single,240,212,5.1,164,4.2,48,12,126,29,2025-04-08 09:30:19
293,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.3,48,12,126,35,2025-04-08 09:30:24
294,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.3,48,12,126,27,2025-04-08 09:30:29
295,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.0,48,12,127,28,2025-04-08 09:30:34
296,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.2,48,12,126,25,2025-04-08 09:30:39
297,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.1,48,12,125,31,2025-04-08 09:30:44
298,Umraniye,Morning,20%,40,Single,240,208,4.9,164,4.6,48,12,126,26,2025-04-08 09:30:49
299,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.1,48,12,126,32,2025-04-08 09:30:54
300,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.0,48,12,126,22,2025-04-08 09:30:59
301,Umraniye,Morning,20%,40,Single,240,210,4.5,158,4.1,48,12,126,30,2025-04-08 09:31:04
302,Umraniye,Morning,20%,40,Single,240,210,4.8,164,4.4,48,12,126,26,2025-04-08 09:31:09
303,Umraniye,Morning,20%,40,Single,240,208,4.9,162,4.1,48,12,126,31,2025-04-08 09:31:14
304,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.6,48,12,126,28,2025-04-08 09:31:19
305,Umraniye,Morning,20%,40,Single,240,212,4.8,162,4.2,48,12,126,26,2025-04-08 09:31:24
306,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.5,48,12,125,27,2025-04-08 09:31:29
307,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.6,48,12,126,25,2025-04-08 09:31:34
308,Umraniye,Morning,20%,40,Single,240,214,5.1,160,4.7,48,12,126,31,2025-04-08 09:31:39
309,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.3,48,12,126,24,2025-04-08 09:31:44
310,Umraniye,Morning,20%,40,Single,240,212,4.7,166,4.7,48,12,126,27,2025-04-08 09:31:49
311,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.4,48,12,126,29,2025-04-08 09:31:54
312,Umraniye,Morning,20%,40,Single,240,214,5.1,164,4.9,48,12,127,34,2025-04-08 09:31:59
313,Umraniye,Morning,20%,40,Single,240,208,4.7,160,4.2,48,12,126,28,2025-04-08 09:32:04
314,Umraniye,Morning,20%,40,Single,240,208,4.5,162,4.3,48,12,126,27,2025-04-08 09:32:09
315,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.7,48,12,126,29,2025-04-08 09:32:14
316,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.3,48,12,126,21,2025-04-08 09:32:19
317,Umraniye,Morning,20%,40,Single,240,212,4.7,160,4.2,48,12,126,24,2025-04-08 09:32:24
318,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.1,48,12,126,27,2025-04-08 09:32:29
319,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.2,48,12,127,26,2025-04-08 09:32:34
320,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.0,48,12,125,22,2025-04-08 09:32:39
321,Umraniye,Morning,20%,40,Single,240,212,4.6,160,4.2,48,12,126,31,2025-04-08 09:32:44
322,Umraniye,Morning,20%,40,Single,240,212,5.1,162,4.6,48,12,126,29,2025-04-08 09:32:49
323,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,126,28,2025-04-08 09:32:54
324,Umraniye,Morning,20%,40,Single,240,218,4.3,162,4.2,48,12,126,26,2025-04-08 09:32:59
325,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.6,48,12,126,28,2025-04-08 09:33:04
326,Umraniye,Morning,20%,40,Single,240,208,5.0,160,4.1,48,12,126,30,2025-04-08 09:33:09
327,Umraniye,Morning,20%,40,Single,240,210,5.2,162,4.4,48,12,126,27,2025-04-08 09:33:14
328,Umraniye,Morning,20%,40,Single,240,212,4.7,164,3.9,48,12,125,30,2025-04-08 09:33:19
329,Umraniye,Morning,20%,40,Single,240,212,5.2,158,4.9,48,12,126,25,2025-04-08 09:33:24
330,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.2,48,12,125,28,2025-04-08 09:33:29
331,Umraniye,Morning,20%,40,Single,240,212,5.4,164,4.7,48,12,126,32,2025-04-08 09:33:34
332,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.2,48,12,125,32,2025-04-08 09:33:39
333,Umraniye,Morning,20%,40,Single,240,220,4.8,162,4.7,48,12,126,33,2025-04-08 09:33:44
334,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.7,48,12,126,29,2025-04-08 09:33:49
335,Umraniye,Morning,20%,40,Single,240,216,4.8,166,4.2,48,12,126,28,2025-04-08 09:33:54
336,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.0,48,12,127,26,2025-04-08 09:33:59
337,Umraniye,Morning,20%,40,Single,240,210,5.1,162,4.0,48,12,126,22,2025-04-08 09:34:04
338,Umraniye,Morning,20%,40,Single,240,214,5.3,162,4.5,48,12,126,23,2025-04-08 09:34:09
339,Umraniye,Morning,20%,40,Single,240,218,4.7,162,4.5,48,12,126,27,2025-04-08 09:34:14
340,Umraniye,Morning,20%,40,Single,240,212,5.3,166,4.2,48,12,126,28,2025-04-08 09:34:19
341,Umraniye,Morning,20%,40,Single,240,210,4.7,160,4.2,48,12,127,33,2025-04-08 09:34:24
342,Umraniye,Morning,20%,40,Single,240,212,5.1,162,3.3,48,12,127,33,2025-04-08 09:34:29
343,Umraniye,Morning,20%,40,Single,240,212,5.1,160,4.3,48,12,126,26,2025-04-08 09:34:34
344,Umraniye,Morning,20%,40,Single,240,210,4.1,162,5.0,48,12,126,31,2025-04-08 09:34:39
345,Umraniye,Morning,20%,40,Single,240,212,5.2,164,4.7,48,12,126,26,2025-04-08 09:34:44
346,Umraniye,Morning,20%,40,Single,240,212,4.3,160,4.1,48,12,126,30,2025-04-08 09:34:49
347,Umraniye,Morning,20%,40,Single,240,212,5.0,162,4.6,48,12,126,31,2025-04-08 09:34:54
348,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,126,32,2025-04-08 09:34:59
349,Umraniye,Morning,20%,40,Single,240,210,4.8,162,4.9,48,12,124,26,2025-04-08 09:35:04
350,Umraniye,Morning,20%,40,Single,240,214,4.5,162,4.3,48,12,127,31,2025-04-08 09:35:09
351,Umraniye,Morning,20%,40,Single,240,210,5.5,162,4.5,48,12,126,22,2025-04-08 09:35:14
352,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.6,48,12,126,32,2025-04-08 09:35:19
353,Umraniye,Morning,20%,40,Single,240,206,4.6,164,4.1,48,12,126,28,2025-04-08 09:35:24
354,Umraniye,Morning,20%,40,Single,240,210,4.5,162,3.5,48,12,126,28,2025-04-08 09:35:29
355,Umraniye,Morning,20%,40,Single,240,212,4.7,166,4.4,48,12,126,21,2025-04-08 09:35:34
356,Umraniye,Morning,20%,40,Single,240,212,4.4,162,4.1,48,12,126,27,2025-04-08 09:35:39
357,Umraniye,Morning,20%,40,Single,240,218,5.1,162,4.7,48,12,126,33,2025-04-08 09:35:44
358,Umraniye,Morning,20%,40,Single,240,214,4.7,160,4.2,48,12,126,27,2025-04-08 09:35:49
359,Umraniye,Morning,20%,40,Single,240,212,4.9,160,4.2,48,12,126,30,2025-04-08 09:35:54
360,Umraniye,Morning,20%,40,Single,240,210,4.1,164,4.4,48,12,126,28,2025-04-08 09:35:59
361,Umraniye,Morning,20%,40,Single,240,212,4.5,162,4.2,48,12,125,32,2025-04-08 09:36:04
362,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.2,48,12,126,29,2025-04-08 09:36:09
363,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.1,48,12,126,25,2025-04-08 09:36:14
364,Umraniye,Morning,20%,40,Single,240,208,5.0,164,4.4,48,12,126,28,2025-04-08 09:36:19
365,Umraniye,Morning,20%,40,Single,240,212,4.8,164,4.7,48,12,126,34,2025-04-08 09:36:24
366,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.5,48,12,126,30,2025-04-08 09:36:29
367,Umraniye,Morning,20%,40,Single,240,208,4.9,162,4.1,48,12,126,28,2025-04-08 09:36:34
368,Umraniye,Morning,20%,40,Single,240,210,4.6,166,4.1,48,12,126,36,2025-04-08 09:36:39
369,Umraniye,Morning,20%,40,Single,240,210,5.3,162,4.5,48,12,126,32,2025-04-08 09:36:44
370,Umraniye,Morning,20%,40,Single,240,214,5.5,162,4.6,48,12,125,31,2025-04-08 09:36:49
371,Umraniye,Morning,20%,40,Single,240,214,4.4,164,4.2,48,12,126,29,2025-04-08 09:36:54
372,Umraniye,Morning,20%,40,Single,240,216,4.7,164,4.0,48,12,127,31,2025-04-08 09:36:59
373,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.0,48,12,125,31,2025-04-08 09:37:04
374,Umraniye,Morning,20%,40,Single,240,214,4.6,166,4.6,48,12,125,20,2025-04-08 09:37:09
375,Umraniye,Morning,20%,40,Single,240,216,4.6,162,4.5,48,12,127,29,2025-04-08 09:37:14
376,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.1,48,12,127,27,2025-04-08 09:37:19
377,Umraniye,Morning,20%,40,Single,240,218,4.6,164,4.0,48,12,125,26,2025-04-08 09:37:24
378,Umraniye,Morning,20%,40,Single,240,212,4.5,164,4.3,48,12,126,27,2025-04-08 09:37:29
379,Umraniye,Morning,20%,40,Single,240,208,4.5,162,4.2,48,12,127,23,2025-04-08 09:37:34
380,Umraniye,Morning,20%,40,Single,240,212,4.5,160,4.4,48,12,126,22,2025-04-08 09:37:39
381,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.2,48,12,127,32,2025-04-08 09:37:44
382,Umraniye,Morning,20%,40,Single,240,210,4.5,164,4.2,48,12,126,30,2025-04-08 09:37:49
383,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.1,48,12,126,20,2025-04-08 09:37:54
384,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.3,48,12,126,26,2025-04-08 09:37:59
385,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.4,48,12,127,31,2025-04-08 09:38:04
386,Umraniye,Morning,20%,40,Single,240,214,4.9,164,4.1,48,12,126,27,2025-04-08 09:38:09
387,Umraniye,Morning,20%,40,Single,240,212,5.2,164,4.7,48,12,127,32,2025-04-08 09:38:14
388,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.0,48,12,127,32,2025-04-08 09:38:19
389,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.0,48,12,126,23,2025-04-08 09:38:24
390,Umraniye,Morning,20%,40,Single,240,214,4.7,164,4.5,48,12,128,28,2025-04-08 09:38:29
391,Umraniye,Morning,20%,40,Single,240,210,5.2,160,4.7,48,12,127,26,2025-04-08 09:38:34
392,Umraniye,Morning,20%,40,Single,240,212,4.1,164,4.5,48,12,126,23,2025-04-08 09:38:39
393,Umraniye,Morning,20%,40,Single,240,212,4.8,162,4.1,48,12,126,23,2025-04-08 09:38:44
394,Umraniye,Morning,20%,40,Single,240,220,4.7,164,4.6,48,12,125,25,2025-04-08 09:38:49
395,Umraniye,Morning,20%,40,Single,240,210,4.7,172,4.4,48,12,125,26,2025-04-08 09:38:54
396,Umraniye,Morning,20%,40,Single,240,214,5.4,164,4.7,48,12,126,29,2025-04-08 09:38:59
397,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.2,48,12,127,32,2025-04-08 09:39:04
398,Umraniye,Morning,20%,40,Single,240,212,5.1,160,4.5,48,12,126,30,2025-04-08 09:39:09
399,Umraniye,Morning,20%,40,Single,240,212,4.6,162,4.3,48,12,126,31,2025-04-08 09:39:14
400,Umraniye,Morning,20%,40,Single,240,208,5.1,162,4.2,48,12,126,27,2025-04-08 09:39:19
401,Umraniye,Morning,20%,40,Single,240,208,4.5,164,4.1,48,12,126,30,2025-04-08 09:39:24
402,Umraniye,Morning,20%,40,Single,240,212,5.2,164,4.5,48,12,126,27,2025-04-08 09:39:29
403,Umraniye,Morning,20%,40,Single,240,210,4.4,164,4.2,48,12,126,26,2025-04-08 09:39:34
404,Umraniye,Morning,20%,40,Single,240,212,4.5,160,4.1,48,12,126,35,2025-04-08 09:39:39
405,Umraniye,Morning,20%,40,Single,240,216,4.8,166,4.6,48,12,126,20,2025-04-08 09:39:44
406,Umraniye,Morning,20%,40,Single,240,214,5.6,168,4.5,48,12,126,22,2025-04-08 09:39:49
407,Umraniye,Morning,20%,40,Single,240,208,4.6,162,4.0,48,12,127,29,2025-04-08 09:39:54
408,Umraniye,Morning,20%,40,Single,240,208,4.6,162,4.0,48,12,126,27,2025-04-08 09:39:59
409,Umraniye,Morning,20%,40,Single,240,212,5.0,164,4.4,48,12,126,23,2025-04-08 09:40:04
410,Umraniye,Morning,20%,40,Single,240,216,4.7,164,4.7,48,12,126,24,2025-04-08 09:40:09
411,Umraniye,Morning,20%,40,Single,240,212,4.9,166,4.5,48,12,126,25,2025-04-08 09:40:14
412,Umraniye,Morning,20%,40,Single,240,216,5.1,162,4.5,48,12,126,31,2025-04-08 09:40:19
413,Umraniye,Morning,20%,40,Single,240,208,4.5,164,4.9,48,12,125,32,2025-04-08 09:40:24
414,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.5,48,12,126,34,2025-04-08 09:40:29
415,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.1,48,12,127,23,2025-04-08 09:40:34
416,Umraniye,Morning,20%,40,Single,240,214,4.4,162,4.1,48,12,125,23,2025-04-08 09:40:39
417,Umraniye,Morning,20%,40,Single,240,208,4.7,164,4.2,48,12,126,23,2025-04-08 09:40:44
418,Umraniye,Morning,20%,40,Single,240,210,4.9,164,4.3,48,12,126,32,2025-04-08 09:40:49
419,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.2,48,12,127,29,2025-04-08 09:40:54
420,Umraniye,Morning,20%,40,Single,240,212,5.0,164,4.2,48,12,127,28,2025-04-08 09:40:59
421,Umraniye,Morning,20%,40,Single,240,212,4.8,164,4.5,48,12,126,29,2025-04-08 09:41:04
422,Umraniye,Morning,20%,40,Single,240,214,4.7,162,4.4,48,12,125,28,2025-04-08 09:41:09
423,Umraniye,Morning,20%,40,Single,240,216,5.3,160,4.3,48,12,126,24,2025-04-08 09:41:14
424,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.0,48,12,126,30,2025-04-08 09:41:19
425,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.3,48,12,125,27,2025-04-08 09:41:24
426,Umraniye,Morning,20%,40,Single,240,214,4.8,166,4.6,48,12,125,24,2025-04-08 09:41:29
427,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.2,48,12,126,30,2025-04-08 09:41:34
428,Umraniye,Morning,20%,40,Single,240,212,5.1,164,4.1,48,12,126,27,2025-04-08 09:41:39
429,Umraniye,Morning,20%,40,Single,240,218,4.6,164,4.7,48,12,126,29,2025-04-08 09:41:44
430,Umraniye,Morning,20%,40,Single,240,214,5.2,156,5.7,48,12,126,28,2025-04-08 09:41:49
431,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.3,48,12,126,31,2025-04-08 09:41:54
432,Umraniye,Morning,20%,40,Single,240,210,5.3,162,4.1,48,12,126,29,2025-04-08 09:41:59
433,Umraniye,Morning,20%,40,Single,240,214,4.6,162,4.4,48,12,126,25,2025-04-08 09:42:04
434,Umraniye,Morning,20%,40,Single,240,210,4.7,164,4.6,48,12,126,29,2025-04-08 09:42:09
435,Umraniye,Morning,20%,40,Single,240,208,4.8,162,4.1,48,12,126,29,2025-04-08 09:42:14
436,Umraniye,Morning,20%,40,Single,240,214,4.8,166,4.4,48,12,127,30,2025-04-08 09:42:19
437,Umraniye,Morning,20%,40,Single,240,212,4.6,160,4.4,48,12,126,32,2025-04-08 09:42:24
438,Umraniye,Morning,20%,40,Single,240,214,4.9,162,4.0,48,12,126,26,2025-04-08 09:42:29
439,Umraniye,Morning,20%,40,Single,240,212,5.2,164,4.4,48,12,125,30,2025-04-08 09:42:34
440,Umraniye,Morning,20%,40,Single,240,212,5.2,162,4.7,48,12,125,22,2025-04-08 09:42:39
441,Umraniye,Morning,20%,40,Single,240,210,4.9,166,4.1,48,12,126,28,2025-04-08 09:42:44
442,Umraniye,Morning,20%,40,Single,240,214,5.2,166,4.9,48,12,126,27,2025-04-08 09:42:49
443,Umraniye,Morning,20%,40,Single,240,210,4.9,166,4.6,48,12,125,33,2025-04-08 09:42:54
444,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.2,48,12,126,27,2025-04-08 09:42:59
445,Umraniye,Morning,20%,40,Single,240,210,4.7,166,4.2,48,12,127,30,2025-04-08 09:43:04
446,Umraniye,Morning,20%,40,Single,240,212,4.8,164,4.2,48,12,126,22,2025-04-08 09:43:09
447,Umraniye,Morning,20%,40,Single,240,214,4.5,164,4.7,48,12,125,27,2025-04-08 09:43:14
448,Umraniye,Morning,20%,40,Single,240,212,4.5,162,4.3,48,12,126,25,2025-04-08 09:43:19
449,Umraniye,Morning,20%,40,Single,240,210,4.6,166,4.3,48,12,126,37,2025-04-08 09:43:24
450,Umraniye,Morning,20%,40,Single,240,212,4.8,168,4.5,48,12,126,26,2025-04-08 09:43:29
451,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.1,48,12,126,28,2025-04-08 09:43:34
452,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.8,48,12,126,28,2025-04-08 09:43:39
453,Umraniye,Morning,20%,40,Single,240,216,4.6,164,4.6,48,12,127,23,2025-04-08 09:43:44
454,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.0,48,12,127,26,2025-04-08 09:43:49
455,Umraniye,Morning,20%,40,Single,240,216,4.4,164,4.0,48,12,126,29,2025-04-08 09:43:54
456,Umraniye,Morning,20%,40,Single,240,214,4.5,166,4.5,48,12,126,28,2025-04-08 09:43:59
457,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,126,20,2025-04-08 09:44:04
458,Umraniye,Morning,20%,40,Single,240,210,5.2,168,4.1,48,12,125,26,2025-04-08 09:44:09
459,Umraniye,Morning,20%,40,Single,240,212,4.8,164,4.1,48,12,126,32,2025-04-08 09:44:14
460,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.0,48,12,125,30,2025-04-08 09:44:19
461,Umraniye,Morning,20%,40,Single,240,212,4.6,164,4.7,48,12,127,32,2025-04-08 09:44:24
462,Umraniye,Morning,20%,40,Single,240,210,4.6,158,4.5,48,12,127,25,2025-04-08 09:44:29
463,Umraniye,Morning,20%,40,Single,240,208,4.7,158,4.8,48,12,126,32,2025-04-08 09:44:34
464,Umraniye,Morning,20%,40,Single,240,210,4.3,160,4.1,48,12,126,28,2025-04-08 09:44:39
465,Umraniye,Morning,20%,40,Single,240,212,4.9,162,4.2,48,12,127,33,2025-04-08 09:44:44
466,Umraniye,Morning,20%,40,Single,240,210,5.3,164,4.4,48,12,127,28,2025-04-08 09:44:49
467,Umraniye,Morning,20%,40,Single,240,214,5.1,160,4.8,48,12,125,21,2025-04-08 09:44:54
468,Umraniye,Morning,20%,40,Single,240,210,5.1,162,4.1,48,12,126,31,2025-04-08 09:44:59
469,Umraniye,Morning,20%,40,Single,240,210,4.6,162,4.2,48,12,126,26,2025-04-08 09:45:04
470,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.1,48,12,126,27,2025-04-08 09:45:09
471,Umraniye,Morning,20%,40,Single,240,210,5.4,164,4.3,48,12,126,23,2025-04-08 09:45:14
472,Umraniye,Morning,20%,40,Single,240,212,4.1,166,4.2,48,12,126,34,2025-04-08 09:45:19
473,Umraniye,Morning,20%,40,Single,240,210,4.9,162,4.3,48,12,126,26,2025-04-08 09:45:24
474,Umraniye,Morning,20%,40,Single,240,216,4.5,162,4.1,48,12,126,33,2025-04-08 09:45:29
475,Umraniye,Morning,20%,40,Single,240,210,4.7,162,4.2,48,12,125,27,2025-04-08 09:45:34
476,Umraniye,Morning,20%,40,Single,240,214,4.6,160,4.1,48,12,125,25,2025-04-08 09:45:39
477,Umraniye,Morning,20%,40,Single,240,210,4.5,158,4.1,48,12,126,33,2025-04-08 09:45:44
478,Umraniye,Morning,20%,40,Single,240,210,5.4,162,4.3,48,12,126,28,2025-04-08 09:45:49
479,Umraniye,Morning,20%,40,Single,240,212,4.7,164,4.7,48,12,127,28,2025-04-08 09:45:54
480,Umraniye,Morning,20%,40,Single,240,214,5.1,166,4.1,48,12,127,24,2025-04-08 09:45:59
481,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.4,48,12,126,26,2025-04-08 09:46:04
482,Umraniye,Morning,20%,40,Single,240,212,5.0,156,4.2,48,12,127,29,2025-04-08 09:46:09
483,Umraniye,Morning,20%,40,Single,240,210,5.5,166,4.0,48,12,126,24,2025-04-08 09:46:14
484,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.3,48,12,126,26,2025-04-08 09:46:19
485,Umraniye,Morning,20%,40,Single,240,212,5.3,162,4.0,48,12,125,27,2025-04-08 09:46:24
486,Umraniye,Morning,20%,40,Single,240,214,4.8,164,4.2,48,12,126,28,2025-04-08 09:46:29
487,Umraniye,Morning,20%,40,Single,240,210,5.6,162,4.3,48,12,126,33,2025-04-08 09:46:34
488,Umraniye,Morning,20%,40,Single,240,214,5.2,164,4.7,48,12,126,27,2025-04-08 09:46:39
489,Umraniye,Morning,20%,40,Single,240,212,4.3,162,4.0,48,12,126,26,2025-04-08 09:46:44
490,Umraniye,Morning,20%,40,Single,240,212,5.2,164,4.4,48,12,125,37,2025-04-08 09:46:49
491,Umraniye,Morning,20%,40,Single,240,210,4.1,162,4.1,48,12,126,27,2025-04-08 09:46:54
492,Umraniye,Morning,20%,40,Single,240,212,4.7,162,4.6,48,12,126,27,2025-04-08 09:46:59
493,Umraniye,Morning,20%,40,Single,240,214,4.6,164,4.1,48,12,126,27,2025-04-08 09:47:04
494,Umraniye,Morning,20%,40,Single,240,214,5.3,164,4.6,48,12,126,27,2025-04-08 09:47:09
495,Umraniye,Morning,20%,40,Single,240,208,5.3,166,4.7,48,12,125,28,2025-04-08 09:47:14
496,Umraniye,Morning,20%,40,Single,240,210,5.0,164,4.7,48,12,126,31,2025-04-08 09:47:19
497,Umraniye,Morning,20%,40,Single,240,218,4.6,162,4.6,48,12,125,29,2025-04-08 09:47:24
498,Umraniye,Morning,20%,40,Single,240,212,4.7,160,4.1,48,12,126,32,2025-04-08 09:47:29
499,Umraniye,Morning,20%,40,Single,240,214,5.0,162,4.2,48,12,126,32,2025-04-08 09:47:34
500,Umraniye,Morning,20%,40,Single,240,214,4.9,162,4.3,48,12,126,29,2025-04-08 09:47:39
501,Umraniye,Morning,20%,40,Single,240,214,5.0,162,4.8,48,12,127,29,2025-04-08 09:47:44
502,Umraniye,Morning,20%,40,Single,240,210,5.4,164,4.5,48,12,126,32,2025-04-08 09:47:49
