index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.6,48,12,126,27,2025-04-09 09:53:51
252,Umraniye,Morning,20%,40,Single,480,208,4.3,160,4.3,48,12,126,33,2025-04-09 09:53:56
253,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.4,48,12,127,30,2025-04-09 09:54:01
254,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,125,28,2025-04-09 09:54:06
255,Umraniye,Morning,20%,40,Single,480,214,4.8,162,4.3,48,12,126,25,2025-04-09 09:54:11
256,Umraniye,Morning,20%,40,Single,480,214,4.9,164,4.1,48,12,126,24,2025-04-09 09:54:16
257,Umraniye,Morning,20%,40,Single,480,216,4.7,160,4.4,48,12,126,29,2025-04-09 09:54:21
258,Umraniye,Morning,20%,40,Single,480,212,5.2,164,4.2,48,12,126,30,2025-04-09 09:54:26
259,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.6,48,12,126,29,2025-04-09 09:54:31
260,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,125,34,2025-04-09 09:54:36
261,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.7,48,12,126,26,2025-04-09 09:54:41
262,Umraniye,Morning,20%,40,Single,480,216,5.6,162,4.5,48,12,126,29,2025-04-09 09:54:46
263,Umraniye,Morning,20%,40,Single,480,208,4.8,162,4.0,48,12,126,22,2025-04-09 09:54:51
264,Umraniye,Morning,20%,40,Single,480,210,4.6,160,4.0,48,12,126,29,2025-04-09 09:54:56
265,Umraniye,Morning,20%,40,Single,480,216,5.1,160,4.9,48,12,126,33,2025-04-09 09:55:01
266,Umraniye,Morning,20%,40,Single,480,214,4.1,162,4.0,48,12,126,24,2025-04-09 09:55:06
267,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.4,48,12,128,31,2025-04-09 09:55:11
268,Umraniye,Morning,20%,40,Single,480,220,4.8,162,4.7,48,12,127,33,2025-04-09 09:55:16
269,Umraniye,Morning,20%,40,Single,480,212,4.4,162,4.1,48,12,127,26,2025-04-09 09:55:21
270,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.5,48,12,126,30,2025-04-09 09:55:26
271,Umraniye,Morning,20%,40,Single,480,210,4.9,160,4.3,48,12,126,33,2025-04-09 09:55:31
272,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.3,48,12,125,29,2025-04-09 09:55:36
273,Umraniye,Morning,20%,40,Single,480,212,5.1,164,4.2,48,12,126,31,2025-04-09 09:55:41
274,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.1,48,12,126,22,2025-04-09 09:55:46
275,Umraniye,Morning,20%,40,Single,480,208,5.3,162,4.2,48,12,127,30,2025-04-09 09:55:51
276,Umraniye,Morning,20%,40,Single,480,216,4.7,160,4.1,48,12,126,30,2025-04-09 09:55:56
277,Umraniye,Morning,20%,40,Single,480,208,5.3,160,4.5,48,12,126,23,2025-04-09 09:56:01
278,Umraniye,Morning,20%,40,Single,480,214,4.5,164,4.2,48,12,125,25,2025-04-09 09:56:06
279,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.5,48,12,126,30,2025-04-09 09:56:11
280,Umraniye,Morning,20%,40,Single,480,212,4.1,162,4.3,48,12,126,27,2025-04-09 09:56:16
281,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.2,48,12,126,32,2025-04-09 09:56:21
282,Umraniye,Morning,20%,40,Single,480,214,5.2,160,4.8,48,12,125,29,2025-04-09 09:56:26
283,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.1,48,12,126,28,2025-04-09 09:56:31
284,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.2,48,12,125,27,2025-04-09 09:56:36
285,Umraniye,Morning,20%,40,Single,480,214,4.5,164,4.2,48,12,126,29,2025-04-09 09:56:41
286,Umraniye,Morning,20%,40,Single,480,214,4.1,164,4.3,48,12,126,31,2025-04-09 09:56:46
287,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.1,48,12,126,30,2025-04-09 09:56:51
288,Umraniye,Morning,20%,40,Single,480,214,4.4,162,4.3,48,12,126,27,2025-04-09 09:56:56
289,Umraniye,Morning,20%,40,Single,480,214,4.8,160,4.4,48,12,126,32,2025-04-09 09:57:01
290,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.1,48,12,127,30,2025-04-09 09:57:06
291,Umraniye,Morning,20%,40,Single,480,210,5.3,164,4.2,48,12,126,29,2025-04-09 09:57:11
292,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.3,48,12,126,28,2025-04-09 09:57:16
293,Umraniye,Morning,20%,40,Single,480,214,5.2,166,4.5,48,12,126,30,2025-04-09 09:57:21
294,Umraniye,Morning,20%,40,Single,480,214,4.6,162,4.2,48,12,126,22,2025-04-09 09:57:26
295,Umraniye,Morning,20%,40,Single,480,208,4.8,166,4.3,48,12,126,29,2025-04-09 09:57:31
296,Umraniye,Morning,20%,40,Single,480,214,4.9,162,4.7,48,12,126,34,2025-04-09 09:57:36
297,Umraniye,Morning,20%,40,Single,480,212,4.6,168,4.6,48,12,125,29,2025-04-09 09:57:41
298,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.3,48,12,127,28,2025-04-09 09:57:46
299,Umraniye,Morning,20%,40,Single,480,210,4.9,164,4.4,48,12,126,26,2025-04-09 09:57:51
300,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.1,48,12,127,30,2025-04-09 09:57:56
301,Umraniye,Morning,20%,40,Single,480,212,5.1,166,4.6,48,12,126,27,2025-04-09 09:58:01
302,Umraniye,Morning,20%,40,Single,480,208,4.8,162,4.4,48,12,126,33,2025-04-09 09:58:06
303,Umraniye,Morning,20%,40,Single,480,216,4.5,160,4.1,48,12,125,25,2025-04-09 09:58:11
304,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.0,48,12,126,26,2025-04-09 09:58:16
305,Umraniye,Morning,20%,40,Single,480,214,5.1,160,4.3,48,12,126,26,2025-04-09 09:58:21
306,Umraniye,Morning,20%,40,Single,480,208,4.3,164,4.1,48,12,126,34,2025-04-09 09:58:26
307,Umraniye,Morning,20%,40,Single,480,208,4.6,164,4.1,48,12,126,27,2025-04-09 09:58:31
308,Umraniye,Morning,20%,40,Single,480,208,4.9,164,4.6,48,12,126,26,2025-04-09 09:58:36
309,Umraniye,Morning,20%,40,Single,480,212,5.7,160,4.0,48,12,126,21,2025-04-09 09:58:41
310,Umraniye,Morning,20%,40,Single,480,214,4.5,160,4.8,48,12,127,25,2025-04-09 09:58:46
311,Umraniye,Morning,20%,40,Single,480,210,4.6,158,4.5,48,12,126,30,2025-04-09 09:58:51
312,Umraniye,Morning,20%,40,Single,480,214,4.3,164,4.3,48,12,126,30,2025-04-09 09:58:56
313,Umraniye,Morning,20%,40,Single,480,216,4.7,160,4.2,48,12,125,26,2025-04-09 09:59:01
314,Umraniye,Morning,20%,40,Single,480,214,5.1,162,4.8,48,12,126,26,2025-04-09 09:59:06
315,Umraniye,Morning,20%,40,Single,480,212,4.9,164,4.5,48,12,126,34,2025-04-09 09:59:11
316,Umraniye,Morning,20%,40,Single,480,216,4.5,160,4.2,48,12,126,37,2025-04-09 09:59:16
317,Umraniye,Morning,20%,40,Single,480,216,4.2,162,4.2,48,12,125,32,2025-04-09 09:59:21
318,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.7,48,12,126,33,2025-04-09 09:59:26
319,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.7,48,12,125,34,2025-04-09 09:59:31
320,Umraniye,Morning,20%,40,Single,480,214,5.1,162,4.8,48,12,126,36,2025-04-09 09:59:36
321,Umraniye,Morning,20%,40,Single,480,218,4.7,162,4.3,48,12,126,27,2025-04-09 09:59:41
322,Umraniye,Morning,20%,40,Single,480,208,5.1,162,4.2,48,12,126,25,2025-04-09 09:59:46
323,Umraniye,Morning,20%,40,Single,480,210,4.3,160,4.3,48,12,126,34,2025-04-09 09:59:51
324,Umraniye,Morning,20%,40,Single,480,214,5.2,166,4.7,48,12,126,25,2025-04-09 09:59:56
325,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.5,48,12,126,24,2025-04-09 10:00:01
326,Umraniye,Morning,20%,40,Single,480,218,5.3,166,4.4,48,12,126,25,2025-04-09 10:00:06
327,Umraniye,Morning,20%,40,Single,480,214,4.6,162,4.6,48,12,126,28,2025-04-09 10:00:11
328,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.1,48,12,126,21,2025-04-09 10:00:16
329,Umraniye,Morning,20%,40,Single,480,212,5.3,162,4.1,48,12,126,23,2025-04-09 10:00:21
330,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.7,48,12,127,26,2025-04-09 10:00:26
331,Umraniye,Morning,20%,40,Single,480,212,4.3,164,4.2,48,12,126,24,2025-04-09 10:00:31
332,Umraniye,Morning,20%,40,Single,480,210,5.3,160,4.0,48,12,126,32,2025-04-09 10:00:36
333,Umraniye,Morning,20%,40,Single,480,216,4.7,166,4.4,48,12,126,28,2025-04-09 10:00:41
334,Umraniye,Morning,20%,40,Single,480,212,4.8,166,4.3,48,12,126,30,2025-04-09 10:00:46
335,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.0,48,12,126,30,2025-04-09 10:00:51
336,Umraniye,Morning,20%,40,Single,480,214,5.3,160,4.4,48,12,126,27,2025-04-09 10:00:56
337,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.3,48,12,126,31,2025-04-09 10:01:01
338,Umraniye,Morning,20%,40,Single,480,212,4.1,160,4.1,48,12,127,30,2025-04-09 10:01:06
339,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.5,48,12,125,27,2025-04-09 10:01:11
340,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.3,48,12,127,22,2025-04-09 10:01:16
341,Umraniye,Morning,20%,40,Single,480,208,4.6,162,4.1,48,12,126,30,2025-04-09 10:01:21
342,Umraniye,Morning,20%,40,Single,480,212,4.4,162,4.0,48,12,126,24,2025-04-09 10:01:26
343,Umraniye,Morning,20%,40,Single,480,216,5.1,164,4.1,48,12,127,29,2025-04-09 10:01:31
344,Umraniye,Morning,20%,40,Single,480,214,4.6,162,4.3,48,12,125,28,2025-04-09 10:01:36
345,Umraniye,Morning,20%,40,Single,480,214,5.3,158,4.4,48,12,126,23,2025-04-09 10:01:41
346,Umraniye,Morning,20%,40,Single,480,214,4.3,166,4.0,48,12,127,29,2025-04-09 10:01:46
347,Umraniye,Morning,20%,40,Single,480,212,5.2,160,4.3,48,12,126,29,2025-04-09 10:01:51
348,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.1,48,12,125,29,2025-04-09 10:01:56
349,Umraniye,Morning,20%,40,Single,480,214,5.4,164,4.2,48,12,127,29,2025-04-09 10:02:01
350,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.2,48,12,125,26,2025-04-09 10:02:06
351,Umraniye,Morning,20%,40,Single,480,216,4.9,160,4.6,48,12,126,30,2025-04-09 10:02:11
352,Umraniye,Morning,20%,40,Single,480,214,5.1,164,4.2,48,12,127,26,2025-04-09 10:02:16
353,Umraniye,Morning,20%,40,Single,480,214,5.4,160,4.4,48,12,126,24,2025-04-09 10:02:21
354,Umraniye,Morning,20%,40,Single,480,212,4.7,168,4.7,48,12,126,30,2025-04-09 10:02:26
355,Umraniye,Morning,20%,40,Single,480,216,4.4,164,4.0,48,12,126,31,2025-04-09 10:02:31
356,Umraniye,Morning,20%,40,Single,480,214,5.3,162,4.5,48,12,126,30,2025-04-09 10:02:36
357,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.1,48,12,126,27,2025-04-09 10:02:41
358,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.0,48,12,126,21,2025-04-09 10:02:46
359,Umraniye,Morning,20%,40,Single,480,210,4.9,168,4.8,48,12,126,33,2025-04-09 10:02:51
360,Umraniye,Morning,20%,40,Single,480,214,5.0,164,4.9,48,12,125,21,2025-04-09 10:02:56
361,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.7,48,12,126,30,2025-04-09 10:03:01
362,Umraniye,Morning,20%,40,Single,480,208,5.1,166,4.4,48,12,125,35,2025-04-09 10:03:06
363,Umraniye,Morning,20%,40,Single,480,210,4.1,162,4.1,48,12,126,29,2025-04-09 10:03:11
364,Umraniye,Morning,20%,40,Single,480,210,5.0,164,4.2,48,12,126,29,2025-04-09 10:03:16
365,Umraniye,Morning,20%,40,Single,480,216,4.1,164,4.3,48,12,126,29,2025-04-09 10:03:21
366,Umraniye,Morning,20%,40,Single,480,214,4.5,160,5.0,48,12,125,29,2025-04-09 10:03:26
367,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.3,48,12,126,36,2025-04-09 10:03:31
368,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.4,48,12,126,25,2025-04-09 10:03:36
369,Umraniye,Morning,20%,40,Single,480,208,4.8,164,4.1,48,12,126,25,2025-04-09 10:03:41
370,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.1,48,12,125,27,2025-04-09 10:03:46
371,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.4,48,12,126,34,2025-04-09 10:03:51
372,Umraniye,Morning,20%,40,Single,480,214,5.3,162,4.0,48,12,126,26,2025-04-09 10:03:56
373,Umraniye,Morning,20%,40,Single,480,210,4.4,162,4.1,48,12,126,29,2025-04-09 10:04:01
374,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.6,48,12,126,32,2025-04-09 10:04:06
375,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.2,48,12,126,31,2025-04-09 10:04:11
376,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.1,48,12,126,32,2025-04-09 10:04:16
377,Umraniye,Morning,20%,40,Single,480,214,4.1,162,4.2,48,12,126,33,2025-04-09 10:04:21
378,Umraniye,Morning,20%,40,Single,480,210,5.1,164,4.2,48,12,126,29,2025-04-09 10:04:26
379,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.1,48,12,127,26,2025-04-09 10:04:31
380,Umraniye,Morning,20%,40,Single,480,210,4.7,160,4.4,48,12,126,29,2025-04-09 10:04:36
381,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.4,48,12,126,27,2025-04-09 10:04:41
382,Umraniye,Morning,20%,40,Single,480,210,4.9,164,4.2,48,12,126,37,2025-04-09 10:04:46
383,Umraniye,Morning,20%,40,Single,480,210,4.7,166,4.5,48,12,126,26,2025-04-09 10:04:51
384,Umraniye,Morning,20%,40,Single,480,216,4.6,162,4.2,48,12,125,30,2025-04-09 10:04:56
385,Umraniye,Morning,20%,40,Single,480,212,4.5,160,4.2,48,12,126,23,2025-04-09 10:05:01
386,Umraniye,Morning,20%,40,Single,480,214,5.2,164,4.6,48,12,126,28,2025-04-09 10:05:06
387,Umraniye,Morning,20%,40,Single,480,212,5.1,160,4.0,48,12,127,27,2025-04-09 10:05:11
388,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.2,48,12,125,30,2025-04-09 10:05:16
389,Umraniye,Morning,20%,40,Single,480,210,4.9,164,4.5,48,12,126,30,2025-04-09 10:05:21
390,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.3,48,12,126,33,2025-04-09 10:05:26
391,Umraniye,Morning,20%,40,Single,480,212,4.5,160,4.1,48,12,126,33,2025-04-09 10:05:31
392,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.0,48,12,126,28,2025-04-09 10:05:36
393,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.3,48,12,126,25,2025-04-09 10:05:41
394,Umraniye,Morning,20%,40,Single,480,210,5.3,162,4.4,48,12,127,25,2025-04-09 10:05:46
395,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.1,48,12,127,29,2025-04-09 10:05:51
396,Umraniye,Morning,20%,40,Single,480,210,5.4,162,4.6,48,12,127,29,2025-04-09 10:05:56
397,Umraniye,Morning,20%,40,Single,480,212,5.5,166,4.1,48,12,126,29,2025-04-09 10:06:01
398,Umraniye,Morning,20%,40,Single,480,212,4.7,168,4.5,48,12,126,26,2025-04-09 10:06:06
399,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.1,48,12,126,33,2025-04-09 10:06:11
400,Umraniye,Morning,20%,40,Single,480,210,5.3,164,4.9,48,12,126,23,2025-04-09 10:06:16
401,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.5,48,12,126,26,2025-04-09 10:06:21
402,Umraniye,Morning,20%,40,Single,480,214,5.2,160,4.8,48,12,126,24,2025-04-09 10:06:26
403,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.0,48,12,126,27,2025-04-09 10:06:31
404,Umraniye,Morning,20%,40,Single,480,212,5.3,162,4.3,48,12,126,32,2025-04-09 10:06:36
405,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.6,48,12,126,27,2025-04-09 10:06:41
406,Umraniye,Morning,20%,40,Single,480,212,5.2,164,4.7,48,12,127,28,2025-04-09 10:06:46
407,Umraniye,Morning,20%,40,Single,480,212,5.5,162,4.2,48,12,126,30,2025-04-09 10:06:51
408,Umraniye,Morning,20%,40,Single,480,214,4.6,160,4.2,48,12,127,27,2025-04-09 10:06:56
409,Umraniye,Morning,20%,40,Single,480,214,5.1,160,5.0,48,12,126,29,2025-04-09 10:07:01
410,Umraniye,Morning,20%,40,Single,480,212,4.8,160,4.1,48,12,126,29,2025-04-09 10:07:06
411,Umraniye,Morning,20%,40,Single,480,216,4.5,166,4.2,48,12,125,24,2025-04-09 10:07:11
412,Umraniye,Morning,20%,40,Single,480,210,4.6,164,4.1,48,12,126,26,2025-04-09 10:07:16
413,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.1,48,12,126,29,2025-04-09 10:07:21
414,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.1,48,12,126,32,2025-04-09 10:07:26
415,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.8,48,12,127,32,2025-04-09 10:07:31
416,Umraniye,Morning,20%,40,Single,480,212,4.5,162,4.2,48,12,126,35,2025-04-09 10:07:36
417,Umraniye,Morning,20%,40,Single,480,214,4.6,164,4.2,48,12,126,30,2025-04-09 10:07:41
418,Umraniye,Morning,20%,40,Single,480,216,4.6,164,4.6,48,12,126,27,2025-04-09 10:07:46
419,Umraniye,Morning,20%,40,Single,480,210,4.7,166,4.2,48,12,127,28,2025-04-09 10:07:51
420,Umraniye,Morning,20%,40,Single,480,216,4.4,162,4.1,48,12,126,28,2025-04-09 10:07:56
421,Umraniye,Morning,20%,40,Single,480,206,4.7,160,4.3,48,12,126,27,2025-04-09 10:08:01
422,Umraniye,Morning,20%,40,Single,480,210,4.7,160,4.4,48,12,125,29,2025-04-09 10:08:06
423,Umraniye,Morning,20%,40,Single,480,214,5.3,170,4.3,48,12,126,29,2025-04-09 10:08:11
424,Umraniye,Morning,20%,40,Single,480,218,4.7,168,4.1,48,12,127,24,2025-04-09 10:08:16
425,Umraniye,Morning,20%,40,Single,480,212,5.0,158,4.6,48,12,126,32,2025-04-09 10:08:21
426,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.1,48,12,127,22,2025-04-09 10:08:26
427,Umraniye,Morning,20%,40,Single,480,208,4.7,162,4.6,48,12,126,27,2025-04-09 10:08:31
428,Umraniye,Morning,20%,40,Single,480,210,5.0,162,4.8,48,12,126,32,2025-04-09 10:08:36
429,Umraniye,Morning,20%,40,Single,480,210,4.7,166,4.2,48,12,126,30,2025-04-09 10:08:41
430,Umraniye,Morning,20%,40,Single,480,214,4.8,162,4.1,48,12,125,27,2025-04-09 10:08:46
431,Umraniye,Morning,20%,40,Single,480,210,4.8,160,4.2,48,12,126,35,2025-04-09 10:08:51
432,Umraniye,Morning,20%,40,Single,480,212,4.7,162,4.3,48,12,125,26,2025-04-09 10:08:56
433,Umraniye,Morning,20%,40,Single,480,212,5.1,170,4.4,48,12,126,21,2025-04-09 10:09:01
434,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.5,48,12,126,30,2025-04-09 10:09:06
435,Umraniye,Morning,20%,40,Single,480,212,4.8,160,4.6,48,12,127,22,2025-04-09 10:09:11
436,Umraniye,Morning,20%,40,Single,480,212,5.4,164,4.6,48,12,126,25,2025-04-09 10:09:16
437,Umraniye,Morning,20%,40,Single,480,212,5.5,160,4.1,48,12,125,30,2025-04-09 10:09:21
438,Umraniye,Morning,20%,40,Single,480,210,4.7,166,4.7,48,12,127,26,2025-04-09 10:09:26
439,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.6,48,12,125,30,2025-04-09 10:09:31
440,Umraniye,Morning,20%,40,Single,480,212,4.5,164,4.0,48,12,126,24,2025-04-09 10:09:36
441,Umraniye,Morning,20%,40,Single,480,212,4.9,158,4.3,48,12,126,31,2025-04-09 10:09:41
442,Umraniye,Morning,20%,40,Single,480,214,4.9,164,4.6,48,12,126,22,2025-04-09 10:09:46
443,Umraniye,Morning,20%,40,Single,480,216,4.7,164,4.1,48,12,126,33,2025-04-09 10:09:51
444,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.1,48,12,126,26,2025-04-09 10:09:56
445,Umraniye,Morning,20%,40,Single,480,216,4.6,162,4.1,48,12,126,33,2025-04-09 10:10:01
446,Umraniye,Morning,20%,40,Single,480,210,4.9,162,4.7,48,12,126,25,2025-04-09 10:10:06
447,Umraniye,Morning,20%,40,Single,480,210,4.5,164,4.1,48,12,125,35,2025-04-09 10:10:11
448,Umraniye,Morning,20%,40,Single,480,214,4.7,164,4.7,48,12,126,25,2025-04-09 10:10:16
449,Umraniye,Morning,20%,40,Single,480,210,4.2,162,4.0,48,12,125,22,2025-04-09 10:10:21
450,Umraniye,Morning,20%,40,Single,480,212,4.6,162,4.2,48,12,126,28,2025-04-09 10:10:26
451,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.4,48,12,127,32,2025-04-09 10:10:31
452,Umraniye,Morning,20%,40,Single,480,214,5.3,162,4.0,48,12,127,31,2025-04-09 10:10:36
453,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.4,48,12,127,32,2025-04-09 10:10:41
454,Umraniye,Morning,20%,40,Single,480,212,4.7,166,4.6,48,12,126,31,2025-04-09 10:10:46
455,Umraniye,Morning,20%,40,Single,480,210,4.8,160,4.1,48,12,126,25,2025-04-09 10:10:51
456,Umraniye,Morning,20%,40,Single,480,212,4.7,164,4.5,48,12,127,31,2025-04-09 10:10:56
457,Umraniye,Morning,20%,40,Single,480,216,4.6,166,4.2,48,12,126,28,2025-04-09 10:11:01
458,Umraniye,Morning,20%,40,Single,480,210,4.6,164,4.7,48,12,127,26,2025-04-09 10:11:06
459,Umraniye,Morning,20%,40,Single,480,218,4.7,162,4.6,48,12,126,29,2025-04-09 10:11:11
460,Umraniye,Morning,20%,40,Single,480,210,5.3,166,4.8,48,12,126,28,2025-04-09 10:11:16
461,Umraniye,Morning,20%,40,Single,480,210,4.7,164,4.1,48,12,125,33,2025-04-09 10:11:21
462,Umraniye,Morning,20%,40,Single,480,216,4.9,164,4.2,48,12,126,26,2025-04-09 10:11:26
463,Umraniye,Morning,20%,40,Single,480,212,4.6,164,4.1,48,12,125,26,2025-04-09 10:11:31
464,Umraniye,Morning,20%,40,Single,480,212,5.1,158,4.3,48,12,125,26,2025-04-09 10:11:36
465,Umraniye,Morning,20%,40,Single,480,216,4.7,162,4.1,48,12,125,35,2025-04-09 10:11:41
466,Umraniye,Morning,20%,40,Single,480,210,4.5,162,4.2,48,12,126,26,2025-04-09 10:11:46
467,Umraniye,Morning,20%,40,Single,480,210,4.8,162,4.7,48,12,126,32,2025-04-09 10:11:51
468,Umraniye,Morning,20%,40,Single,480,214,4.1,164,4.6,48,12,127,24,2025-04-09 10:11:56
469,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.1,48,12,126,30,2025-04-09 10:12:01
470,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.0,48,12,126,29,2025-04-09 10:12:06
471,Umraniye,Morning,20%,40,Single,480,212,5.2,164,4.4,48,12,126,32,2025-04-09 10:12:11
472,Umraniye,Morning,20%,40,Single,480,210,4.9,160,4.0,48,12,126,32,2025-04-09 10:12:16
473,Umraniye,Morning,20%,40,Single,480,210,4.6,162,4.1,48,12,126,28,2025-04-09 10:12:21
474,Umraniye,Morning,20%,40,Single,480,216,4.8,166,4.8,48,12,127,26,2025-04-09 10:12:26
475,Umraniye,Morning,20%,40,Single,480,216,5.2,162,4.4,48,12,125,34,2025-04-09 10:12:31
476,Umraniye,Morning,20%,40,Single,480,218,5.3,166,4.4,48,12,125,26,2025-04-09 10:12:36
477,Umraniye,Morning,20%,40,Single,480,212,4.9,162,4.4,48,12,126,20,2025-04-09 10:12:41
478,Umraniye,Morning,20%,40,Single,480,210,4.6,160,4.4,48,12,125,22,2025-04-09 10:12:46
479,Umraniye,Morning,20%,40,Single,480,210,5.6,162,4.4,48,12,127,22,2025-04-09 10:12:51
480,Umraniye,Morning,20%,40,Single,480,210,5.6,166,4.3,48,12,126,30,2025-04-09 10:12:56
481,Umraniye,Morning,20%,40,Single,480,212,4.7,160,4.2,48,12,125,36,2025-04-09 10:13:01
482,Umraniye,Morning,20%,40,Single,480,208,5.8,164,4.4,48,12,127,21,2025-04-09 10:13:06
483,Umraniye,Morning,20%,40,Single,480,212,4.7,158,4.3,48,12,126,25,2025-04-09 10:13:11
484,Umraniye,Morning,20%,40,Single,480,216,5.0,166,4.7,48,12,126,28,2025-04-09 10:13:16
485,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.0,48,12,126,33,2025-04-09 10:13:21
486,Umraniye,Morning,20%,40,Single,480,210,5.5,166,4.4,48,12,126,25,2025-04-09 10:13:26
487,Umraniye,Morning,20%,40,Single,480,210,4.7,162,4.2,48,12,127,30,2025-04-09 10:13:31
488,Umraniye,Morning,20%,40,Single,480,210,5.6,162,4.4,48,12,125,27,2025-04-09 10:13:36
489,Umraniye,Morning,20%,40,Single,480,216,4.7,162,4.2,48,12,126,37,2025-04-09 10:13:41
490,Umraniye,Morning,20%,40,Single,480,214,4.9,162,4.3,48,12,126,28,2025-04-09 10:13:46
491,Umraniye,Morning,20%,40,Single,480,216,4.5,162,4.6,48,12,126,29,2025-04-09 10:13:51
492,Umraniye,Morning,20%,40,Single,480,214,4.5,162,4.2,48,12,126,28,2025-04-09 10:13:56
493,Umraniye,Morning,20%,40,Single,480,218,4.5,162,4.0,48,12,125,27,2025-04-09 10:14:01
494,Umraniye,Morning,20%,40,Single,480,214,4.7,162,4.0,48,12,126,31,2025-04-09 10:14:06
495,Umraniye,Morning,20%,40,Single,480,210,4.5,164,4.2,48,12,126,24,2025-04-09 10:14:11
496,Umraniye,Morning,20%,40,Single,480,206,4.8,162,4.1,48,12,126,21,2025-04-09 10:14:16
497,Umraniye,Morning,20%,40,Single,480,212,5.1,162,4.6,48,12,126,27,2025-04-09 10:14:21
498,Umraniye,Morning,20%,40,Single,480,210,5.4,166,4.4,48,12,126,31,2025-04-09 10:14:26
499,Umraniye,Morning,20%,40,Single,480,216,4.1,162,4.2,48,12,127,26,2025-04-09 10:14:31
500,Umraniye,Morning,20%,40,Single,480,208,4.8,162,4.0,48,12,125,29,2025-04-09 10:14:36
501,Umraniye,Morning,20%,40,Single,480,212,5.0,164,4.8,48,12,126,24,2025-04-09 10:14:41
502,Umraniye,Morning,20%,40,Single,480,212,4.8,162,4.6,48,12,126,32,2025-04-09 10:14:46
