index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,126,27,2025-04-14 12:36:44
252,Umraniye,Noon,20%,40,Single,480,212,4.5,160,4.4,48,12,126,29,2025-04-14 12:36:49
253,Umraniye,Noon,20%,40,Single,480,220,5.0,166,4.1,48,12,125,21,2025-04-14 12:36:54
254,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.7,48,12,127,24,2025-04-14 12:36:59
255,Umraniye,Noon,20%,40,Single,480,218,5.2,164,4.3,48,12,126,29,2025-04-14 12:37:04
256,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.6,48,12,126,27,2025-04-14 12:37:09
257,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.4,48,12,126,27,2025-04-14 12:37:14
258,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.3,48,12,126,27,2025-04-14 12:37:19
259,Umraniye,Noon,20%,40,Single,480,212,5.0,162,4.2,48,12,126,27,2025-04-14 12:37:24
260,Umraniye,Noon,20%,40,Single,480,218,4.4,162,4.4,48,12,126,22,2025-04-14 12:37:29
261,Umraniye,Noon,20%,40,Single,480,216,5.0,166,4.7,48,12,126,28,2025-04-14 12:37:34
262,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.1,48,12,126,27,2025-04-14 12:37:39
263,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.1,48,12,126,32,2025-04-14 12:37:44
264,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.2,48,12,126,31,2025-04-14 12:37:49
265,Umraniye,Noon,20%,40,Single,480,218,5.3,164,4.7,48,12,126,18,2025-04-14 12:37:54
266,Umraniye,Noon,20%,40,Single,480,214,4.7,166,4.5,48,12,126,25,2025-04-14 12:37:59
267,Umraniye,Noon,20%,40,Single,480,212,5.4,162,4.6,48,12,127,34,2025-04-14 12:38:04
268,Umraniye,Noon,20%,40,Single,480,212,5.5,160,4.6,48,12,125,31,2025-04-14 12:38:09
269,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.3,48,12,126,30,2025-04-14 12:38:14
270,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.9,48,12,126,26,2025-04-14 12:38:19
271,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.4,48,12,126,31,2025-04-14 12:38:24
272,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.7,48,12,126,23,2025-04-14 12:38:29
273,Umraniye,Noon,20%,40,Single,480,208,4.7,164,4.2,48,12,126,26,2025-04-14 12:38:34
274,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.1,48,12,126,29,2025-04-14 12:38:39
275,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.0,48,12,126,30,2025-04-14 12:38:44
276,Umraniye,Noon,20%,40,Single,480,212,4.8,166,4.7,48,12,126,29,2025-04-14 12:38:49
277,Umraniye,Noon,20%,40,Single,480,210,5.0,164,4.6,48,12,125,29,2025-04-14 12:38:54
278,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.3,48,12,127,29,2025-04-14 12:38:59
279,Umraniye,Noon,20%,40,Single,480,216,5.1,166,4.5,48,12,126,27,2025-04-14 12:39:04
280,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.4,48,12,127,33,2025-04-14 12:39:09
281,Umraniye,Noon,20%,40,Single,480,208,4.5,162,4.2,48,12,126,34,2025-04-14 12:39:14
282,Umraniye,Noon,20%,40,Single,480,208,4.5,158,4.2,48,12,126,28,2025-04-14 12:39:19
283,Umraniye,Noon,20%,40,Single,480,216,4.9,162,4.7,48,12,126,24,2025-04-14 12:39:24
284,Umraniye,Noon,20%,40,Single,480,208,5.1,164,4.6,48,12,126,27,2025-04-14 12:39:29
285,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.1,48,12,127,28,2025-04-14 12:39:34
286,Umraniye,Noon,20%,40,Single,480,214,5.1,164,4.7,48,12,126,20,2025-04-14 12:39:39
287,Umraniye,Noon,20%,40,Single,480,210,4.3,162,4.1,48,12,126,33,2025-04-14 12:39:44
288,Umraniye,Noon,20%,40,Single,480,214,5.1,162,4.8,48,12,126,26,2025-04-14 12:39:49
289,Umraniye,Noon,20%,40,Single,480,208,4.8,162,4.0,48,12,125,25,2025-04-14 12:39:54
290,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.4,48,12,126,27,2025-04-14 12:39:59
291,Umraniye,Noon,20%,40,Single,480,210,5.1,164,4.7,48,12,126,26,2025-04-14 12:40:04
292,Umraniye,Noon,20%,40,Single,480,218,5.0,162,3.9,48,12,126,28,2025-04-14 12:40:09
293,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.7,48,12,125,31,2025-04-14 12:40:14
294,Umraniye,Noon,20%,40,Single,480,214,4.9,162,4.6,48,12,126,32,2025-04-14 12:40:19
295,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.2,48,12,126,31,2025-04-14 12:40:24
296,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,25,2025-04-14 12:40:29
297,Umraniye,Noon,20%,40,Single,480,218,4.6,160,5.0,48,12,127,28,2025-04-14 12:40:34
298,Umraniye,Noon,20%,40,Single,480,210,5.2,166,4.7,48,12,126,28,2025-04-14 12:40:39
299,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.4,48,12,126,29,2025-04-14 12:40:44
300,Umraniye,Noon,20%,40,Single,480,216,4.7,162,4.1,48,12,127,30,2025-04-14 12:40:49
301,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.2,48,12,125,28,2025-04-14 12:40:54
302,Umraniye,Noon,20%,40,Single,480,212,5.2,162,4.7,48,12,126,28,2025-04-14 12:40:59
303,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,126,31,2025-04-14 12:41:04
304,Umraniye,Noon,20%,40,Single,480,214,4.2,162,4.9,48,12,126,28,2025-04-14 12:41:09
305,Umraniye,Noon,20%,40,Single,480,216,4.7,164,4.3,48,12,126,31,2025-04-14 12:41:14
306,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.8,48,12,126,31,2025-04-14 12:41:19
307,Umraniye,Noon,20%,40,Single,480,208,5.2,166,4.4,48,12,125,33,2025-04-14 12:41:24
308,Umraniye,Noon,20%,40,Single,480,218,5.1,162,4.0,48,12,127,29,2025-04-14 12:41:29
309,Umraniye,Noon,20%,40,Single,480,208,4.5,164,4.1,48,12,125,33,2025-04-14 12:41:34
310,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.1,48,12,127,27,2025-04-14 12:41:39
311,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.1,48,12,126,29,2025-04-14 12:41:44
312,Umraniye,Noon,20%,40,Single,480,214,4.7,162,4.3,48,12,126,31,2025-04-14 12:41:49
313,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.4,48,12,126,25,2025-04-14 12:41:54
314,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.0,48,12,126,27,2025-04-14 12:41:59
315,Umraniye,Noon,20%,40,Single,480,218,4.8,164,4.2,48,12,126,26,2025-04-14 12:42:04
316,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.5,48,12,126,28,2025-04-14 12:42:09
317,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.6,48,12,126,26,2025-04-14 12:42:14
318,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.1,48,12,126,28,2025-04-14 12:42:19
319,Umraniye,Noon,20%,40,Single,480,212,4.6,168,4.3,48,12,126,28,2025-04-14 12:42:24
320,Umraniye,Noon,20%,40,Single,480,210,5.0,162,4.8,48,12,126,27,2025-04-14 12:42:29
321,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.0,48,12,126,29,2025-04-14 12:42:34
322,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.1,48,12,125,26,2025-04-14 12:42:39
323,Umraniye,Noon,20%,40,Single,480,210,5.6,166,4.3,48,12,126,25,2025-04-14 12:42:44
324,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,126,24,2025-04-14 12:42:49
325,Umraniye,Noon,20%,40,Single,480,208,5.2,164,4.4,48,12,126,22,2025-04-14 12:42:54
326,Umraniye,Noon,20%,40,Single,480,208,4.7,160,4.3,48,12,127,26,2025-04-14 12:42:59
327,Umraniye,Noon,20%,40,Single,480,212,4.9,160,4.6,48,12,127,30,2025-04-14 12:43:04
328,Umraniye,Noon,20%,40,Single,480,210,4.3,164,4.5,48,12,126,27,2025-04-14 12:43:09
329,Umraniye,Noon,20%,40,Single,480,212,4.7,160,4.0,48,12,126,28,2025-04-14 12:43:14
330,Umraniye,Noon,20%,40,Single,480,210,4.5,164,4.2,48,12,126,27,2025-04-14 12:43:19
331,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.2,48,12,126,35,2025-04-14 12:43:24
332,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.0,48,12,126,29,2025-04-14 12:43:29
333,Umraniye,Noon,20%,40,Single,480,214,5.3,170,4.3,48,12,126,26,2025-04-14 12:43:34
334,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,126,24,2025-04-14 12:43:39
335,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.5,48,12,126,34,2025-04-14 12:43:44
336,Umraniye,Noon,20%,40,Single,480,214,5.5,164,4.6,48,12,126,23,2025-04-14 12:43:49
337,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,126,25,2025-04-14 12:43:54
338,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.2,48,12,126,25,2025-04-14 12:43:59
339,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,126,28,2025-04-14 12:44:04
340,Umraniye,Noon,20%,40,Single,480,220,4.6,162,4.1,48,12,126,29,2025-04-14 12:44:09
341,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,28,2025-04-14 12:44:14
342,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.0,48,12,125,27,2025-04-14 12:44:19
343,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.7,48,12,127,23,2025-04-14 12:44:24
344,Umraniye,Noon,20%,40,Single,480,214,4.3,164,4.5,48,12,126,34,2025-04-14 12:44:29
345,Umraniye,Noon,20%,40,Single,480,216,4.7,166,4.1,48,12,127,29,2025-04-14 12:44:34
346,Umraniye,Noon,20%,40,Single,480,214,5.3,160,4.9,48,12,125,30,2025-04-14 12:44:39
347,Umraniye,Noon,20%,40,Single,480,210,5.4,166,4.4,48,12,125,26,2025-04-14 12:44:44
348,Umraniye,Noon,20%,40,Single,480,214,5.2,162,4.4,48,12,126,27,2025-04-14 12:44:49
349,Umraniye,Noon,20%,40,Single,480,212,4.8,162,4.1,48,12,126,32,2025-04-14 12:44:54
350,Umraniye,Noon,20%,40,Single,480,212,5.3,166,4.5,48,12,126,20,2025-04-14 12:44:59
351,Umraniye,Noon,20%,40,Single,480,210,4.3,162,4.2,48,12,127,31,2025-04-14 12:45:04
352,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.3,48,12,126,27,2025-04-14 12:45:09
353,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.1,48,12,126,29,2025-04-14 12:45:14
354,Umraniye,Noon,20%,40,Single,480,218,5.0,162,4.6,48,12,125,34,2025-04-14 12:45:19
355,Umraniye,Noon,20%,40,Single,480,210,5.4,162,4.3,48,12,126,26,2025-04-14 12:45:24
356,Umraniye,Noon,20%,40,Single,480,212,5.2,160,4.1,48,12,126,19,2025-04-14 12:45:29
357,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.4,48,12,125,24,2025-04-14 12:45:34
358,Umraniye,Noon,20%,40,Single,480,214,5.3,160,4.9,48,12,126,28,2025-04-14 12:45:39
359,Umraniye,Noon,20%,40,Single,480,218,5.3,166,3.9,48,12,126,34,2025-04-14 12:45:44
360,Umraniye,Noon,20%,40,Single,480,212,4.9,160,4.1,48,12,127,27,2025-04-14 12:45:49
361,Umraniye,Noon,20%,40,Single,480,212,4.8,160,4.1,48,12,126,33,2025-04-14 12:45:54
362,Umraniye,Noon,20%,40,Single,480,212,4.6,162,4.0,48,12,126,20,2025-04-14 12:45:59
363,Umraniye,Noon,20%,40,Single,480,216,5.0,164,4.6,48,12,126,26,2025-04-14 12:46:04
364,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.0,48,12,126,32,2025-04-14 12:46:09
365,Umraniye,Noon,20%,40,Single,480,210,5.2,166,4.6,48,12,127,31,2025-04-14 12:46:14
366,Umraniye,Noon,20%,40,Single,480,214,5.1,162,4.9,48,12,126,21,2025-04-14 12:46:19
367,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.4,48,12,125,25,2025-04-14 12:46:24
368,Umraniye,Noon,20%,40,Single,480,214,5.1,166,4.3,48,12,126,28,2025-04-14 12:46:29
369,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,26,2025-04-14 12:46:34
370,Umraniye,Noon,20%,40,Single,480,214,5.1,168,4.4,48,12,125,32,2025-04-14 12:46:39
371,Umraniye,Noon,20%,40,Single,480,216,5.1,162,4.5,48,12,126,28,2025-04-14 12:46:44
372,Umraniye,Noon,20%,40,Single,480,216,5.0,162,4.8,48,12,125,23,2025-04-14 12:46:49
373,Umraniye,Noon,20%,40,Single,480,210,5.1,162,4.4,48,12,126,30,2025-04-14 12:46:54
374,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.1,48,12,125,30,2025-04-14 12:46:59
375,Umraniye,Noon,20%,40,Single,480,212,4.6,160,4.1,48,12,127,24,2025-04-14 12:47:04
376,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.7,48,12,127,25,2025-04-14 12:47:09
377,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.6,48,12,126,26,2025-04-14 12:47:14
378,Umraniye,Noon,20%,40,Single,480,216,4.9,164,4.5,48,12,126,33,2025-04-14 12:47:19
379,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.3,48,12,126,28,2025-04-14 12:47:24
380,Umraniye,Noon,20%,40,Single,480,218,4.9,162,4.7,48,12,126,20,2025-04-14 12:47:29
381,Umraniye,Noon,20%,40,Single,480,212,4.5,162,3.9,48,12,126,24,2025-04-14 12:47:34
382,Umraniye,Noon,20%,40,Single,480,210,4.7,160,4.1,48,12,125,30,2025-04-14 12:47:39
383,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.3,48,12,125,27,2025-04-14 12:47:44
384,Umraniye,Noon,20%,40,Single,480,216,4.5,160,4.2,48,12,126,24,2025-04-14 12:47:49
385,Umraniye,Noon,20%,40,Single,480,212,4.6,168,4.6,48,12,126,27,2025-04-14 12:47:54
386,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,31,2025-04-14 12:47:59
387,Umraniye,Noon,20%,40,Single,480,208,4.5,166,4.2,48,12,125,36,2025-04-14 12:48:04
388,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.4,48,12,126,28,2025-04-14 12:48:09
389,Umraniye,Noon,20%,40,Single,480,214,5.1,160,4.8,48,12,126,30,2025-04-14 12:48:14
390,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,125,28,2025-04-14 12:48:19
391,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.3,48,12,126,29,2025-04-14 12:48:24
392,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.1,48,12,126,25,2025-04-14 12:48:29
393,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.1,48,12,126,33,2025-04-14 12:48:34
394,Umraniye,Noon,20%,40,Single,480,216,4.7,164,4.1,48,12,126,26,2025-04-14 12:48:39
395,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,125,24,2025-04-14 12:48:44
396,Umraniye,Noon,20%,40,Single,480,210,4.8,166,4.4,48,12,125,25,2025-04-14 12:48:49
397,Umraniye,Noon,20%,40,Single,480,212,4.7,162,4.2,48,12,126,30,2025-04-14 12:48:54
398,Umraniye,Noon,20%,40,Single,480,212,4.9,162,4.0,48,12,126,26,2025-04-14 12:48:59
399,Umraniye,Noon,20%,40,Single,480,220,4.8,162,4.7,48,12,125,33,2025-04-14 12:49:04
400,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.3,48,12,126,30,2025-04-14 12:49:09
401,Umraniye,Noon,20%,40,Single,480,214,5.3,160,4.4,48,12,126,31,2025-04-14 12:49:14
402,Umraniye,Noon,20%,40,Single,480,210,4.3,162,4.1,48,12,127,27,2025-04-14 12:49:19
403,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.4,48,12,126,26,2025-04-14 12:49:24
404,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.3,48,12,126,28,2025-04-14 12:49:29
405,Umraniye,Noon,20%,40,Single,480,210,5.4,162,4.1,48,12,126,24,2025-04-14 12:49:34
406,Umraniye,Noon,20%,40,Single,480,212,5.0,164,4.4,48,12,125,30,2025-04-14 12:49:39
407,Umraniye,Noon,20%,40,Single,480,216,4.5,164,4.0,48,12,127,31,2025-04-14 12:49:44
408,Umraniye,Noon,20%,40,Single,480,210,5.1,164,4.6,48,12,126,26,2025-04-14 12:49:49
409,Umraniye,Noon,20%,40,Single,480,210,5.2,162,4.9,48,12,127,30,2025-04-14 12:49:54
410,Umraniye,Noon,20%,40,Single,480,214,5.2,156,5.7,48,12,125,29,2025-04-14 12:49:59
411,Umraniye,Noon,20%,40,Single,480,210,4.9,166,4.1,48,12,127,32,2025-04-14 12:50:04
412,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.3,48,12,126,34,2025-04-14 12:50:09
413,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.0,48,12,127,31,2025-04-14 12:50:14
414,Umraniye,Noon,20%,40,Single,480,210,5.3,164,4.2,48,12,126,28,2025-04-14 12:50:19
415,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.2,48,12,126,32,2025-04-14 12:50:24
416,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.2,48,12,126,28,2025-04-14 12:50:29
417,Umraniye,Noon,20%,40,Single,480,212,4.4,162,4.0,48,12,126,27,2025-04-14 12:50:34
418,Umraniye,Noon,20%,40,Single,480,212,5.0,160,4.8,48,12,126,26,2025-04-14 12:50:39
419,Umraniye,Noon,20%,40,Single,480,208,4.6,162,4.1,48,12,126,28,2025-04-14 12:50:44
420,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.2,48,12,126,31,2025-04-14 12:50:49
421,Umraniye,Noon,20%,40,Single,480,212,4.5,160,4.5,48,12,126,24,2025-04-14 12:50:54
422,Umraniye,Noon,20%,40,Single,480,214,5.0,164,4.4,48,12,126,24,2025-04-14 12:50:59
423,Umraniye,Noon,20%,40,Single,480,214,5.1,164,4.8,48,12,126,24,2025-04-14 12:51:04
424,Umraniye,Noon,20%,40,Single,480,218,5.0,162,4.7,48,12,126,32,2025-04-14 12:51:09
425,Umraniye,Noon,20%,40,Single,480,208,4.8,166,4.4,48,12,127,29,2025-04-14 12:51:14
426,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,33,2025-04-14 12:51:19
427,Umraniye,Noon,20%,40,Single,480,210,4.5,162,4.0,48,12,126,26,2025-04-14 12:51:24
428,Umraniye,Noon,20%,40,Single,480,212,4.7,166,4.5,48,12,125,24,2025-04-14 12:51:29
429,Umraniye,Noon,20%,40,Single,480,212,4.5,162,4.1,48,12,126,33,2025-04-14 12:51:34
430,Umraniye,Noon,20%,40,Single,480,210,5.0,148,5.0,48,12,126,25,2025-04-14 12:51:39
431,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.1,48,12,126,30,2025-04-14 12:51:44
432,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.8,48,12,126,23,2025-04-14 12:51:49
433,Umraniye,Noon,20%,40,Single,480,214,4.6,162,4.1,48,12,127,29,2025-04-14 12:51:54
434,Umraniye,Noon,20%,40,Single,480,214,4.7,160,4.2,48,12,126,27,2025-04-14 12:51:59
435,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.1,48,12,126,23,2025-04-14 12:52:04
436,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.2,48,12,126,35,2025-04-14 12:52:09
437,Umraniye,Noon,20%,40,Single,480,216,4.8,166,4.2,48,12,125,25,2025-04-14 12:52:14
438,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.5,48,12,126,25,2025-04-14 12:52:19
439,Umraniye,Noon,20%,40,Single,480,208,4.8,162,4.0,48,12,125,26,2025-04-14 12:52:24
440,Umraniye,Noon,20%,40,Single,480,218,4.6,164,4.2,48,12,126,20,2025-04-14 12:52:29
441,Umraniye,Noon,20%,40,Single,480,214,4.4,162,4.1,48,12,126,27,2025-04-14 12:52:34
442,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.4,48,12,126,26,2025-04-14 12:52:39
443,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.1,48,12,126,31,2025-04-14 12:52:44
444,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.1,48,12,126,29,2025-04-14 12:52:49
445,Umraniye,Noon,20%,40,Single,480,210,5.3,162,4.5,48,12,127,24,2025-04-14 12:52:54
446,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.4,48,12,127,26,2025-04-14 12:52:59
447,Umraniye,Noon,20%,40,Single,480,210,4.6,166,4.6,48,12,126,35,2025-04-14 12:53:04
448,Umraniye,Noon,20%,40,Single,480,210,5.2,164,4.1,48,12,126,25,2025-04-14 12:53:09
449,Umraniye,Noon,20%,40,Single,480,208,4.8,162,4.9,48,12,126,31,2025-04-14 12:53:14
450,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.6,48,12,126,26,2025-04-14 12:53:19
451,Umraniye,Noon,20%,40,Single,480,214,4.6,164,4.1,48,12,125,25,2025-04-14 12:53:24
452,Umraniye,Noon,20%,40,Single,480,208,4.7,162,4.6,48,12,126,26,2025-04-14 12:53:29
453,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.5,48,12,126,33,2025-04-14 12:53:34
454,Umraniye,Noon,20%,40,Single,480,210,4.9,162,4.1,48,12,126,23,2025-04-14 12:53:39
455,Umraniye,Noon,20%,40,Single,480,212,5.2,162,4.5,48,12,126,30,2025-04-14 12:53:44
456,Umraniye,Noon,20%,40,Single,480,218,5.0,162,4.7,48,12,126,32,2025-04-14 12:53:49
457,Umraniye,Noon,20%,40,Single,480,216,4.6,162,4.1,48,12,126,26,2025-04-14 12:53:54
458,Umraniye,Noon,20%,40,Single,480,210,4.8,162,4.1,48,12,126,31,2025-04-14 12:53:59
459,Umraniye,Noon,20%,40,Single,480,216,5.4,168,4.7,48,12,125,31,2025-04-14 12:54:04
460,Umraniye,Noon,20%,40,Single,480,218,4.6,160,5.0,48,12,126,25,2025-04-14 12:54:09
461,Umraniye,Noon,20%,40,Single,480,214,4.8,164,4.4,48,12,126,25,2025-04-14 12:54:14
462,Umraniye,Noon,20%,40,Single,480,214,4.7,164,4.7,48,12,126,27,2025-04-14 12:54:19
463,Umraniye,Noon,20%,40,Single,480,214,4.8,162,4.2,48,12,126,28,2025-04-14 12:54:24
464,Umraniye,Noon,20%,40,Single,480,214,4.7,168,4.6,48,12,125,27,2025-04-14 12:54:29
465,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.1,48,12,126,30,2025-04-14 12:54:34
466,Umraniye,Noon,20%,40,Single,480,216,4.6,164,4.2,48,12,125,25,2025-04-14 12:54:39
467,Umraniye,Noon,20%,40,Single,480,212,4.4,162,4.0,48,12,125,25,2025-04-14 12:54:44
468,Umraniye,Noon,20%,40,Single,480,212,4.6,164,4.1,48,12,126,28,2025-04-14 12:54:49
469,Umraniye,Noon,20%,40,Single,480,210,5.2,164,4.1,48,12,127,29,2025-04-14 12:54:54
470,Umraniye,Noon,20%,40,Single,480,210,4.6,162,4.3,48,12,127,33,2025-04-14 12:54:59
471,Umraniye,Noon,20%,40,Single,480,216,4.5,162,4.7,48,12,127,30,2025-04-14 12:55:04
472,Umraniye,Noon,20%,40,Single,480,210,4.7,162,4.0,48,12,126,30,2025-04-14 12:55:09
473,Umraniye,Noon,20%,40,Single,480,212,5.1,162,4.6,48,12,125,27,2025-04-14 12:55:14
474,Umraniye,Noon,20%,40,Single,480,218,5.0,162,4.7,48,12,127,27,2025-04-14 12:55:19
475,Umraniye,Noon,20%,40,Single,480,212,4.8,164,4.5,48,12,126,26,2025-04-14 12:55:24
476,Umraniye,Noon,20%,40,Single,480,216,4.3,160,4.5,48,12,125,29,2025-04-14 12:55:29
477,Umraniye,Noon,20%,40,Single,480,210,5.0,148,5.0,48,12,127,29,2025-04-14 12:55:34
478,Umraniye,Noon,20%,40,Single,480,214,4.5,162,4.2,48,12,126,28,2025-04-14 12:55:39
479,Umraniye,Noon,20%,40,Single,480,208,4.9,164,4.4,48,12,126,27,2025-04-14 12:55:44
480,Umraniye,Noon,20%,40,Single,480,210,4.7,164,4.1,48,12,126,28,2025-04-14 12:55:49
481,Umraniye,Noon,20%,40,Single,480,216,4.3,164,4.2,48,12,126,34,2025-04-14 12:55:54
482,Umraniye,Noon,20%,40,Single,480,214,4.1,164,4.1,48,12,126,29,2025-04-14 12:55:59
483,Umraniye,Noon,20%,40,Single,480,214,4.6,160,4.3,48,12,126,30,2025-04-14 12:56:04
484,Umraniye,Noon,20%,40,Single,480,214,4.8,164,4.0,48,12,127,30,2025-04-14 12:56:09
485,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.1,48,12,126,27,2025-04-14 12:56:14
486,Umraniye,Noon,20%,40,Single,480,212,4.7,168,4.7,48,12,126,30,2025-04-14 12:56:19
487,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.2,48,12,126,28,2025-04-14 12:56:24
488,Umraniye,Noon,20%,40,Single,480,214,5.3,164,4.6,48,12,125,24,2025-04-14 12:56:29
489,Umraniye,Noon,20%,40,Single,480,218,4.7,162,4.6,48,12,126,26,2025-04-14 12:56:34
490,Umraniye,Noon,20%,40,Single,480,214,5.1,164,4.5,48,12,126,35,2025-04-14 12:56:39
491,Umraniye,Noon,20%,40,Single,480,212,4.9,164,4.2,48,12,127,32,2025-04-14 12:56:44
492,Umraniye,Noon,20%,40,Single,480,212,4.7,164,4.2,48,12,126,27,2025-04-14 12:56:49
493,Umraniye,Noon,20%,40,Single,480,216,4.6,162,3.9,48,12,126,30,2025-04-14 12:56:54
494,Umraniye,Noon,20%,40,Single,480,212,4.5,164,4.3,48,12,126,29,2025-04-14 12:56:59
495,Umraniye,Noon,20%,40,Single,480,212,5.2,162,4.5,48,12,125,34,2025-04-14 12:57:04
496,Umraniye,Noon,20%,40,Single,480,210,5.2,164,4.7,48,12,126,28,2025-04-14 12:57:09
497,Umraniye,Noon,20%,40,Single,480,208,4.6,160,4.1,48,12,126,29,2025-04-14 12:57:14
498,Umraniye,Noon,20%,40,Single,480,214,5.3,160,4.6,48,12,126,25,2025-04-14 12:57:19
499,Umraniye,Noon,20%,40,Single,480,214,4.5,164,4.5,48,12,126,28,2025-04-14 12:57:24
500,Umraniye,Noon,20%,40,Single,480,214,5.3,164,4.8,48,12,126,19,2025-04-14 12:57:29
501,Umraniye,Noon,20%,40,Single,480,210,4.6,164,4.2,48,12,126,29,2025-04-14 12:57:34
502,Umraniye,Noon,20%,40,Single,480,216,4.5,166,4.2,48,12,125,31,2025-04-14 12:57:39
