index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
251,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.2,48,12,125,28,2025-04-17 15:52:31
252,Umraniye,Evening,20%,40,Single,480,212,5.0,164,4.4,48,12,126,26,2025-04-17 15:52:36
253,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.3,48,12,126,30,2025-04-17 15:52:41
254,Umraniye,Evening,20%,40,Single,480,210,4.4,162,4.2,48,12,126,30,2025-04-17 15:52:46
255,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.0,48,12,126,33,2025-04-17 15:52:51
256,Umraniye,Evening,20%,40,Single,480,212,5.0,160,4.0,48,12,127,28,2025-04-17 15:52:56
257,Umraniye,Evening,20%,40,Single,480,210,5.1,162,4.2,48,12,125,29,2025-04-17 15:53:01
258,Umraniye,Evening,20%,40,Single,480,216,5.0,162,4.7,48,12,126,25,2025-04-17 15:53:06
259,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.1,48,12,126,26,2025-04-17 15:53:11
260,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.5,48,12,125,26,2025-04-17 15:53:16
261,Umraniye,Evening,20%,40,Single,480,210,5.0,164,4.5,48,12,126,28,2025-04-17 15:53:21
262,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.2,48,12,126,35,2025-04-17 15:53:26
263,Umraniye,Evening,20%,40,Single,480,210,4.9,162,4.1,48,12,126,28,2025-04-17 15:53:31
264,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.5,48,12,126,33,2025-04-17 15:53:36
265,Umraniye,Evening,20%,40,Single,480,216,4.6,164,4.1,48,12,126,30,2025-04-17 15:53:41
266,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.6,48,12,127,31,2025-04-17 15:53:46
267,Umraniye,Evening,20%,40,Single,480,214,4.7,164,3.9,48,12,126,29,2025-04-17 15:53:51
268,Umraniye,Evening,20%,40,Single,480,216,4.3,160,4.3,48,12,126,28,2025-04-17 15:53:56
269,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.4,48,12,126,29,2025-04-17 15:54:01
270,Umraniye,Evening,20%,40,Single,480,210,5.1,160,4.4,48,12,127,25,2025-04-17 15:54:06
271,Umraniye,Evening,20%,40,Single,480,214,4.6,160,4.1,48,12,126,26,2025-04-17 15:54:11
272,Umraniye,Evening,20%,40,Single,480,216,4.9,156,4.4,48,12,127,28,2025-04-17 15:54:16
273,Umraniye,Evening,20%,40,Single,480,210,5.0,162,4.6,48,12,126,28,2025-04-17 15:54:21
274,Umraniye,Evening,20%,40,Single,480,212,4.9,164,4.7,48,12,126,21,2025-04-17 15:54:26
275,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.1,48,12,126,24,2025-04-17 15:54:31
276,Umraniye,Evening,20%,40,Single,480,214,5.5,162,4.6,48,12,126,30,2025-04-17 15:54:36
277,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.8,48,12,126,31,2025-04-17 15:54:41
278,Umraniye,Evening,20%,40,Single,480,212,4.2,162,4.3,48,12,127,22,2025-04-17 15:54:46
279,Umraniye,Evening,20%,40,Single,480,214,5.3,166,4.4,48,12,126,29,2025-04-17 15:54:51
280,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.4,48,12,126,40,2025-04-17 15:54:56
281,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.2,48,12,126,32,2025-04-17 15:55:01
282,Umraniye,Evening,20%,40,Single,480,210,5.0,158,4.4,48,12,125,24,2025-04-17 15:55:06
283,Umraniye,Evening,20%,40,Single,480,212,5.5,166,4.3,48,12,126,29,2025-04-17 15:55:11
284,Umraniye,Evening,20%,40,Single,480,216,4.7,160,4.0,48,12,125,29,2025-04-17 15:55:16
285,Umraniye,Evening,20%,40,Single,480,210,5.1,164,4.3,48,12,126,27,2025-04-17 15:55:21
286,Umraniye,Evening,20%,40,Single,480,212,5.0,162,4.6,48,12,125,31,2025-04-17 15:55:26
287,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.6,48,12,125,32,2025-04-17 15:55:31
288,Umraniye,Evening,20%,40,Single,480,212,4.3,160,4.2,48,12,126,26,2025-04-17 15:55:36
289,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.1,48,12,127,30,2025-04-17 15:55:41
290,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.4,48,12,126,26,2025-04-17 15:55:46
291,Umraniye,Evening,20%,40,Single,480,210,4.6,162,4.4,48,12,126,28,2025-04-17 15:55:51
292,Umraniye,Evening,20%,40,Single,480,212,5.3,162,4.2,48,12,125,34,2025-04-17 15:55:56
293,Umraniye,Evening,20%,40,Single,480,210,4.3,164,4.5,48,12,126,25,2025-04-17 15:56:01
294,Umraniye,Evening,20%,40,Single,480,210,5.0,162,4.5,48,12,126,31,2025-04-17 15:56:06
295,Umraniye,Evening,20%,40,Single,480,214,4.7,168,4.5,48,12,127,24,2025-04-17 15:56:11
296,Umraniye,Evening,20%,40,Single,480,212,4.9,164,4.2,48,12,125,26,2025-04-17 15:56:16
297,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.8,48,12,126,26,2025-04-17 15:56:21
298,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.2,48,12,126,25,2025-04-17 15:56:26
299,Umraniye,Evening,20%,40,Single,480,210,5.2,162,4.4,48,12,126,23,2025-04-17 15:56:31
300,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,126,24,2025-04-17 15:56:36
301,Umraniye,Evening,20%,40,Single,480,208,4.6,164,4.1,48,12,126,22,2025-04-17 15:56:41
302,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.7,48,12,125,25,2025-04-17 15:56:46
303,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.4,48,12,125,25,2025-04-17 15:56:51
304,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.0,48,12,127,28,2025-04-17 15:56:56
305,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.7,48,12,126,33,2025-04-17 15:57:01
306,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.8,48,12,125,30,2025-04-17 15:57:06
307,Umraniye,Evening,20%,40,Single,480,210,3.9,162,4.1,48,12,126,29,2025-04-17 15:57:11
308,Umraniye,Evening,20%,40,Single,480,216,4.5,164,4.4,48,12,126,26,2025-04-17 15:57:16
309,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.2,48,12,126,30,2025-04-17 15:57:21
310,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.0,48,12,125,30,2025-04-17 15:57:26
311,Umraniye,Evening,20%,40,Single,480,212,4.9,160,4.1,48,12,126,26,2025-04-17 15:57:31
312,Umraniye,Evening,20%,40,Single,480,216,4.7,162,5.0,48,12,126,32,2025-04-17 15:57:36
313,Umraniye,Evening,20%,40,Single,480,212,4.3,162,4.2,48,12,126,27,2025-04-17 15:57:41
314,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.1,48,12,125,27,2025-04-17 15:57:46
315,Umraniye,Evening,20%,40,Single,480,208,4.7,166,4.5,48,12,125,29,2025-04-17 15:57:51
316,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.3,48,12,126,23,2025-04-17 15:57:56
317,Umraniye,Evening,20%,40,Single,480,210,4.6,160,4.1,48,12,126,26,2025-04-17 15:58:01
318,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.5,48,12,127,27,2025-04-17 15:58:06
319,Umraniye,Evening,20%,40,Single,480,210,4.9,164,4.3,48,12,126,26,2025-04-17 15:58:11
320,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.0,48,12,126,30,2025-04-17 15:58:16
321,Umraniye,Evening,20%,40,Single,480,210,4.6,166,4.7,48,12,126,25,2025-04-17 15:58:21
322,Umraniye,Evening,20%,40,Single,480,210,4.6,164,4.8,48,12,126,26,2025-04-17 15:58:26
323,Umraniye,Evening,20%,40,Single,480,208,4.5,162,4.2,48,12,126,31,2025-04-17 15:58:31
324,Umraniye,Evening,20%,40,Single,480,214,4.6,162,4.2,48,12,126,28,2025-04-17 15:58:36
325,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.0,48,12,126,30,2025-04-17 15:58:41
326,Umraniye,Evening,20%,40,Single,480,212,5.2,160,4.1,48,12,126,30,2025-04-17 15:58:46
327,Umraniye,Evening,20%,40,Single,480,210,5.5,164,5.0,48,12,127,34,2025-04-17 15:58:51
328,Umraniye,Evening,20%,40,Single,480,212,5.2,164,4.3,48,12,127,26,2025-04-17 15:58:56
329,Umraniye,Evening,20%,40,Single,480,210,4.6,162,3.9,48,12,126,24,2025-04-17 15:59:01
330,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.0,48,12,126,22,2025-04-17 15:59:06
331,Umraniye,Evening,20%,40,Single,480,214,4.7,160,4.2,48,12,125,26,2025-04-17 15:59:11
332,Umraniye,Evening,20%,40,Single,480,210,4.7,160,4.2,48,12,127,32,2025-04-17 15:59:16
333,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.8,48,12,126,30,2025-04-17 15:59:21
334,Umraniye,Evening,20%,40,Single,480,210,4.3,164,4.4,48,12,126,27,2025-04-17 15:59:26
335,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.1,48,12,126,35,2025-04-17 15:59:31
336,Umraniye,Evening,20%,40,Single,480,206,4.7,160,4.3,48,12,126,23,2025-04-17 15:59:36
337,Umraniye,Evening,20%,40,Single,480,212,4.4,162,4.6,48,12,126,31,2025-04-17 15:59:41
338,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.2,48,12,126,26,2025-04-17 15:59:46
339,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.7,48,12,126,34,2025-04-17 15:59:51
340,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.3,48,12,126,27,2025-04-17 15:59:56
341,Umraniye,Evening,20%,40,Single,480,214,4.8,166,4.5,48,12,126,32,2025-04-17 16:00:01
342,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.1,48,12,126,27,2025-04-17 16:00:06
343,Umraniye,Evening,20%,40,Single,480,210,5.1,162,4.3,48,12,126,37,2025-04-17 16:00:11
344,Umraniye,Evening,20%,40,Single,480,212,4.3,160,4.7,48,12,126,29,2025-04-17 16:00:16
345,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.5,48,12,126,28,2025-04-17 16:00:21
346,Umraniye,Evening,20%,40,Single,480,214,4.5,162,4.1,48,12,126,29,2025-04-17 16:00:26
347,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.2,48,12,125,30,2025-04-17 16:00:31
348,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.7,48,12,125,34,2025-04-17 16:00:36
349,Umraniye,Evening,20%,40,Single,480,208,4.5,164,4.5,48,12,126,33,2025-04-17 16:00:41
350,Umraniye,Evening,20%,40,Single,480,212,4.4,168,4.2,48,12,126,21,2025-04-17 16:00:46
351,Umraniye,Evening,20%,40,Single,480,210,4.6,160,4.4,48,12,126,27,2025-04-17 16:00:51
352,Umraniye,Evening,20%,40,Single,480,214,4.9,164,4.1,48,12,126,26,2025-04-17 16:00:56
353,Umraniye,Evening,20%,40,Single,480,210,4.8,160,4.6,48,12,126,31,2025-04-17 16:01:01
354,Umraniye,Evening,20%,40,Single,480,212,5.3,164,4.0,48,12,125,26,2025-04-17 16:01:06
355,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.5,48,12,125,35,2025-04-17 16:01:11
356,Umraniye,Evening,20%,40,Single,480,212,5.5,162,4.3,48,12,126,25,2025-04-17 16:01:16
357,Umraniye,Evening,20%,40,Single,480,220,4.6,162,4.4,48,12,125,23,2025-04-17 16:01:21
358,Umraniye,Evening,20%,40,Single,480,212,5.0,162,4.7,48,12,127,29,2025-04-17 16:01:26
359,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.6,48,12,125,31,2025-04-17 16:01:31
360,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.3,48,12,127,25,2025-04-17 16:01:36
361,Umraniye,Evening,20%,40,Single,480,212,5.3,164,4.4,48,12,126,32,2025-04-17 16:01:41
362,Umraniye,Evening,20%,40,Single,480,212,4.9,162,4.1,48,12,126,26,2025-04-17 16:01:46
363,Umraniye,Evening,20%,40,Single,480,206,4.7,164,4.2,48,12,127,27,2025-04-17 16:01:51
364,Umraniye,Evening,20%,40,Single,480,206,4.7,164,4.2,48,12,126,28,2025-04-17 16:01:56
365,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.3,48,12,126,26,2025-04-17 16:02:01
366,Umraniye,Evening,20%,40,Single,480,212,5.0,160,4.3,48,12,127,35,2025-04-17 16:02:06
367,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.1,48,12,125,23,2025-04-17 16:02:11
368,Umraniye,Evening,20%,40,Single,480,216,4.2,164,4.4,48,12,127,23,2025-04-17 16:02:16
369,Umraniye,Evening,20%,40,Single,480,208,4.6,162,4.1,48,12,126,25,2025-04-17 16:02:21
370,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.3,48,12,126,24,2025-04-17 16:02:26
371,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.7,48,12,126,22,2025-04-17 16:02:31
372,Umraniye,Evening,20%,40,Single,480,216,4.6,164,4.7,48,12,126,29,2025-04-17 16:02:36
373,Umraniye,Evening,20%,40,Single,480,210,4.9,162,4.7,48,12,126,24,2025-04-17 16:02:41
374,Umraniye,Evening,20%,40,Single,480,212,4.8,162,4.1,48,12,126,28,2025-04-17 16:02:46
375,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.1,48,12,126,26,2025-04-17 16:02:51
376,Umraniye,Evening,20%,40,Single,480,218,4.3,162,4.3,48,12,126,33,2025-04-17 16:02:56
377,Umraniye,Evening,20%,40,Single,480,212,4.5,164,4.7,48,12,126,24,2025-04-17 16:03:01
378,Umraniye,Evening,20%,40,Single,480,210,4.1,164,4.1,48,12,126,29,2025-04-17 16:03:06
379,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.9,48,12,126,28,2025-04-17 16:03:11
380,Umraniye,Evening,20%,40,Single,480,208,5.0,162,4.8,48,12,126,26,2025-04-17 16:03:16
381,Umraniye,Evening,20%,40,Single,480,210,4.5,164,4.1,48,12,126,28,2025-04-17 16:03:21
382,Umraniye,Evening,20%,40,Single,480,212,4.7,160,4.1,48,12,126,29,2025-04-17 16:03:26
383,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.5,48,12,126,23,2025-04-17 16:03:31
384,Umraniye,Evening,20%,40,Single,480,210,5.1,160,4.1,48,12,125,29,2025-04-17 16:03:36
385,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.5,48,12,126,28,2025-04-17 16:03:41
386,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.1,48,12,126,31,2025-04-17 16:03:46
387,Umraniye,Evening,20%,40,Single,480,210,4.6,158,4.5,48,12,126,29,2025-04-17 16:03:51
388,Umraniye,Evening,20%,40,Single,480,210,5.3,164,4.1,48,12,126,34,2025-04-17 16:03:56
389,Umraniye,Evening,20%,40,Single,480,208,4.7,164,4.4,48,12,126,32,2025-04-17 16:04:01
390,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.0,48,12,127,27,2025-04-17 16:04:06
391,Umraniye,Evening,20%,40,Single,480,210,5.0,162,4.5,48,12,127,33,2025-04-17 16:04:11
392,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.2,48,12,126,29,2025-04-17 16:04:16
393,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.3,48,12,126,32,2025-04-17 16:04:21
394,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.1,48,12,126,28,2025-04-17 16:04:26
395,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.0,48,12,126,29,2025-04-17 16:04:31
396,Umraniye,Evening,20%,40,Single,480,218,4.7,162,4.6,48,12,125,22,2025-04-17 16:04:36
397,Umraniye,Evening,20%,40,Single,480,220,5.3,162,4.5,48,12,127,29,2025-04-17 16:04:41
398,Umraniye,Evening,20%,40,Single,480,214,4.5,164,4.7,48,12,126,30,2025-04-17 16:04:46
399,Umraniye,Evening,20%,40,Single,480,214,5.1,160,4.3,48,12,126,30,2025-04-17 16:04:51
400,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.1,48,12,125,22,2025-04-17 16:04:56
401,Umraniye,Evening,20%,40,Single,480,210,5.7,162,4.5,48,12,127,27,2025-04-17 16:05:01
402,Umraniye,Evening,20%,40,Single,480,214,4.9,164,4.5,48,12,125,25,2025-04-17 16:05:06
403,Umraniye,Evening,20%,40,Single,480,210,4.6,166,4.1,48,12,126,28,2025-04-17 16:05:11
404,Umraniye,Evening,20%,40,Single,480,212,4.6,164,4.0,48,12,126,21,2025-04-17 16:05:16
405,Umraniye,Evening,20%,40,Single,480,210,4.8,160,4.3,48,12,126,25,2025-04-17 16:05:21
406,Umraniye,Evening,20%,40,Single,480,210,4.6,166,4.4,48,12,126,28,2025-04-17 16:05:26
407,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.0,48,12,127,26,2025-04-17 16:05:31
408,Umraniye,Evening,20%,40,Single,480,210,5.0,160,4.8,48,12,126,34,2025-04-17 16:05:36
409,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.1,48,12,126,27,2025-04-17 16:05:41
410,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.2,48,12,126,28,2025-04-17 16:05:46
411,Umraniye,Evening,20%,40,Single,480,212,5.1,164,4.8,48,12,126,22,2025-04-17 16:05:51
412,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.5,48,12,126,25,2025-04-17 16:05:56
413,Umraniye,Evening,20%,40,Single,480,218,5.2,162,4.8,48,12,125,31,2025-04-17 16:06:01
414,Umraniye,Evening,20%,40,Single,480,206,4.6,164,4.1,48,12,126,26,2025-04-17 16:06:06
415,Umraniye,Evening,20%,40,Single,480,210,4.6,164,4.2,48,12,126,28,2025-04-17 16:06:11
416,Umraniye,Evening,20%,40,Single,480,210,4.9,162,4.3,48,12,126,26,2025-04-17 16:06:16
417,Umraniye,Evening,20%,40,Single,480,208,5.4,162,4.0,48,12,127,30,2025-04-17 16:06:21
418,Umraniye,Evening,20%,40,Single,480,212,5.0,164,4.4,48,12,126,24,2025-04-17 16:06:26
419,Umraniye,Evening,20%,40,Single,480,210,5.1,160,4.8,48,12,126,26,2025-04-17 16:06:31
420,Umraniye,Evening,20%,40,Single,480,212,5.0,164,4.7,48,12,126,29,2025-04-17 16:06:36
421,Umraniye,Evening,20%,40,Single,480,212,5.0,164,4.9,48,12,126,27,2025-04-17 16:06:41
422,Umraniye,Evening,20%,40,Single,480,208,4.7,164,4.5,48,12,126,21,2025-04-17 16:06:46
423,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.3,48,12,126,28,2025-04-17 16:06:51
424,Umraniye,Evening,20%,40,Single,480,214,4.9,164,4.1,48,12,125,22,2025-04-17 16:06:56
425,Umraniye,Evening,20%,40,Single,480,212,3.9,160,4.1,48,12,125,28,2025-04-17 16:07:01
426,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.1,48,12,125,31,2025-04-17 16:07:06
427,Umraniye,Evening,20%,40,Single,480,214,4.7,164,4.3,48,12,126,26,2025-04-17 16:07:11
428,Umraniye,Evening,20%,40,Single,480,214,4.5,162,4.0,48,12,126,31,2025-04-17 16:07:16
429,Umraniye,Evening,20%,40,Single,480,212,4.6,160,4.7,48,12,126,30,2025-04-17 16:07:21
430,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.0,48,12,125,31,2025-04-17 16:07:26
431,Umraniye,Evening,20%,40,Single,480,212,4.7,162,4.1,48,12,126,22,2025-04-17 16:07:31
432,Umraniye,Evening,20%,40,Single,480,212,4.8,164,4.1,48,12,126,27,2025-04-17 16:07:36
433,Umraniye,Evening,20%,40,Single,480,208,4.9,164,4.5,48,12,126,30,2025-04-17 16:07:41
434,Umraniye,Evening,20%,40,Single,480,214,5.0,160,4.8,48,12,126,26,2025-04-17 16:07:46
435,Umraniye,Evening,20%,40,Single,480,212,5.3,166,4.6,48,12,126,22,2025-04-17 16:07:51
436,Umraniye,Evening,20%,40,Single,480,214,5.4,164,4.2,48,12,127,31,2025-04-17 16:07:56
437,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.2,48,12,126,31,2025-04-17 16:08:01
438,Umraniye,Evening,20%,40,Single,480,208,5.0,164,4.4,48,12,126,33,2025-04-17 16:08:06
439,Umraniye,Evening,20%,40,Single,480,214,4.6,164,4.1,48,12,126,21,2025-04-17 16:08:11
440,Umraniye,Evening,20%,40,Single,480,210,5.4,162,4.6,48,12,126,27,2025-04-17 16:08:16
441,Umraniye,Evening,20%,40,Single,480,210,4.4,162,4.1,48,12,127,26,2025-04-17 16:08:21
442,Umraniye,Evening,20%,40,Single,480,208,4.8,166,4.4,48,12,126,24,2025-04-17 16:08:26
443,Umraniye,Evening,20%,40,Single,480,208,4.7,162,4.8,48,12,126,28,2025-04-17 16:08:31
444,Umraniye,Evening,20%,40,Single,480,212,5.0,162,4.1,48,12,126,29,2025-04-17 16:08:36
445,Umraniye,Evening,20%,40,Single,480,210,5.0,164,4.6,48,12,126,27,2025-04-17 16:08:41
446,Umraniye,Evening,20%,40,Single,480,214,5.7,162,4.6,48,12,127,34,2025-04-17 16:08:46
447,Umraniye,Evening,20%,40,Single,480,214,4.9,158,4.4,48,12,125,21,2025-04-17 16:08:51
448,Umraniye,Evening,20%,40,Single,480,208,4.6,164,4.1,48,12,125,29,2025-04-17 16:08:56
449,Umraniye,Evening,20%,40,Single,480,214,4.7,160,4.3,48,12,127,23,2025-04-17 16:09:01
450,Umraniye,Evening,20%,40,Single,480,214,5.0,162,4.8,48,12,127,28,2025-04-17 16:09:06
451,Umraniye,Evening,20%,40,Single,480,210,5.2,164,4.5,48,12,127,29,2025-04-17 16:09:11
452,Umraniye,Evening,20%,40,Single,480,212,5.0,162,4.6,48,12,126,32,2025-04-17 16:09:16
453,Umraniye,Evening,20%,40,Single,480,210,4.8,162,4.7,48,12,126,27,2025-04-17 16:09:21
454,Umraniye,Evening,20%,40,Single,480,214,4.5,166,4.1,48,12,126,28,2025-04-17 16:09:26
455,Umraniye,Evening,20%,40,Single,480,214,5.0,164,4.4,48,12,126,20,2025-04-17 16:09:31
456,Umraniye,Evening,20%,40,Single,480,212,4.8,162,4.0,48,12,127,32,2025-04-17 16:09:36
457,Umraniye,Evening,20%,40,Single,480,216,4.7,164,4.1,48,12,126,30,2025-04-17 16:09:41
458,Umraniye,Evening,20%,40,Single,480,210,4.7,164,4.6,48,12,127,28,2025-04-17 16:09:46
459,Umraniye,Evening,20%,40,Single,480,214,5.3,158,4.4,48,12,127,28,2025-04-17 16:09:51
460,Umraniye,Evening,20%,40,Single,480,216,4.9,164,4.6,48,12,127,26,2025-04-17 16:09:56
461,Umraniye,Evening,20%,40,Single,480,212,5.1,162,4.2,48,12,126,26,2025-04-17 16:10:01
462,Umraniye,Evening,20%,40,Single,480,212,4.7,166,4.2,48,12,126,25,2025-04-17 16:10:06
463,Umraniye,Evening,20%,40,Single,480,212,4.7,160,4.2,48,12,127,25,2025-04-17 16:10:11
464,Umraniye,Evening,20%,40,Single,480,214,5.3,164,4.5,48,12,126,29,2025-04-17 16:10:16
465,Umraniye,Evening,20%,40,Single,480,214,5.2,164,4.4,48,12,125,33,2025-04-17 16:10:21
466,Umraniye,Evening,20%,40,Single,480,210,4.5,166,4.6,48,12,126,26,2025-04-17 16:10:26
467,Umraniye,Evening,20%,40,Single,480,216,5.3,160,4.3,48,12,126,28,2025-04-17 16:10:31
468,Umraniye,Evening,20%,40,Single,480,208,5.0,160,4.3,48,12,126,27,2025-04-17 16:10:36
469,Umraniye,Evening,20%,40,Single,480,210,5.3,166,4.3,48,12,126,27,2025-04-17 16:10:41
470,Umraniye,Evening,20%,40,Single,480,212,4.8,162,4.0,48,12,128,27,2025-04-17 16:10:46
471,Umraniye,Evening,20%,40,Single,480,212,4.6,166,4.4,48,12,126,33,2025-04-17 16:10:51
472,Umraniye,Evening,20%,40,Single,480,216,5.1,160,4.4,48,12,126,28,2025-04-17 16:10:56
473,Umraniye,Evening,20%,40,Single,480,212,5.5,162,4.7,48,12,126,31,2025-04-17 16:11:01
474,Umraniye,Evening,20%,40,Single,480,212,4.9,162,4.6,48,12,126,28,2025-04-17 16:11:06
475,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.1,48,12,127,34,2025-04-17 16:11:11
476,Umraniye,Evening,20%,40,Single,480,214,4.5,162,4.3,48,12,126,32,2025-04-17 16:11:16
477,Umraniye,Evening,20%,40,Single,480,214,5.2,162,4.5,48,12,126,31,2025-04-17 16:11:21
478,Umraniye,Evening,20%,40,Single,480,216,4.6,162,4.3,48,12,126,30,2025-04-17 16:11:26
479,Umraniye,Evening,20%,40,Single,480,208,4.8,162,4.0,48,12,127,30,2025-04-17 16:11:31
480,Umraniye,Evening,20%,40,Single,480,212,5.1,164,5.0,48,12,127,26,2025-04-17 16:11:36
481,Umraniye,Evening,20%,40,Single,480,210,4.6,170,4.6,48,12,126,29,2025-04-17 16:11:41
482,Umraniye,Evening,20%,40,Single,480,212,4.7,170,4.4,48,12,126,36,2025-04-17 16:11:46
483,Umraniye,Evening,20%,40,Single,480,214,5.3,166,4.7,48,12,126,29,2025-04-17 16:11:51
484,Umraniye,Evening,20%,40,Single,480,210,5.3,162,4.0,48,12,126,26,2025-04-17 16:11:56
485,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.5,48,12,127,23,2025-04-17 16:12:01
486,Umraniye,Evening,20%,40,Single,480,212,4.6,162,4.1,48,12,126,26,2025-04-17 16:12:06
487,Umraniye,Evening,20%,40,Single,480,210,4.6,166,4.9,48,12,126,24,2025-04-17 16:12:11
488,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.2,48,12,126,29,2025-04-17 16:12:16
489,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.1,48,12,125,23,2025-04-17 16:12:21
490,Umraniye,Evening,20%,40,Single,480,214,4.7,162,4.1,48,12,127,23,2025-04-17 16:12:26
491,Umraniye,Evening,20%,40,Single,480,212,4.7,164,4.5,48,12,125,29,2025-04-17 16:12:31
492,Umraniye,Evening,20%,40,Single,480,210,4.8,164,4.6,48,12,127,23,2025-04-17 16:12:36
493,Umraniye,Evening,20%,40,Single,480,208,4.6,162,4.0,48,12,126,29,2025-04-17 16:12:41
494,Umraniye,Evening,20%,40,Single,480,214,4.8,162,4.2,48,12,127,33,2025-04-17 16:12:46
495,Umraniye,Evening,20%,40,Single,480,212,4.5,162,4.1,48,12,127,29,2025-04-17 16:12:51
496,Umraniye,Evening,20%,40,Single,480,210,5.0,164,4.7,48,12,126,30,2025-04-17 16:12:56
497,Umraniye,Evening,20%,40,Single,480,214,5.0,164,4.4,48,12,126,30,2025-04-17 16:13:01
498,Umraniye,Evening,20%,40,Single,480,212,5.0,162,4.6,48,12,126,21,2025-04-17 16:13:06
499,Umraniye,Evening,20%,40,Single,480,210,4.7,162,4.1,48,12,126,20,2025-04-17 16:13:11
500,Umraniye,Evening,20%,40,Single,480,210,5.2,164,4.1,48,12,126,30,2025-04-17 16:13:16
501,Umraniye,Evening,20%,40,Single,480,214,5.2,164,4.4,48,12,125,30,2025-04-17 16:13:21
502,Umraniye,Evening,20%,40,Single,480,210,4.5,162,4.1,48,12,127,30,2025-04-17 16:13:26
