index,location,time_of_day,soc,distance,coil_type,duration,v_pri_v,a_pri_a,v_sin_v,a_sin_a,v_sout_v,a_sout_a,t_coil_c,t_ambiant_c,timestamp
1007,Umraniye,Noon,20%,20,Single,60,212,8.1,160,9.7,48,30,126,32,2025-03-07 14:41:13
1008,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,34,2025-03-07 14:41:18
1009,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,31,2025-03-07 14:41:23
1010,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,32,2025-03-07 14:41:28
1011,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:41:33
1012,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,32,2025-03-07 14:41:38
1013,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:41:43
1014,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 14:41:48
1015,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,33,2025-03-07 14:41:53
1016,Umraniye,Noon,20%,20,Single,60,216,8.2,162,9.8,48,30,126,33,2025-03-07 14:41:58
1017,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 14:42:03
1018,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,31,2025-03-07 14:42:08
1019,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 14:42:13
1020,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 14:42:18
1021,Umraniye,Noon,20%,20,Single,60,212,8.1,164,9.7,48,30,126,31,2025-03-07 14:42:23
1022,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:42:28
1023,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 14:42:33
1024,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 14:42:38
1025,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,33,2025-03-07 14:42:43
1026,Umraniye,Noon,20%,20,Single,60,208,8.3,162,9.7,48,30,126,32,2025-03-07 14:42:48
1027,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,34,2025-03-07 14:42:53
1028,Umraniye,Noon,20%,20,Single,60,212,8.2,164,9.6,48,30,126,34,2025-03-07 14:42:58
1029,Umraniye,Noon,20%,20,Single,60,206,7.9,162,9.8,48,30,126,31,2025-03-07 14:43:03
1030,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,31,2025-03-07 14:43:08
1031,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,31,2025-03-07 14:43:13
1032,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.8,48,30,126,34,2025-03-07 14:43:18
1033,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.8,48,30,126,31,2025-03-07 14:43:23
1034,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,34,2025-03-07 14:43:28
1035,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,31,2025-03-07 14:43:33
1036,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,32,2025-03-07 14:43:38
1037,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,34,2025-03-07 14:43:43
1038,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.7,48,30,126,32,2025-03-07 14:43:48
1039,Umraniye,Noon,20%,20,Single,60,218,8.1,162,9.7,48,30,126,31,2025-03-07 14:43:53
1040,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,33,2025-03-07 14:43:58
1041,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,33,2025-03-07 14:44:03
1042,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.7,48,30,126,33,2025-03-07 14:44:08
1043,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,33,2025-03-07 14:44:13
1044,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.7,48,30,126,32,2025-03-07 14:44:18
1045,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.7,48,30,126,33,2025-03-07 14:44:23
1046,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:44:28
1047,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 14:44:33
1048,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:44:38
1049,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 14:44:43
1050,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.8,48,30,126,31,2025-03-07 14:44:48
1051,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 14:44:53
1052,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 14:44:58
1053,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.8,48,30,126,31,2025-03-07 14:45:03
1054,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,34,2025-03-07 14:45:08
1055,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,31,2025-03-07 14:45:13
1056,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.8,48,30,126,31,2025-03-07 14:45:18
1057,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 14:45:23
1058,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.8,48,30,126,32,2025-03-07 14:45:28
1059,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,34,2025-03-07 14:45:33
1060,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,34,2025-03-07 14:45:38
1061,Umraniye,Noon,20%,20,Single,60,210,8.1,160,9.0,48,30,126,31,2025-03-07 14:45:43
1062,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,31,2025-03-07 14:45:48
1063,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:45:53
1064,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 14:45:58
1065,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.9,48,30,126,33,2025-03-07 14:46:03
1066,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 14:46:08
1067,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,34,2025-03-07 14:46:13
1068,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,31,2025-03-07 14:46:18
1069,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 14:46:23
1070,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.8,48,30,126,31,2025-03-07 14:46:28
1071,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,32,2025-03-07 14:46:33
1072,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 14:46:38
1073,Umraniye,Noon,20%,20,Single,60,210,8.1,160,10.0,48,30,126,33,2025-03-07 14:46:43
1074,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:46:48
1075,Umraniye,Noon,20%,20,Single,60,208,7.9,162,9.9,48,30,126,32,2025-03-07 14:46:53
1076,Umraniye,Noon,20%,20,Single,60,214,8.2,160,9.8,48,30,126,31,2025-03-07 14:46:58
1077,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 14:47:03
1078,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,33,2025-03-07 14:47:08
1079,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.7,48,30,126,33,2025-03-07 14:47:13
1080,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.7,48,30,126,31,2025-03-07 14:47:18
1081,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,31,2025-03-07 14:47:23
1082,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,33,2025-03-07 14:47:28
1083,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,34,2025-03-07 14:47:33
1084,Umraniye,Noon,20%,20,Single,60,212,8.1,158,10.1,48,30,126,31,2025-03-07 14:47:38
1085,Umraniye,Noon,20%,20,Single,60,218,8.2,162,9.8,48,30,126,31,2025-03-07 14:47:43
1086,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.6,48,30,126,32,2025-03-07 14:47:48
1087,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 14:47:53
1088,Umraniye,Noon,20%,20,Single,60,214,7.9,162,9.8,48,30,126,33,2025-03-07 14:47:58
1089,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:48:03
1090,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 14:48:08
1091,Umraniye,Noon,20%,20,Single,60,214,8.2,168,9.8,48,30,126,33,2025-03-07 14:48:13
1092,Umraniye,Noon,20%,20,Single,60,208,8.3,162,9.8,48,30,126,31,2025-03-07 14:48:18
1093,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:48:23
1094,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.8,48,30,126,34,2025-03-07 14:48:28
1095,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:48:33
1096,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:48:38
1097,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 14:48:43
1098,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 14:48:48
1099,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:48:53
1100,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 14:48:58
1101,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,31,2025-03-07 14:49:03
1102,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,31,2025-03-07 14:49:08
1103,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 14:49:13
1104,Umraniye,Noon,20%,20,Single,60,212,8.5,162,9.9,48,30,126,32,2025-03-07 14:49:18
1105,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.9,48,30,126,33,2025-03-07 14:49:23
1106,Umraniye,Noon,20%,20,Single,60,210,8.5,162,9.9,48,30,126,33,2025-03-07 14:49:28
1107,Umraniye,Noon,20%,20,Single,60,208,8.5,162,9.9,48,30,126,32,2025-03-07 14:49:33
1108,Umraniye,Noon,20%,20,Single,60,214,8.3,162,9.9,48,30,126,32,2025-03-07 14:49:38
1109,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,34,2025-03-07 14:49:43
1110,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.8,48,30,126,32,2025-03-07 14:49:48
1111,Umraniye,Noon,20%,20,Single,60,216,8.2,160,8.8,48,30,126,34,2025-03-07 14:49:53
1112,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 14:49:58
1113,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 14:50:03
1114,Umraniye,Noon,20%,20,Single,60,214,8.1,164,9.6,48,30,126,33,2025-03-07 14:50:08
1115,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.8,48,30,126,34,2025-03-07 14:50:13
1116,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 14:50:18
1117,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,32,2025-03-07 14:50:23
1118,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,31,2025-03-07 14:50:28
1119,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 14:50:33
1120,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 14:50:38
1121,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 14:50:43
1122,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:50:48
1123,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 14:50:53
1124,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 14:50:58
1125,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,34,2025-03-07 14:51:03
1126,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,35,2025-03-07 14:51:08
1127,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 14:51:13
1128,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 14:51:18
1129,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 14:51:23
1130,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,33,2025-03-07 14:51:28
1131,Umraniye,Noon,20%,20,Single,60,218,8.1,162,9.9,48,30,126,34,2025-03-07 14:51:33
1132,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 14:51:38
1133,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,34,2025-03-07 14:51:43
1134,Umraniye,Noon,20%,20,Single,60,218,8.1,162,10.0,48,30,126,31,2025-03-07 14:51:48
1135,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:51:53
1136,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 14:51:58
1137,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,34,2025-03-07 14:52:03
1138,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,33,2025-03-07 14:52:08
1139,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,34,2025-03-07 14:52:13
1140,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,32,2025-03-07 14:52:18
1141,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.9,48,30,126,33,2025-03-07 14:52:23
1142,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.9,48,30,126,34,2025-03-07 14:52:28
1143,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,33,2025-03-07 14:52:33
1144,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 14:52:38
1145,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 14:52:43
1146,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,31,2025-03-07 14:52:48
1147,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.9,48,30,126,32,2025-03-07 14:52:53
1148,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,33,2025-03-07 14:52:58
1149,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,31,2025-03-07 14:53:03
1150,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.9,48,30,126,33,2025-03-07 14:53:08
1151,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 14:53:13
1152,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,31,2025-03-07 14:53:18
1153,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.9,48,30,126,33,2025-03-07 14:53:23
1154,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,31,2025-03-07 14:53:28
1155,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,31,2025-03-07 14:53:33
1156,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.8,48,30,126,32,2025-03-07 14:53:38
1157,Umraniye,Noon,20%,20,Single,60,216,8.0,162,9.9,48,30,126,31,2025-03-07 14:53:43
1158,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:53:48
1159,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.9,48,30,126,34,2025-03-07 14:53:53
1160,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.8,48,30,126,33,2025-03-07 14:53:58
1161,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 14:54:03
1162,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,32,2025-03-07 14:54:08
1163,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 14:54:13
1164,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 14:54:18
1165,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.6,48,30,126,34,2025-03-07 14:54:23
1166,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,33,2025-03-07 14:54:28
1167,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,32,2025-03-07 14:54:33
1168,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,35,2025-03-07 14:54:38
1169,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,33,2025-03-07 14:54:43
1170,Umraniye,Noon,20%,20,Single,60,208,8.1,162,9.8,48,30,126,34,2025-03-07 14:54:48
1171,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,34,2025-03-07 14:54:53
1172,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 14:54:58
1173,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.8,48,30,126,31,2025-03-07 14:55:03
1174,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 14:55:08
1175,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.8,48,30,126,34,2025-03-07 14:55:13
1176,Umraniye,Noon,20%,20,Single,60,206,8.2,162,9.8,48,30,126,32,2025-03-07 14:55:18
1177,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.8,48,30,126,34,2025-03-07 14:55:23
1178,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 14:55:28
1179,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.7,48,30,126,33,2025-03-07 14:55:33
1180,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,34,2025-03-07 14:55:38
1181,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.8,48,30,126,34,2025-03-07 14:55:43
1182,Umraniye,Noon,20%,20,Single,60,206,8.1,162,9.7,48,30,126,34,2025-03-07 14:55:48
1183,Umraniye,Noon,20%,20,Single,60,216,8.3,162,9.8,48,30,126,33,2025-03-07 14:55:53
1184,Umraniye,Noon,20%,20,Single,60,210,8.3,162,9.7,48,30,126,32,2025-03-07 14:55:58
1185,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,32,2025-03-07 14:56:03
1186,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.7,48,30,126,31,2025-03-07 14:56:08
1187,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,32,2025-03-07 14:56:13
1188,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,33,2025-03-07 14:56:18
1189,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.8,48,30,126,34,2025-03-07 14:56:23
1190,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,35,2025-03-07 14:56:28
1191,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,31,2025-03-07 14:56:33
1192,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 14:56:38
1193,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,35,2025-03-07 14:56:43
1194,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:56:48
1195,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,33,2025-03-07 14:56:53
1196,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,31,2025-03-07 14:56:58
1197,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,33,2025-03-07 14:57:03
1198,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,31,2025-03-07 14:57:08
1199,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:57:13
1200,Umraniye,Noon,20%,20,Single,60,214,8.2,162,9.9,48,30,126,32,2025-03-07 14:57:18
1201,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,34,2025-03-07 14:57:23
1202,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 14:57:28
1203,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,34,2025-03-07 14:57:33
1204,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,34,2025-03-07 14:57:38
1205,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.3,48,30,126,33,2025-03-07 14:57:43
1206,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,34,2025-03-07 14:57:48
1207,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,34,2025-03-07 14:57:53
1208,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 14:57:58
1209,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,31,2025-03-07 14:58:03
1210,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,34,2025-03-07 14:58:08
1211,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.8,48,30,126,34,2025-03-07 14:58:13
1212,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.7,48,30,126,33,2025-03-07 14:58:18
1213,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,32,2025-03-07 14:58:23
1214,Umraniye,Noon,20%,20,Single,60,208,8.2,162,9.8,48,30,126,34,2025-03-07 14:58:28
1215,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.7,48,30,126,32,2025-03-07 14:58:33
1216,Umraniye,Noon,20%,20,Single,60,208,8.0,162,9.7,48,30,126,32,2025-03-07 14:58:38
1217,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.7,48,30,126,33,2025-03-07 14:58:43
1218,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,34,2025-03-07 14:58:48
1219,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 14:58:53
1220,Umraniye,Noon,20%,20,Single,60,214,7.9,162,9.8,48,30,126,34,2025-03-07 14:58:58
1221,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,33,2025-03-07 14:59:03
1222,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.8,48,30,126,33,2025-03-07 14:59:08
1223,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.9,48,30,126,33,2025-03-07 14:59:13
1224,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 14:59:18
1225,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:59:23
1226,Umraniye,Noon,20%,20,Single,60,216,8.1,162,9.8,48,30,126,31,2025-03-07 14:59:28
1227,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.8,48,30,126,31,2025-03-07 14:59:33
1228,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.7,48,30,126,32,2025-03-07 14:59:38
1229,Umraniye,Noon,20%,20,Single,60,218,8.0,162,9.8,48,30,126,34,2025-03-07 14:59:43
1230,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 14:59:48
1231,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.8,48,30,126,32,2025-03-07 14:59:53
1232,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,32,2025-03-07 14:59:58
1233,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,32,2025-03-07 15:00:03
1234,Umraniye,Noon,20%,20,Single,60,212,8.0,180,9.5,48,30,126,32,2025-03-07 15:00:08
1235,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,32,2025-03-07 15:00:13
1236,Umraniye,Noon,20%,20,Single,60,210,8.1,140,10.3,48,30,126,34,2025-03-07 15:00:18
1237,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.8,48,30,126,31,2025-03-07 15:00:23
1238,Umraniye,Noon,20%,20,Single,60,214,8.1,162,9.8,48,30,126,34,2025-03-07 15:00:28
1239,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.8,48,30,126,33,2025-03-07 15:00:33
1240,Umraniye,Noon,20%,20,Single,60,210,8.0,162,9.9,48,30,126,33,2025-03-07 15:00:38
1241,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,33,2025-03-07 15:00:43
1242,Umraniye,Noon,20%,20,Single,60,210,7.9,162,9.9,48,30,126,32,2025-03-07 15:00:48
1243,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 15:00:53
1244,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.7,48,30,126,34,2025-03-07 15:00:58
1245,Umraniye,Noon,20%,20,Single,60,212,8.0,162,9.8,48,30,126,32,2025-03-07 15:01:03
1246,Umraniye,Noon,20%,20,Single,60,214,8.0,162,9.8,48,30,126,31,2025-03-07 15:01:08
1247,Umraniye,Noon,20%,20,Single,60,214,8.3,162,9.8,48,30,126,32,2025-03-07 15:01:13
1248,Umraniye,Noon,20%,20,Single,60,210,8.2,162,9.9,48,30,126,35,2025-03-07 15:01:18
1249,Umraniye,Noon,20%,20,Single,60,208,7.7,162,9.9,48,30,126,32,2025-03-07 15:01:23
1250,Umraniye,Noon,20%,20,Single,60,212,8.1,162,9.9,48,30,126,32,2025-03-07 15:01:28
1251,Umraniye,Noon,20%,20,Single,60,210,8.1,162,9.9,48,30,126,31,2025-03-07 15:01:33
1252,Umraniye,Noon,20%,20,Single,60,212,8.2,162,9.9,48,30,126,31,2025-03-07 15:01:38
1253,Umraniye,Noon,20%,20,Single,60,212,8.3,162,9.9,48,30,126,34,2025-03-07 15:01:43
1254,Umraniye,Noon,20%,20,Single,60,214,7.7,164,9.6,48,30,126,31,2025-03-07 15:01:48
